0.0106	7.85470877332e-17	4.21189294616e-12	4.75734212516e-16	4.71585490129e-15	4.86086036528e-20	3.57982959343e-10
0.0108	8.30774779759e-17	4.45481822559e-12	4.93855783586e-16	4.89549007887e-15	5.04601947808e-20	3.71617502511e-10
0.011	8.77787998771e-17	4.70690864978e-12	5.1231607426e-16	5.07848289815e-15	5.23463950666e-20	3.85506802252e-10
0.0112	9.26542184739e-17	4.96833390033e-12	5.31115084491e-16	5.26483335821e-15	5.42672045092e-20	3.99650855091e-10
0.0114	9.77068987899e-17	5.2392636573e-12	5.50252814228e-16	5.45454145814e-15	5.62226231081e-20	4.14049657554e-10
0.0116	1.02940005836e-16	5.51986759913e-12	5.69729263421e-16	5.647607197e-15	5.82126508622e-20	4.28703206165e-10
0.0118	1.08356704608e-16	5.81031540273e-12	5.89544432021e-16	5.84403057388e-15	6.02372877708e-20	4.4361149745e-10
0.012	1.13960160092e-16	6.1107767434e-12	6.09698319979e-16	6.04381158785e-15	6.22965338331e-20	4.58774527934e-10
0.0122	1.19753537258e-16	6.42142129489e-12	6.30190927245e-16	6.24695023799e-15	6.43903890483e-20	4.74192294143e-10
0.0124	1.25740001062e-16	6.74241872936e-12	6.5102225377e-16	6.45344652337e-15	6.65188534156e-20	4.89864792602e-10
0.0126	1.31922716451e-16	7.0739387174e-12	6.72192299503e-16	6.66330044307e-15	6.86819269341e-20	5.05792019837e-10
0.0128	1.38304848354e-16	7.41615092804e-12	6.93701064397e-16	6.87651199617e-15	7.0879609603e-20	5.21973972372e-10
0.013	1.44889561689e-16	7.76922502871e-12	7.155485484e-16	7.09308118174e-15	7.31119014215e-20	5.38410646734e-10
0.0132	1.51680021362e-16	8.1333306853e-12	7.37734751463e-16	7.31300799887e-15	7.53788023888e-20	5.55102039447e-10
0.0134	1.58679392263e-16	8.50863756209e-12	7.60259673537e-16	7.53629244662e-15	7.76803125041e-20	5.72048147039e-10
0.0136	1.6589083927e-16	8.8953153218e-12	7.83123314573e-16	7.76293452407e-15	8.00164317666e-20	5.89248966033e-10
0.0138	1.73317527249e-16	9.29353362559e-12	8.06325674521e-16	7.9929342303e-15	8.23871601754e-20	6.06704492956e-10
0.014	1.8096262105e-16	9.70346213303e-12	8.29866753331e-16	8.22629156439e-15	8.47924977298e-20	6.24414724333e-10
0.0142	1.88829285513e-16	1.01252705021e-11	8.53746550954e-16	8.46300652542e-15	8.72324444289e-20	6.42379656691e-10
0.0144	1.96920685462e-16	1.05591283893e-11	8.7796506734e-16	8.70307911245e-15	8.97070002719e-20	6.60599286554e-10
0.0146	2.05239985709e-16	1.10052054494e-11	9.0252230244e-16	8.94650932457e-15	9.22161652579e-20	6.79073610449e-10
0.0148	2.13790351054e-16	1.14636713357e-11	9.27418256205e-16	9.19329716085e-15	9.47599393863e-20	6.97802624901e-10
0.015	2.22574946281e-16	1.19346956999e-11	9.52652928584e-16	9.44344262037e-15	9.73383226561e-20	7.16786326436e-10
0.0152	2.31596936162e-16	1.24184481921e-11	9.78226319528e-16	9.69694570221e-15	9.99513150666e-20	7.3602471158e-10
0.0154	2.40859485457e-16	1.2915098461e-11	1.00413842899e-15	9.95380640544e-15	1.02598916617e-19	7.55517776859e-10
0.0156	2.50365758911e-16	1.34248161534e-11	1.03038925691e-15	1.02140247291e-14	1.05281127306e-19	7.75265518799e-10
0.0158	2.60118921256e-16	1.39477709148e-11	1.05697880326e-15	1.04776006724e-14	1.07997947134e-19	7.95267933925e-10
0.016	2.70122137212e-16	1.44841323891e-11	1.08390706797e-15	1.07445342343e-14	1.10749376099e-19	8.15525018764e-10
0.0162	2.80378571485e-16	1.50340702184e-11	1.111174051e-15	1.10148254138e-14	1.135354142e-19	8.36036769841e-10
0.0164	2.90891388768e-16	1.55977540435e-11	1.13877975229e-15	1.12884742102e-14	1.16356061437e-19	8.56803183683e-10
0.0166	3.0166375374e-16	1.61753535034e-11	1.16672417181e-15	1.15654806224e-14	1.1921131781e-19	8.77824256816e-10
0.0168	3.12698831067e-16	1.67670382358e-11	1.19500730949e-15	1.18458446495e-14	1.22101183316e-19	8.99099985766e-10
0.017	3.23999785402e-16	1.73729778766e-11	1.22362916529e-15	1.21295662906e-14	1.25025657956e-19	9.20630367059e-10
0.0172	3.35569781385e-16	1.79933420601e-11	1.25258973917e-15	1.24166455448e-14	1.27984741728e-19	9.4241539722e-10
0.0174	3.47411983643e-16	1.86283004193e-11	1.28188903106e-15	1.27070824112e-14	1.30978434632e-19	9.64455072777e-10
0.0176	3.59529556788e-16	1.92780225852e-11	1.31152704092e-15	1.30008768888e-14	1.34006736666e-19	9.86749390256e-10
0.0178	3.71925665422e-16	1.99426781877e-11	1.34150376871e-15	1.32980289767e-14	1.37069647831e-19	1.00929834618e-09
0.018	3.8460347413e-16	2.06224368548e-11	1.37181921437e-15	1.3598538674e-14	1.40167168125e-19	1.03210193708e-09
0.0182	3.97566147487e-16	2.1317468213e-11	1.40247337785e-15	1.39024059798e-14	1.43299297548e-19	1.05516015948e-09
0.0184	4.10816850052e-16	2.20279418872e-11	1.4334662591e-15	1.42096308931e-14	1.46466036098e-19	1.07847300991e-09
0.0186	4.24358746373e-16	2.2754027501e-11	1.46479785808e-15	1.45202134131e-14	1.49667383774e-19	1.10204048489e-09
0.0188	4.38195000984e-16	2.34958946759e-11	1.49646817473e-15	1.48341535387e-14	1.52903340577e-19	1.12586258095e-09
0.019	4.52328778404e-16	2.42537130323e-11	1.52847720901e-15	1.51514512691e-14	1.56173906505e-19	1.14993929462e-09
0.0192	4.66763243143e-16	2.50276521889e-11	1.56082496086e-15	1.54721066033e-14	1.59479081558e-19	1.17427062241e-09
0.0194	4.81501559693e-16	2.58178817626e-11	1.59351143023e-15	1.57961195405e-14	1.62818865733e-19	1.19885656087e-09
0.0196	4.96546892536e-16	2.66245713691e-11	1.62653661708e-15	1.61234900797e-14	1.66193259032e-19	1.22369710651e-09
0.0198	5.11902406139e-16	2.74478906222e-11	1.65990052136e-15	1.64542182199e-14	1.69602261453e-19	1.24879225587e-09
0.02	5.27571264957e-16	2.82880091343e-11	1.69360314301e-15	1.67883039603e-14	1.73045872994e-19	1.27414200546e-09
0.0202	5.43556633431e-16	2.91450965161e-11	1.72764448199e-15	1.71257472999e-14	1.76524093656e-19	1.29974635182e-09
0.0204	5.59861675989e-16	3.0019322377e-11	1.76202453825e-15	1.74665482379e-14	1.80036923437e-19	1.32560529147e-09
0.0206	5.76489557046e-16	3.09108563245e-11	1.79674331174e-15	1.78107067732e-14	1.83584362337e-19	1.35171882094e-09
0.0208	5.93443441002e-16	3.18198679646e-11	1.83180080241e-15	1.8158222905e-14	1.87166410355e-19	1.37808693675e-09
0.021	6.10726492247e-16	3.2746526902e-11	1.8671970102e-15	1.85090966323e-14	1.9078306749e-19	1.40470963544e-09
0.0212	6.28341875155e-16	3.36910027394e-11	1.90293193508e-15	1.88633279542e-14	1.94434333741e-19	1.43158691353e-09
0.0214	6.46292754088e-16	3.46534650783e-11	1.93900557698e-15	1.92209168699e-14	1.98120209108e-19	1.45871876754e-09
0.0216	6.64582293395e-16	3.56340835184e-11	1.97541793587e-15	1.95818633783e-14	2.01840693589e-19	1.486105194e-09
0.0218	6.8321365741e-16	3.66330276578e-11	2.01216901168e-15	1.99461674785e-14	2.05595787183e-19	1.51374618944e-09
0.022	7.02190010456e-16	3.76504670933e-11	2.04925880438e-15	2.03138291697e-14	2.09385489891e-19	1.54164175039e-09
0.0222	7.21514516842e-16	3.86865714198e-11	2.08668731391e-15	2.06848484508e-14	2.13209801711e-19	1.56979187337e-09
0.0224	7.41190340864e-16	3.97415102309e-11	2.12445454022e-15	2.1059225321e-14	2.17068722642e-19	1.59819655492e-09
0.0226	7.61220646802e-16	4.08154531184e-11	2.16256048327e-15	2.14369597794e-14	2.20962252684e-19	1.62685579155e-09
0.0228	7.81608598928e-16	4.19085696727e-11	2.201005143e-15	2.1818051825e-14	2.24890391835e-19	1.65576957979e-09
0.023	8.02357361495e-16	4.30210294824e-11	2.23978851936e-15	2.22025014569e-14	2.28853140095e-19	1.68493791618e-09
0.0232	8.23470098748e-16	4.41530021349e-11	2.27891061231e-15	2.25903086742e-14	2.32850497464e-19	1.71436079723e-09
0.0234	8.44949974916e-16	4.53046572157e-11	2.31837142179e-15	2.2981473476e-14	2.36882463939e-19	1.74403821948e-09
0.0236	8.66800154214e-16	4.64761643087e-11	2.35817094776e-15	2.33759958612e-14	2.40949039521e-19	1.77397017945e-09
0.0238	8.89023800845e-16	4.76676929966e-11	2.39830919016e-15	2.37738758291e-14	2.45050224209e-19	1.80415667368e-09
0.024	9.11624079e-16	4.88794128601e-11	2.43878614895e-15	2.41751133787e-14	2.49186018001e-19	1.83459769867e-09
0.0242	9.34604152854e-16	5.01114934787e-11	2.47960182408e-15	2.4579708509e-14	2.53356420897e-19	1.86529325098e-09
0.0244	9.5796718657e-16	5.13641044299e-11	2.52075621549e-15	2.49876612192e-14	2.57561432897e-19	1.89624332712e-09
0.0246	9.817163443e-16	5.263741529e-11	2.56224932315e-15	2.53989715083e-14	2.61801053999e-19	1.92744792361e-09
0.0248	1.00585479018e-15	5.39315956336e-11	2.60408114699e-15	2.58136393754e-14	2.66075284202e-19	1.95890703699e-09
0.025	1.03038568833e-15	5.52468150336e-11	2.64625168697e-15	2.62316648195e-14	2.70384123506e-19	1.99062066379e-09
0.0252	1.05531220286e-15	5.65832430616e-11	2.68876094303e-15	2.66530478398e-14	2.7472757191e-19	2.02258880052e-09
0.0254	1.08063749788e-15	5.79410492874e-11	2.73160891514e-15	2.70777884353e-14	2.79105629414e-19	2.05481144373e-09
0.0256	1.10636473746e-15	5.93204032793e-11	2.77479560324e-15	2.75058866051e-14	2.83518296015e-19	2.08728858993e-09
0.0258	1.13249708567e-15	6.0721474604e-11	2.81832100728e-15	2.79373423483e-14	2.87965571714e-19	2.12002023566e-09
0.026	1.15903770657e-15	6.21444328267e-11	2.86218512721e-15	2.8372155664e-14	2.92447456509e-19	2.15300637743e-09
0.0262	1.18598976421e-15	6.35894475109e-11	2.90638796298e-15	2.88103265511e-14	2.96963950401e-19	2.18624701179e-09
0.0264	1.21335642262e-15	6.50566882186e-11	2.95092951454e-15	2.92518550089e-14	3.01515053387e-19	2.21974213525e-09
0.0266	1.24114084581e-15	6.65463245103e-11	2.99580978185e-15	2.96967410364e-14	3.06100765468e-19	2.25349174435e-09
0.0268	1.26934619779e-15	6.80585259449e-11	3.04102876485e-15	3.01449846326e-14	3.10721086642e-19	2.2874958356e-09
0.027	1.29797564254e-15	6.95934620795e-11	3.08658646349e-15	3.05965857966e-14	3.15376016908e-19	2.32175440555e-09
0.0272	1.32703234406e-15	7.115130247e-11	3.13248287773e-15	3.10515445276e-14	3.20065556267e-19	2.35626745072e-09
0.0274	1.3565194663e-15	7.27322166704e-11	3.17871800751e-15	3.15098608246e-14	3.24789704716e-19	2.39103496763e-09
0.0276	1.38644017321e-15	7.43363742333e-11	3.22529185279e-15	3.19715346866e-14	3.29548462255e-19	2.42605695281e-09
0.0278	1.41679762873e-15	7.59639447097e-11	3.27220441351e-15	3.24365661127e-14	3.34341828884e-19	2.46133340279e-09
0.028	1.44759499678e-15	7.76150976491e-11	3.31945568963e-15	3.29049551021e-14	3.39169804601e-19	2.4968643141e-09
0.0282	1.47883544129e-15	7.92900025991e-11	3.36704568109e-15	3.33767016538e-14	3.44032389406e-19	2.53264968327e-09
0.0284	1.51052212614e-15	8.09888291063e-11	3.41497438785e-15	3.38518057668e-14	3.48929583298e-19	2.56868950682e-09
0.0286	1.54265821522e-15	8.27117467151e-11	3.46324180986e-15	3.43302674403e-14	3.53861386276e-19	2.60498378129e-09
0.0288	1.57524687241e-15	8.44589249688e-11	3.51184794707e-15	3.48120866733e-14	3.58827798339e-19	2.64153250319e-09
0.029	1.60829126156e-15	8.62305334088e-11	3.56079279942e-15	3.52972634649e-14	3.63828819486e-19	2.67833566906e-09
0.0292	1.64179454651e-15	8.80267415752e-11	3.61007636687e-15	3.57857978142e-14	3.68864449717e-19	2.71539327543e-09
0.0294	1.67575989111e-15	8.98477190064e-11	3.65969864938e-15	3.62776897203e-14	3.73934689031e-19	2.75270531883e-09
0.0296	1.71019045916e-15	9.16936352392e-11	3.70965964688e-15	3.67729391821e-14	3.79039537427e-19	2.79027179577e-09
0.0298	1.74508941448e-15	9.35646598088e-11	3.75995935933e-15	3.72715461989e-14	3.84178994904e-19	2.8280927028e-09
0.03	1.78045992085e-15	9.54609622489e-11	3.81059778669e-15	3.77735107697e-14	3.89353061461e-19	2.86616803643e-09
0.0302	1.81630514207e-15	9.73827120916e-11	3.86157492889e-15	3.82788328935e-14	3.94561737098e-19	2.90449779321e-09
0.0304	1.85262824188e-15	9.93300788676e-11	3.9128907859e-15	3.87875125695e-14	3.99805021814e-19	2.94308196964e-09
0.0306	1.88943238405e-15	1.01303232106e-10	3.96454535766e-15	3.92995497966e-14	4.05082915608e-19	2.98192056228e-09
0.0308	1.92672073231e-15	1.03302341333e-10	4.01653864412e-15	3.98149445741e-14	4.10395418478e-19	3.02101356763e-09
0.031	1.9644964504e-15	1.05327576076e-10	4.06887064523e-15	4.0333696901e-14	4.15742530425e-19	3.06036098223e-09
0.0312	2.00276270202e-15	1.07379105859e-10	4.12154136095e-15	4.08558067762e-14	4.21124251448e-19	3.09996280261e-09
0.0314	2.04152265087e-15	1.09457100203e-10	4.17455079122e-15	4.1381274199e-14	4.26540581545e-19	3.1398190253e-09
0.0316	2.08077946064e-15	1.11561728631e-10	4.227898936e-15	4.19100991684e-14	4.31991520716e-19	3.17992964683e-09
0.0318	2.12053629501e-15	1.13693160662e-10	4.28158579523e-15	4.24422816835e-14	4.3747706896e-19	3.22029466372e-09
0.032	2.16079631763e-15	1.15851565814e-10	4.33561136887e-15	4.29778217433e-14	4.42997226276e-19	3.2609140725e-09
0.0322	2.20156269216e-15	1.18037113603e-10	4.38997565686e-15	4.35167193469e-14	4.48551992663e-19	3.3017878697e-09
0.0324	2.24283858222e-15	1.20249973544e-10	4.44467865916e-15	4.40589744935e-14	4.54141368121e-19	3.34291605185e-09
0.0326	2.28462715143e-15	1.2249031515e-10	4.49972037572e-15	4.4604587182e-14	4.59765352649e-19	3.38429861548e-09
0.0328	2.32693156341e-15	1.24758307933e-10	4.55510080648e-15	4.51535574116e-14	4.65423946246e-19	3.42593555711e-09
0.033	2.36975498174e-15	1.27054121403e-10	4.61081995141e-15	4.57058851813e-14	4.71117148911e-19	3.46782687328e-09
0.0332	2.41310057001e-15	1.29377925068e-10	4.66687781044e-15	4.62615704902e-14	4.76844960643e-19	3.50997256052e-09
0.0334	2.45697149178e-15	1.31729888436e-10	4.72327438353e-15	4.68206133375e-14	4.82607381442e-19	3.55237261535e-09
0.0336	2.50137091061e-15	1.34110181011e-10	4.78000967063e-15	4.7383013722e-14	4.88404411306e-19	3.59502703429e-09
0.0338	2.54630199005e-15	1.36518972298e-10	4.83708367169e-15	4.7948771643e-14	4.94236050236e-19	3.63793581389e-09
0.034	2.59176789361e-15	1.38956431799e-10	4.89449638665e-15	4.85178870996e-14	5.00102298229e-19	3.68109895067e-09
0.0342	2.63777178481e-15	1.41422729014e-10	4.95224781548e-15	4.90903600907e-14	5.06003155286e-19	3.72451644116e-09
0.0344	2.68431682715e-15	1.43918033443e-10	5.01033795813e-15	4.96661906155e-14	5.11938621405e-19	3.76818828188e-09
0.0346	2.73140618413e-15	1.46442514583e-10	5.06876681453e-15	5.0245378673e-14	5.17908696585e-19	3.81211446937e-09
0.0348	2.77904301921e-15	1.48996341929e-10	5.12753438464e-15	5.08279242624e-14	5.23913380827e-19	3.85629500015e-09
0.035	2.82723049587e-15	1.51579684977e-10	5.18664066842e-15	5.14138273826e-14	5.29952674128e-19	3.90072987076e-09
0.0352	2.87597177753e-15	1.54192713219e-10	5.24608566581e-15	5.20030880328e-14	5.36026576489e-19	3.94541907772e-09
0.0354	2.92527002765e-15	1.56835596146e-10	5.30586937677e-15	5.25957062121e-14	5.42135087908e-19	3.99036261756e-09
0.0356	2.97512840965e-15	1.59508503248e-10	5.36599180124e-15	5.31916819195e-14	5.48278208384e-19	4.03556048681e-09
0.0358	3.02555008692e-15	1.62211604013e-10	5.42645293917e-15	5.37910151542e-14	5.54455937917e-19	4.081012682e-09
0.036	3.07653822287e-15	1.64945067927e-10	5.48725279052e-15	5.43937059151e-14	5.60668276507e-19	4.12671919966e-09
0.0362	3.12809598089e-15	1.67709064476e-10	5.54839135524e-15	5.49997542013e-14	5.66915224151e-19	4.17268003632e-09
0.0364	3.18022652433e-15	1.70503763142e-10	5.60986863327e-15	5.5609160012e-14	5.73196780849e-19	4.2188951885e-09
0.0366	3.23293301655e-15	1.73329333408e-10	5.67168462457e-15	5.62219233462e-14	5.79512946601e-19	4.26536465274e-09
0.0368	3.2862186209e-15	1.76185944754e-10	5.73383932908e-15	5.6838044203e-14	5.85863721406e-19	4.31208842557e-09
0.037	3.34008650071e-15	1.79073766657e-10	5.79633274676e-15	5.74575225815e-14	5.92249105262e-19	4.35906650351e-09
0.0372	3.39453981929e-15	1.81992968596e-10	5.85916487756e-15	5.80803584807e-14	5.9866909817e-19	4.4062988831e-09
0.0374	3.44958173995e-15	1.84943720046e-10	5.92233572143e-15	5.87065518997e-14	6.05123700128e-19	4.45378556086e-09
0.0376	3.50521542596e-15	1.8792619048e-10	5.98584527832e-15	5.93361028376e-14	6.11612911135e-19	4.50152653332e-09
0.0378	3.56144404062e-15	1.90940549372e-10	6.04969354818e-15	5.99690112935e-14	6.1813673119e-19	4.54952179702e-09
0.038	3.61827074719e-15	1.93986966191e-10	6.11388053095e-15	6.06052772664e-14	6.24695160294e-19	4.59777134847e-09
0.0382	3.6756987089e-15	1.97065610407e-10	6.1784062266e-15	6.12449007554e-14	6.31288198444e-19	4.64627518422e-09
0.0384	3.73373108901e-15	2.00176651488e-10	6.24327063507e-15	6.18878817597e-14	6.37915845641e-19	4.69503330079e-09
0.0386	3.79237105073e-15	2.03320258899e-10	6.30847375631e-15	6.25342202782e-14	6.44578101882e-19	4.74404569471e-09
0.0388	3.85162175727e-15	2.06496602105e-10	6.37401559027e-15	6.31839163101e-14	6.51274967169e-19	4.79331236251e-09
0.039	3.91148637184e-15	2.09705850569e-10	6.4398961369e-15	6.38369698544e-14	6.58006441499e-19	4.84283330072e-09
0.0392	3.97196805761e-15	2.12948173753e-10	6.50611539616e-15	6.44933809103e-14	6.64772524871e-19	4.89260850587e-09
0.0394	4.03306997775e-15	2.16223741116e-10	6.57267336799e-15	6.51531494767e-14	6.71573217286e-19	4.94263797448e-09
0.0396	4.09479529542e-15	2.19532722115e-10	6.63957005235e-15	6.58162755527e-14	6.78408518743e-19	4.9929217031e-09
0.0398	4.15714717377e-15	2.22875286209e-10	6.70680544917e-15	6.64827591375e-14	6.85278429239e-19	5.04345968824e-09
0.04	4.22012877593e-15	2.26251602851e-10	6.77437955843e-15	6.71526002302e-14	6.92182948775e-19	5.09425192644e-09
0.0402	4.28374326501e-15	2.29661841496e-10	6.84229238005e-15	6.78257988297e-14	6.9912207735e-19	5.14529841423e-09
0.0404	4.34799380411e-15	2.33106171595e-10	6.91054391401e-15	6.85023549351e-14	7.06095814963e-19	5.19659914814e-09
0.0406	4.41288355634e-15	2.36584762598e-10	6.97913416024e-15	6.91822685457e-14	7.13104161614e-19	5.2481541247e-09
0.0408	4.47841568476e-15	2.40097783954e-10	7.0480631187e-15	6.98655396603e-14	7.201471173e-19	5.29996334043e-09
0.041	4.54459335245e-15	2.43645405111e-10	7.11733078933e-15	7.05521682781e-14	7.27224682022e-19	5.35202679187e-09
0.0412	4.61141972244e-15	2.47227795514e-10	7.18693717209e-15	7.12421543983e-14	7.34336855779e-19	5.40434447554e-09
0.0414	4.67889795779e-15	2.50845124606e-10	7.25688226693e-15	7.19354980197e-14	7.4148363857e-19	5.45691638799e-09
0.0416	4.74703122151e-15	2.54497561832e-10	7.3271660738e-15	7.26321991416e-14	7.48665030393e-19	5.50974252573e-09
0.0418	4.81582267662e-15	2.5818527663e-10	7.39778859265e-15	7.3332257763e-14	7.55881031249e-19	5.56282288529e-09
0.042	4.88527548612e-15	2.61908438441e-10	7.46874982342e-15	7.4035673883e-14	7.63131641137e-19	5.61615746322e-09
0.0422	4.95539281298e-15	2.65667216702e-10	7.54004976608e-15	7.47424475006e-14	7.70416860055e-19	5.66974625603e-09
0.0424	5.02617782019e-15	2.6946178085e-10	7.61168842057e-15	7.5452578615e-14	7.77736688003e-19	5.72358926026e-09
0.0426	5.0976336707e-15	2.73292300319e-10	7.68366578684e-15	7.61660672251e-14	7.8509112498e-19	5.77768647244e-09
0.0428	5.16976352745e-15	2.77158944542e-10	7.75598186484e-15	7.68829133302e-14	7.92480170985e-19	5.83203788909e-09
0.043	5.24257055338e-15	2.8106188295e-10	7.82863665452e-15	7.76031169292e-14	7.99903826018e-19	5.88664350676e-09
