0.0056	2.77970794578e-17	1.49059694775e-12	3.18669485526e-16	3.15890812334e-15	3.25603298602e-20	2.3982103379e-10
0.0058	3.08829383171e-17	1.65607164081e-12	3.41838041157e-16	3.38857332677e-15	3.49275984662e-20	2.5725583246e-10
0.006	3.41891206106e-17	1.83336055671e-12	3.65819526811e-16	3.62629692571e-15	3.73779290998e-20	2.75302255418e-10
0.0062	3.77232232217e-17	2.02287102576e-12	3.9061394237e-16	3.87207891793e-15	3.99113217589e-20	2.93960294321e-10
0.0064	4.14928430016e-17	2.22501037451e-12	4.16221287715e-16	4.12591930122e-15	4.25277764416e-20	3.13229940828e-10
0.0066	4.550557677e-17	2.44018592572e-12	4.42641562728e-16	4.38781807337e-15	4.52272931459e-20	3.33111186599e-10
0.0068	4.97690213147e-17	2.66880499838e-12	4.69874767288e-16	4.65777523216e-15	4.800987187e-20	3.53604023292e-10
0.007	5.42907733919e-17	2.91127490771e-12	4.97920901278e-16	4.93579077537e-15	5.08755126117e-20	3.74708442565e-10
0.0072	5.90784297259e-17	3.16800296513e-12	5.26779964579e-16	5.22186470079e-15	5.38242153693e-20	3.96424436078e-10
0.0074	6.4139587009e-17	3.43939647829e-12	5.56451957071e-16	5.5159970062e-15	5.68559801407e-20	4.18751995491e-10
0.0076	6.94818419022e-17	3.72586275108e-12	5.86936878636e-16	5.81818768939e-15	5.99708069239e-20	4.41691112461e-10
0.0078	7.51127910344e-17	4.02780908359e-12	6.18234729155e-16	6.12843674813e-15	6.31686957171e-20	4.65241778648e-10
0.008	8.10400310026e-17	4.34564277214e-12	6.50345508509e-16	6.44674418022e-15	6.64496465182e-20	4.89403985712e-10
0.0082	8.72711583724e-17	4.67977110926e-12	6.8326921658e-16	6.77310998343e-15	6.98136593253e-20	5.14177725312e-10
0.0084	9.38137696774e-17	5.03060138371e-12	7.17005853248e-16	7.10753415555e-15	7.32607341364e-20	5.39562989107e-10
0.0086	1.00675461419e-16	5.39854088049e-12	7.51555418395e-16	7.45001669437e-15	7.67908709497e-20	5.65559768758e-10
0.0088	1.07863830068e-16	5.7839968808e-12	7.86917911901e-16	7.80055759766e-15	8.0404069763e-20	5.92168055922e-10
0.009	1.15386472063e-16	6.18737666205e-12	8.23093333648e-16	8.15915686321e-15	8.41003305746e-20	6.19387842261e-10
0.0092	1.23250983809e-16	6.60908749791e-12	8.60081683518e-16	8.52581448881e-15	8.78796533824e-20	6.47219119433e-10
0.0094	1.31464961682e-16	7.04953665824e-12	8.9788296139e-16	8.90053047224e-15	9.17420381844e-20	6.756618791e-10
0.0096	1.40036002025e-16	7.50913140913e-12	9.36497167147e-16	9.28330481128e-15	9.56874849788e-20	7.04716112919e-10
0.0098	1.48971701148e-16	7.9882790129e-12	9.7592430067e-16	9.67413750372e-15	9.97159937635e-20	7.34381812553e-10
0.01	1.58279655331e-16	8.48738672808e-12	1.01616436184e-15	1.00730285473e-14	1.03827564537e-19	7.6465896966e-10
0.0102	1.67967460822e-16	9.00686180943e-12	1.05721735054e-15	1.04799779399e-14	1.08022197296e-19	7.955475759e-10
0.0104	1.78042713837e-16	9.54711150793e-12	1.09908326664e-15	1.08949856792e-14	1.1229989204e-19	8.27047622935e-10
0.0106	1.8851301056e-16	1.01085430708e-11	1.14176211004e-15	1.13180517631e-14	1.16660648767e-19	8.59159102424e-10
0.0108	1.99385947142e-16	1.06915637414e-11	1.18525388061e-15	1.17491761893e-14	1.21104467474e-19	8.91882006027e-10
0.011	2.10669119705e-16	1.12965807595e-11	1.22955857822e-15	1.21883589556e-14	1.2563134816e-19	9.25216325405e-10
0.0112	2.22370124337e-16	1.19240013608e-11	1.27467620278e-15	1.26356000597e-14	1.30241290822e-19	9.59162052219e-10
0.0114	2.34496557096e-16	1.25742327775e-11	1.32060675415e-15	1.30908994995e-14	1.34934295459e-19	9.93719178129e-10
0.0116	2.47056014005e-16	1.32476822379e-11	1.36735023221e-15	1.35542572728e-14	1.39710362069e-19	1.0288876948e-09
0.0118	2.6005609106e-16	1.39447569666e-11	1.41490663685e-15	1.40256733773e-14	1.4456949065e-19	1.06466759388e-09
0.012	2.73504384221e-16	1.46658641842e-11	1.46327596795e-15	1.45051478108e-14	1.495116812e-19	1.10105886704e-09
0.0122	2.87408489418e-16	1.54114111077e-11	1.51245822539e-15	1.49926805712e-14	1.54536933716e-19	1.13806150594e-09
0.0124	3.0177600255e-16	1.61818049505e-11	1.56245340905e-15	1.54882716561e-14	1.59645248197e-19	1.17567550224e-09
0.0126	3.16614519482e-16	1.69774529218e-11	1.61326151881e-15	1.59919210634e-14	1.64836624642e-19	1.21390084761e-09
0.0128	3.31931636049e-16	1.77987622273e-11	1.66488255455e-15	1.65036287908e-14	1.70111063047e-19	1.25273753369e-09
0.013	3.47734948054e-16	1.86461400689e-11	1.71731651616e-15	1.70233948362e-14	1.75468563412e-19	1.29218555216e-09
0.0132	3.64032051268e-16	1.95199936447e-11	1.77056340351e-15	1.75512191973e-14	1.80909125733e-19	1.33224489467e-09
0.0134	3.8083054143e-16	2.0420730149e-11	1.82462321649e-15	1.80871018719e-14	1.8643275001e-19	1.37291555289e-09
0.0136	3.98138014248e-16	2.13487567723e-11	1.87949595498e-15	1.86310428578e-14	1.9203943624e-19	1.41419751848e-09
0.0138	4.15962065396e-16	2.23044807014e-11	1.93518161885e-15	1.91830421527e-14	1.97729184421e-19	1.45609078309e-09
0.014	4.3431029052e-16	2.32883091193e-11	1.99168020799e-15	1.97430997545e-14	2.03501994551e-19	1.4985953384e-09
0.0142	4.53190285231e-16	2.43006492051e-11	2.04899172229e-15	2.0311215661e-14	2.09357866629e-19	1.54171117606e-09
0.0144	4.72609645109e-16	2.53419081343e-11	2.10711616162e-15	2.08873898699e-14	2.15296800652e-19	1.58543828773e-09
0.0146	4.92575965703e-16	2.64124930785e-11	2.16605352586e-15	2.1471622379e-14	2.21318796619e-19	1.62977666508e-09
0.0148	5.13096842529e-16	2.75128112056e-11	2.22580381489e-15	2.2063913186e-14	2.27423854527e-19	1.67472629976e-09
0.015	5.34179871074e-16	2.86432696797e-11	2.2863670286e-15	2.26642622889e-14	2.33611974375e-19	1.72028718345e-09
0.0152	5.55832646789e-16	2.98042756611e-11	2.34774316687e-15	2.32726696853e-14	2.3988315616e-19	1.76645930779e-09
0.0154	5.78062765096e-16	3.09962363064e-11	2.40993222957e-15	2.38891353731e-14	2.46237399881e-19	1.81324266446e-09
0.0156	6.00877821385e-16	3.22195587682e-11	2.47293421659e-15	2.45136593499e-14	2.52674705535e-19	1.86063724512e-09
0.0158	6.24285411015e-16	3.34746501956e-11	2.53674912782e-15	2.51462416137e-14	2.59195073121e-19	1.90864304142e-09
0.016	6.4829312931e-16	3.47619177337e-11	2.60137696312e-15	2.57868821622e-14	2.65798502637e-19	1.95726004503e-09
0.0162	6.72908571565e-16	3.60817685241e-11	2.66681772239e-15	2.64355809932e-14	2.7248499408e-19	2.00648824762e-09
0.0164	6.98139333043e-16	3.74346097043e-11	2.7330714055e-15	2.70923381044e-14	2.7925454745e-19	2.05632764084e-09
0.0166	7.23993008975e-16	3.88208484082e-11	2.80013801233e-15	2.77571534937e-14	2.86107162743e-19	2.10677821636e-09
0.0168	7.5047719456e-16	4.02408917659e-11	2.86801754277e-15	2.84300271588e-14	2.93042839958e-19	2.15783996584e-09
0.017	7.77599484964e-16	4.16951469038e-11	2.9367099967e-15	2.91109590975e-14	3.00061579094e-19	2.20951288094e-09
0.0172	8.05367475324e-16	4.31840209443e-11	3.006215374e-15	2.97999493076e-14	3.07163380147e-19	2.26179695333e-09
0.0174	8.33788760742e-16	4.47079210062e-11	3.07653367454e-15	3.04969977869e-14	3.14348243116e-19	2.31469217467e-09
0.0176	8.62870936292e-16	4.62672542045e-11	3.14766489822e-15	3.12021045332e-14	3.21616167999e-19	2.36819853661e-09
0.0178	8.92621597012e-16	4.78624276505e-11	3.2196090449e-15	3.19152695442e-14	3.28967154795e-19	2.42231603084e-09
0.018	9.23048337912e-16	4.94938484515e-11	3.29236611448e-15	3.26364928177e-14	3.364012035e-19	2.477044649e-09
0.0182	9.54158753968e-16	5.11619237111e-11	3.36593610684e-15	3.33657743515e-14	3.43918314114e-19	2.53238438276e-09
0.0184	9.85960440125e-16	5.28670605294e-11	3.44031902185e-15	3.41031141435e-14	3.51518486634e-19	2.58833522378e-09
0.0186	1.01846099129e-15	5.46096660023e-11	3.51551485939e-15	3.48485121913e-14	3.59201721059e-19	2.64489716374e-09
0.0188	1.05166800236e-15	5.63901472222e-11	3.59152361935e-15	3.56019684928e-14	3.66968017385e-19	2.70207019428e-09
0.019	1.08558906817e-15	5.82089112776e-11	3.66834530161e-15	3.63634830458e-14	3.74817375613e-19	2.75985430708e-09
0.0192	1.12023178354e-15	6.00663652533e-11	3.74597990605e-15	3.7133055848e-14	3.82749795738e-19	2.81824949379e-09
0.0194	1.15560374326e-15	6.19629162303e-11	3.82442743255e-15	3.79106868972e-14	3.9076527776e-19	2.87725574609e-09
0.0196	1.19171254209e-15	6.38989712858e-11	3.903687881e-15	3.86963761912e-14	3.98863821677e-19	2.93687305563e-09
0.0198	1.22856577473e-15	6.58749374933e-11	3.98376125126e-15	3.94901237278e-14	4.07045427486e-19	2.99710141408e-09
0.02	1.2661710359e-15	6.78912219223e-11	4.06464754323e-15	4.02919295047e-14	4.15310095186e-19	3.05794081311e-09
0.0202	1.30453592024e-15	6.99482316387e-11	4.14634675679e-15	4.11017935199e-14	4.23657824774e-19	3.11939124437e-09
0.0204	1.34366802237e-15	7.20463737048e-11	4.22885889181e-15	4.19197157709e-14	4.3208861625e-19	3.18145269953e-09
0.0206	1.38357493691e-15	7.41860551787e-11	4.31218394818e-15	4.27456962557e-14	4.4060246961e-19	3.24412517025e-09
0.0208	1.4242642584e-15	7.63676831151e-11	4.39632192578e-15	4.3579734972e-14	4.49199384852e-19	3.30740864821e-09
0.021	1.46574358139e-15	7.85916645648e-11	4.48127282448e-15	4.44218319176e-14	4.57879361976e-19	3.37130312506e-09
0.0212	1.50802050037e-15	8.08584065746e-11	4.56703664418e-15	4.52719870902e-14	4.66642400979e-19	3.43580859246e-09
0.0214	1.55110260981e-15	8.31683161879e-11	4.65361338476e-15	4.61302004877e-14	4.75488501858e-19	3.50092504209e-09
0.0216	1.59499750415e-15	8.55218004441e-11	4.74100304608e-15	4.69964721078e-14	4.84417664613e-19	3.5666524656e-09
0.0218	1.63971277778e-15	8.79192663788e-11	4.82920562804e-15	4.78708019484e-14	4.9342988924e-19	3.63299085466e-09
0.022	1.6852560251e-15	9.03611210239e-11	4.91822113052e-15	4.87531900072e-14	5.02525175739e-19	3.69994020094e-09
0.0222	1.73163484042e-15	9.28477714076e-11	5.00804955339e-15	4.9643636282e-14	5.11703524106e-19	3.7675004961e-09
0.0224	1.77885681807e-15	9.53796245541e-11	5.09869089654e-15	5.05421407705e-14	5.20964934341e-19	3.8356717318e-09
0.0226	1.82692955233e-15	9.79570874842e-11	5.19014515985e-15	5.14487034706e-14	5.30309406441e-19	3.90445389971e-09
0.0228	1.87586063743e-15	1.00580567214e-10	5.2824123432e-15	5.23633243801e-14	5.39736940404e-19	3.9738469915e-09
0.023	1.92565766759e-15	1.03250470758e-10	5.37549244647e-15	5.32860034966e-14	5.49247536229e-19	4.04385099882e-09
0.0232	1.976328237e-15	1.05967205124e-10	5.46938546954e-15	5.42167408181e-14	5.58841193913e-19	4.11446591335e-09
0.0234	2.0278799398e-15	1.08731177318e-10	5.5640914123e-15	5.51555363423e-14	5.68517913454e-19	4.18569172675e-09
0.0236	2.08032037011e-15	1.11542794341e-10	5.65961027462e-15	5.6102390067e-14	5.78277694851e-19	4.25752843069e-09
0.0238	2.13365712203e-15	1.14402463192e-10	5.75594205639e-15	5.70573019899e-14	5.88120538101e-19	4.32997601682e-09
0.024	2.1878977896e-15	1.17310590864e-10	5.85308675749e-15	5.80202721088e-14	5.98046443203e-19	4.40303447682e-09
0.0242	2.24304996685e-15	1.20267584349e-10	5.95104437779e-15	5.89913004216e-14	6.08055410154e-19	4.47670380235e-09
0.0244	2.29912124777e-15	1.23273850632e-10	6.04981491719e-15	5.99703869261e-14	6.18147438953e-19	4.55098398508e-09
0.0246	2.35611922632e-15	1.26329796696e-10	6.14939837555e-15	6.09575316199e-14	6.28322529597e-19	4.62587501666e-09
0.0248	2.41405149643e-15	1.29435829521e-10	6.24979475277e-15	6.19527345009e-14	6.38580682085e-19	4.70137688878e-09
0.025	2.47292565199e-15	1.32592356081e-10	6.35100404872e-15	6.29559955668e-14	6.48921896415e-19	4.77748959309e-09
0.0252	2.53274928687e-15	1.35799783348e-10	6.45302626328e-15	6.39673148155e-14	6.59346172585e-19	4.85421312126e-09
0.0254	2.59352999491e-15	1.3905851829e-10	6.55586139634e-15	6.49866922448e-14	6.69853510592e-19	4.93154746495e-09
0.0256	2.6552753699e-15	1.4236896787e-10	6.65950944777e-15	6.60141278523e-14	6.80443910436e-19	5.00949261583e-09
0.0258	2.71799300561e-15	1.4573153905e-10	6.76397041747e-15	6.7049621636e-14	6.91117372113e-19	5.08804856558e-09
0.026	2.78169049578e-15	1.49146638784e-10	6.8692443053e-15	6.80931735935e-14	7.01873895622e-19	5.16721530584e-09
0.0262	2.84637543411e-15	1.52614674026e-10	6.97533111115e-15	6.91447837227e-14	7.12713480962e-19	5.24699282829e-09
0.0264	2.91205541429e-15	1.56136051725e-10	7.0822308349e-15	7.02044520214e-14	7.23636128129e-19	5.3273811246e-09
0.0266	2.97873802994e-15	1.59711178825e-10	7.18994347644e-15	7.12721784873e-14	7.34641837122e-19	5.40838018643e-09
0.0268	3.04643087469e-15	1.63340462268e-10	7.29846903564e-15	7.23479631182e-14	7.4573060794e-19	5.48999000545e-09
0.027	3.11514154211e-15	1.67024308991e-10	7.40780751238e-15	7.34318059119e-14	7.5690244058e-19	5.57221057332e-09
0.0272	3.18487762574e-15	1.70763125928e-10	7.51795890655e-15	7.45237068662e-14	7.6815733504e-19	5.65504188172e-09
0.0274	3.25564671911e-15	1.74557320009e-10	7.62892321802e-15	7.56236659789e-14	7.79495291318e-19	5.7384839223e-09
0.0276	3.32745641569e-15	1.7840729816e-10	7.74070044669e-15	7.67316832478e-14	7.90916309412e-19	5.82253668674e-09
0.0278	3.40031430894e-15	1.82313467303e-10	7.85329059242e-15	7.78477586705e-14	8.02420389321e-19	5.9072001667e-09
0.028	3.47422799228e-15	1.86276234358e-10	7.9666936551e-15	7.8971892245e-14	8.14007531043e-19	5.99247435385e-09
0.0282	3.54920505909e-15	1.90296006238e-10	8.08090963462e-15	8.01040839691e-14	8.25677734574e-19	6.07835923985e-09
0.0284	3.62525310273e-15	1.94373189855e-10	8.19593853084e-15	8.12443338403e-14	8.37430999915e-19	6.16485481637e-09
0.0286	3.70237971653e-15	1.98508192116e-10	8.31178034366e-15	8.23926418567e-14	8.49267327061e-19	6.25196107509e-09
0.0288	3.78059249378e-15	2.02701419925e-10	8.42843507296e-15	8.35490080159e-14	8.61186716013e-19	6.33967800766e-09
0.029	3.85989902773e-15	2.06953280181e-10	8.54590271861e-15	8.47134323158e-14	8.73189166767e-19	6.42800560575e-09
0.0292	3.94030691163e-15	2.11264179781e-10	8.6641832805e-15	8.58859147541e-14	8.85274679321e-19	6.51694386104e-09
0.0294	4.02182373865e-15	2.15634525615e-10	8.7832767585e-15	8.70664553286e-14	8.97443253675e-19	6.60649276518e-09
0.0296	4.10445710198e-15	2.20064724574e-10	8.90318315251e-15	8.82550540371e-14	9.09694889825e-19	6.69665230985e-09
0.0298	4.18821459475e-15	2.24555183541e-10	9.0239024624e-15	8.94517108774e-14	9.2202958777e-19	6.78742248672e-09
0.03	4.27310381005e-15	2.29106309397e-10	9.14543468805e-15	9.06564258472e-14	9.34447347508e-19	6.87880328744e-09
0.0302	4.35913234096e-15	2.3371850902e-10	9.26777982934e-15	9.18691989444e-14	9.46948169036e-19	6.9707947037e-09
0.0304	4.44630778051e-15	2.38392189282e-10	9.39093788615e-15	9.30900301667e-14	9.59532052354e-19	7.06339672715e-09
0.0306	4.53463772172e-15	2.43127757054e-10	9.51490885837e-15	9.4318919512e-14	9.72198997458e-19	7.15660934946e-09
0.0308	4.62412975755e-15	2.479256192e-10	9.63969274588e-15	9.55558669779e-14	9.84949004348e-19	7.25043256231e-09
0.031	4.71479148096e-15	2.52786182583e-10	9.76528954856e-15	9.68008725623e-14	9.97782073021e-19	7.34486635736e-09
0.0312	4.80663048484e-15	2.57709854061e-10	9.89169926628e-15	9.80539362629e-14	1.01069820347e-18	7.43991072627e-09
0.0314	4.89965436209e-15	2.62697040488e-10	1.00189218989e-14	9.93150580777e-14	1.02369739571e-18	7.53556566073e-09
0.0316	4.99387070555e-15	2.67748148715e-10	1.01469574464e-14	1.00584238004e-13	1.03677964972e-18	7.63183115239e-09
0.0318	5.08928710803e-15	2.72863585589e-10	1.02758059086e-14	1.0186147604e-13	1.0499449655e-18	7.72870719292e-09
0.032	5.18591116232e-15	2.78043757953e-10	1.04054672853e-14	1.03146772184e-13	1.06319334306e-18	7.82619377399e-09
0.0322	5.28375046118e-15	2.83289072647e-10	1.05359415765e-14	1.04440126433e-13	1.07652478239e-18	7.92429088727e-09
0.0324	5.38281259732e-15	2.88599936505e-10	1.0667228782e-14	1.05741538784e-13	1.08993928349e-18	8.02299852444e-09
0.0326	5.48310516343e-15	2.93976756359e-10	1.07993289017e-14	1.07051009237e-13	1.10343684636e-18	8.12231667714e-09
0.0328	5.58463575217e-15	2.99419939039e-10	1.09322419356e-14	1.08368537788e-13	1.11701747099e-18	8.22224533707e-09
0.033	5.68741195617e-15	3.04929891366e-10	1.10659678834e-14	1.09694124435e-13	1.13068115739e-18	8.32278449588e-09
0.0332	5.79144136802e-15	3.10507020163e-10	1.1200506745e-14	1.11027769177e-13	1.14442790554e-18	8.42393414524e-09
0.0334	5.89673158027e-15	3.16151732246e-10	1.13358585205e-14	1.1236947201e-13	1.15825771546e-18	8.52569427683e-09
0.0336	6.00329018547e-15	3.21864434427e-10	1.14720232095e-14	1.13719232933e-13	1.17217058714e-18	8.62806488231e-09
0.0338	6.11112477611e-15	3.27645533516e-10	1.1609000812e-14	1.15077051943e-13	1.18616652057e-18	8.73104595334e-09
0.034	6.22024294465e-15	3.33495436318e-10	1.1746791328e-14	1.16442929039e-13	1.20024551575e-18	8.83463748161e-09
0.0342	6.33065228354e-15	3.39414549634e-10	1.18853947572e-14	1.17816864218e-13	1.21440757269e-18	8.93883945878e-09
0.0344	6.44236038517e-15	3.45403280263e-10	1.20248110995e-14	1.19198857477e-13	1.22865269137e-18	9.04365187651e-09
0.0346	6.55537484191e-15	3.51462034999e-10	1.21650403549e-14	1.20588908815e-13	1.2429808718e-18	9.14907472648e-09
0.0348	6.66970324612e-15	3.5759122063e-10	1.23060825231e-14	1.2198701823e-13	1.25739211398e-18	9.25510800036e-09
0.035	6.78535319008e-15	3.63791243945e-10	1.24479376042e-14	1.23393185718e-13	1.27188641791e-18	9.36175168982e-09
0.0352	6.90233226608e-15	3.70062511726e-10	1.2590605598e-14	1.24807411279e-13	1.28646378357e-18	9.46900578652e-09
0.0354	7.02064806637e-15	3.76405430751e-10	1.27340865042e-14	1.26229694909e-13	1.30112421098e-18	9.57687028214e-09
0.0356	7.14030818315e-15	3.82820407796e-10	1.2878380323e-14	1.27660036607e-13	1.31586770012e-18	9.68534516834e-09
0.0358	7.26132020861e-15	3.89307849631e-10	1.3023487054e-14	1.2909843637e-13	1.330694251e-18	9.7944304368e-09
0.036	7.3836917349e-15	3.95868163026e-10	1.31694066973e-14	1.30544894196e-13	1.34560386362e-18	9.90412607918e-09
0.0362	7.50743035413e-15	4.02501754743e-10	1.33161392526e-14	1.31999410083e-13	1.36059653796e-18	1.00144320872e-08
0.0364	7.63254365839e-15	4.09209031542e-10	1.34636847198e-14	1.33461984029e-13	1.37567227404e-18	1.01253484524e-08
0.0366	7.75903923973e-15	4.1599040018e-10	1.3612043099e-14	1.34932616031e-13	1.39083107184e-18	1.02368751666e-08
0.0368	7.88692469017e-15	4.22846267409e-10	1.37612143898e-14	1.36411306087e-13	1.40607293137e-18	1.03490122214e-08
0.037	8.01620760171e-15	4.29777039977e-10	1.39111985922e-14	1.37898054195e-13	1.42139785263e-18	1.04617596084e-08
0.0372	8.1468955663e-15	4.36783124631e-10	1.40619957062e-14	1.39392860354e-13	1.43680583561e-18	1.05751173194e-08
0.0374	8.27899617587e-15	4.4386492811e-10	1.42136057314e-14	1.40895724559e-13	1.45229688031e-18	1.06890853461e-08
0.0376	8.41251702232e-15	4.51022857153e-10	1.4366028668e-14	1.4240664681e-13	1.46787098672e-18	1.080366368e-08
0.0378	8.5474656975e-15	4.58257318492e-10	1.45192645156e-14	1.43925627104e-13	1.48352815486e-18	1.09188523128e-08
0.038	8.68384979325e-15	4.65568718858e-10	1.46733132743e-14	1.45452665439e-13	1.4992683847e-18	1.10346512363e-08
0.0382	8.82167690137e-15	4.72957464977e-10	1.48281749438e-14	1.46987761813e-13	1.51509167627e-18	1.11510604421e-08
0.0384	8.96095461362e-15	4.8042396357e-10	1.49838495242e-14	1.48530916223e-13	1.53099802954e-18	1.12680799219e-08
0.0386	9.10169052175e-15	4.87968621357e-10	1.51403370151e-14	1.50082128668e-13	1.54698744452e-18	1.13857096673e-08
0.0388	9.24389221746e-15	4.95591845052e-10	1.52976374166e-14	1.51641399144e-13	1.5630599212e-18	1.150394967e-08
0.039	9.38756729241e-15	5.03294041367e-10	1.54557507286e-14	1.53208727651e-13	1.5792154596e-18	1.16227999217e-08
0.0392	9.53272333825e-15	5.11075617007e-10	1.56146769508e-14	1.54784114185e-13	1.59545405969e-18	1.17422604141e-08
0.0394	9.67936794659e-15	5.18936978677e-10	1.57744160832e-14	1.56367558744e-13	1.61177572149e-18	1.18623311388e-08
0.0396	9.82750870901e-15	5.26878533077e-10	1.59349681256e-14	1.57959061327e-13	1.62818044498e-18	1.19830120874e-08
0.0398	9.97715321705e-15	5.34900686901e-10	1.6096333078e-14	1.5955862193e-13	1.64466823017e-18	1.21043032518e-08
0.04	1.01283090622e-14	5.43003846843e-10	1.62585109402e-14	1.61166240552e-13	1.66123907706e-18	1.22262046235e-08
0.0402	1.0280983836e-14	5.5118841959e-10	1.64215017121e-14	1.62781917191e-13	1.67789298564e-18	1.23487161942e-08
0.0404	1.04351851299e-14	5.59454811827e-10	1.65853053936e-14	1.64405651844e-13	1.69462995591e-18	1.24718379555e-08
0.0406	1.05909205352e-14	5.67803430235e-10	1.67499219846e-14	1.6603744451e-13	1.71144998787e-18	1.25955698993e-08
0.0408	1.07481976434e-14	5.7623468149e-10	1.69153514849e-14	1.67677295185e-13	1.72835308152e-18	1.2719912017e-08
0.041	1.09070240459e-14	5.84748972266e-10	1.70815938944e-14	1.69325203868e-13	1.74533923685e-18	1.28448643005e-08
0.0412	1.10674073339e-14	5.93346709233e-10	1.7248649213e-14	1.70981170556e-13	1.76240845387e-18	1.29704267413e-08
0.0414	1.12293550987e-14	6.02028299055e-10	1.74165174406e-14	1.72645195247e-13	1.77956073257e-18	1.30965993312e-08
0.0416	1.13928749316e-14	6.10794148396e-10	1.75851985771e-14	1.7431727794e-13	1.79679607294e-18	1.32233820617e-08
0.0418	1.15579744239e-14	6.19644663912e-10	1.77546926223e-14	1.75997418631e-13	1.814114475e-18	1.33507749247e-08
0.042	1.17246611667e-14	6.28580252258e-10	1.79249995762e-14	1.77685617319e-13	1.83151593873e-18	1.34787779117e-08
0.0422	1.18929427512e-14	6.37601320086e-10	1.80961194386e-14	1.79381874001e-13	1.84900046413e-18	1.36073910145e-08
0.0424	1.20628267685e-14	6.4670827404e-10	1.82680522094e-14	1.81086188676e-13	1.86656805121e-18	1.37366142246e-08
0.0426	1.22343208097e-14	6.55901520765e-10	1.84407978884e-14	1.8279856134e-13	1.88421869995e-18	1.38664475339e-08
0.0428	1.24074324659e-14	6.651814669e-10	1.86143564756e-14	1.84518991992e-13	1.90195241036e-18	1.39968909338e-08
0.043	1.25821693281e-14	6.74548519081e-10	1.87887279708e-14	1.8624748063e-13	1.91976918244e-18	1.41279444162e-08
