0.0096	1.05027001518e-16	5.63184855685e-12	7.0237287536e-16	6.96247860846e-15	7.17656137341e-20	5.28537084689e-10
0.0098	1.11728775861e-16	5.99120925967e-12	7.31943225502e-16	7.25560312779e-15	7.47869953226e-20	5.50786359414e-10
0.01	1.18709741498e-16	6.36554004606e-12	7.62123271379e-16	7.5547714105e-15	7.78706734025e-20	5.73494227245e-10
0.0102	1.25975595617e-16	6.75514635707e-12	7.92913012902e-16	7.85998345494e-15	8.10166479721e-20	5.96660681925e-10
0.0104	1.33532035378e-16	7.16033363095e-12	8.24312449981e-16	8.17123925943e-15	8.42249190302e-20	6.20285717201e-10
0.0106	1.4138475792e-16	7.58140730309e-12	8.56321582528e-16	8.48853882233e-15	8.74954865751e-20	6.44369326818e-10
0.0108	1.49539460357e-16	8.01867280606e-12	8.88940410454e-16	8.81188214196e-15	9.08283506055e-20	6.6891150452e-10
0.011	1.58001839779e-16	8.4724355696e-12	9.22168933669e-16	9.14126921666e-15	9.42235111198e-20	6.93912244054e-10
0.0112	1.66777593253e-16	8.9430010206e-12	9.56007152084e-16	9.47670004478e-15	9.76809681166e-20	7.19371539164e-10
0.0114	1.75872417822e-16	9.43067458314e-12	9.9045506561e-16	9.81817462465e-15	1.01200721595e-19	7.45289383597e-10
0.0116	1.85292010504e-16	9.93576167844e-12	1.02551267416e-15	1.01656929546e-14	1.04782771552e-19	7.71665771097e-10
0.0118	1.95042068295e-16	1.04585677249e-11	1.06117997764e-15	1.0519255033e-14	1.08427117987e-19	7.9850069541e-10
0.012	2.05128288166e-16	1.09993981381e-11	1.09745697596e-15	1.08788608581e-14	1.121337609e-19	8.25794150282e-10
0.0122	2.15556367064e-16	1.15585583308e-11	1.13434366904e-15	1.12445104284e-14	1.15902700287e-19	8.53546129458e-10
0.0124	2.26332001912e-16	1.21363537128e-11	1.17184005679e-15	1.16162037421e-14	1.19733936148e-19	8.81756626684e-10
0.0126	2.37460889611e-16	1.27330896913e-11	1.20994613911e-15	1.19939407975e-14	1.23627468481e-19	9.10425635706e-10
0.0128	2.48948727037e-16	1.33490716705e-11	1.24866191591e-15	1.23777215931e-14	1.27583297285e-19	9.39553150269e-10
0.013	2.60801211041e-16	1.39846050517e-11	1.28798738712e-15	1.27675461271e-14	1.31601422559e-19	9.69139164121e-10
0.0132	2.73024038451e-16	1.46399952335e-11	1.32792255263e-15	1.3163414398e-14	1.356818443e-19	9.99183671005e-10
0.0134	2.85622906073e-16	1.53155476118e-11	1.36846741237e-15	1.35653264039e-14	1.39824562507e-19	1.02968666467e-09
0.0136	2.98603510686e-16	1.60115675792e-11	1.40962196623e-15	1.39732821433e-14	1.4402957718e-19	1.06064813886e-09
0.0138	3.11971549047e-16	1.67283605261e-11	1.45138621414e-15	1.43872816145e-14	1.48296888316e-19	1.09206808732e-09
0.014	3.2573271789e-16	1.74662318395e-11	1.493760156e-15	1.48073248159e-14	1.52626495914e-19	1.1239465038e-09
0.0142	3.39892713923e-16	1.82254869038e-11	1.53674379172e-15	1.52334117457e-14	1.57018399972e-19	1.15628338204e-09
0.0144	3.54457233832e-16	1.90064311007e-11	1.58033712121e-15	1.56655424024e-14	1.61472600489e-19	1.1890787158e-09
0.0146	3.69431974277e-16	1.98093698089e-11	1.62454014439e-15	1.61037167842e-14	1.65989097464e-19	1.22233249881e-09
0.0148	3.84822631897e-16	2.06346084042e-11	1.66935286117e-15	1.65479348895e-14	1.70567890895e-19	1.25604472482e-09
0.015	4.00634903305e-16	2.14824522598e-11	1.71477527145e-15	1.69981967167e-14	1.75208980781e-19	1.29021538758e-09
0.0152	4.16874485092e-16	2.23532067458e-11	1.76080737515e-15	1.7454502264e-14	1.7991236712e-19	1.32484448084e-09
0.0154	4.33547073822e-16	2.32471772298e-11	1.80744917218e-15	1.79168515298e-14	1.8467804991e-19	1.35993199835e-09
0.0156	4.50658366039e-16	2.41646690761e-11	1.85470066245e-15	1.83852445125e-14	1.89506029151e-19	1.39547793384e-09
0.0158	4.68214058261e-16	2.51059876467e-11	1.90256184586e-15	1.88596812103e-14	1.94396304841e-19	1.43148228106e-09
0.016	4.86219846982e-16	2.60714383003e-11	1.95103272234e-15	1.93401616217e-14	1.99348876978e-19	1.46794503377e-09
0.0162	5.04681428674e-16	2.70613263931e-11	2.00011329179e-15	1.98266857449e-14	2.0436374556e-19	1.50486618571e-09
0.0164	5.23604499783e-16	2.80759572782e-11	2.04980355412e-15	2.03192535783e-14	2.09440910587e-19	1.54224573063e-09
0.0166	5.42994756731e-16	2.91156363061e-11	2.10010350925e-15	2.08178651203e-14	2.14580372057e-19	1.58008366227e-09
0.0168	5.6285789592e-16	3.01806688244e-11	2.15101315708e-15	2.13225203691e-14	2.19782129969e-19	1.61837997438e-09
0.017	5.83199613723e-16	3.12713601778e-11	2.20253249753e-15	2.18332193231e-14	2.2504618432e-19	1.65713466071e-09
0.0172	6.04025606493e-16	3.23880157082e-11	2.2546615305e-15	2.23499619807e-14	2.3037253511e-19	1.696347715e-09
0.0174	6.25341570557e-16	3.35309407547e-11	2.30740025591e-15	2.28727483402e-14	2.35761182337e-19	1.736019131e-09
0.0176	6.47153202219e-16	3.47004406534e-11	2.36074867366e-15	2.34015783999e-14	2.41212125999e-19	1.77614890246e-09
0.0178	6.69466197759e-16	3.58968207379e-11	2.41470678368e-15	2.39364521581e-14	2.46725366096e-19	1.81673702313e-09
0.018	6.92286253434e-16	3.71203863386e-11	2.46927458586e-15	2.44773696133e-14	2.52300902625e-19	1.85778348675e-09
0.0182	7.15619065476e-16	3.83714427834e-11	2.52445208013e-15	2.50243307637e-14	2.57938735586e-19	1.89928828707e-09
0.0184	7.39470330093e-16	3.9650295397e-11	2.58023926638e-15	2.55773356076e-14	2.63638864976e-19	1.94125141784e-09
0.0186	7.63845743471e-16	4.09572495017e-11	2.63663614454e-15	2.61363841435e-14	2.69401290794e-19	1.9836728728e-09
0.0188	7.8875100177e-16	4.22926104166e-11	2.69364271451e-15	2.67014763696e-14	2.75226013039e-19	2.02655264571e-09
0.019	8.14191801128e-16	4.36566834582e-11	2.75125897621e-15	2.72726122843e-14	2.81113031709e-19	2.06989073031e-09
0.0192	8.40173837657e-16	4.504977394e-11	2.80948492954e-15	2.7849791886e-14	2.87062346804e-19	2.11368712035e-09
0.0194	8.66702807448e-16	4.64721871727e-11	2.86832057441e-15	2.84330151729e-14	2.9307395832e-19	2.15794180957e-09
0.0196	8.93784406565e-16	4.79242284644e-11	2.92776591075e-15	2.90222821434e-14	2.99147866258e-19	2.20265479173e-09
0.0198	9.21424331051e-16	4.94062031199e-11	2.98782093845e-15	2.96175927958e-14	3.05284070615e-19	2.24782606056e-09
0.02	9.49628276923e-16	5.09184164417e-11	3.04848565742e-15	3.02189471286e-14	3.11482571389e-19	2.29345560983e-09
0.0202	9.78401940176e-16	5.24611737291e-11	3.10976006759e-15	3.08263451399e-14	3.17743368581e-19	2.33954343328e-09
0.0204	1.00775101678e-15	5.40347802786e-11	3.17164416886e-15	3.14397868282e-14	3.24066462187e-19	2.38608952465e-09
0.0206	1.03768120268e-15	5.56395413841e-11	3.23413796113e-15	3.20592721918e-14	3.30451852207e-19	2.43309387769e-09
0.0208	1.0681981938e-15	5.72757623364e-11	3.29724144433e-15	3.2684801229e-14	3.36899538639e-19	2.48055648616e-09
0.021	1.09930768604e-15	5.89437484236e-11	3.36095461836e-15	3.33163739382e-14	3.43409521482e-19	2.52847734379e-09
0.0212	1.13101537528e-15	6.0643804931e-11	3.42527748314e-15	3.39539903176e-14	3.49981800734e-19	2.57685644435e-09
0.0214	1.16332695736e-15	6.23762371409e-11	3.49021003857e-15	3.45976503658e-14	3.56616376394e-19	2.62569378156e-09
0.0216	1.19624812811e-15	6.4141350333e-11	3.55575228456e-15	3.52473540809e-14	3.63313248459e-19	2.6749893492e-09
0.0218	1.22978458334e-15	6.59394497841e-11	3.62190422103e-15	3.59031014613e-14	3.7007241693e-19	2.724743141e-09
0.022	1.26394201882e-15	6.77708407679e-11	3.68866584789e-15	3.65648925054e-14	3.76893881804e-19	2.7749551507e-09
0.0222	1.29872613032e-15	6.96358285557e-11	3.75603716504e-15	3.72327272115e-14	3.8377764308e-19	2.82562537207e-09
0.0224	1.33414261355e-15	7.15347184156e-11	3.8240181724e-15	3.79066055779e-14	3.90723700756e-19	2.87675379885e-09
0.0226	1.37019716424e-15	7.34678156131e-11	3.89260886989e-15	3.8586527603e-14	3.97732054831e-19	2.92834042478e-09
0.0228	1.40689547807e-15	7.54354254108e-11	3.9618092574e-15	3.9272493285e-14	4.04802705303e-19	2.98038524362e-09
0.023	1.44424325069e-15	7.74378530684e-11	4.03161933485e-15	3.99645026225e-14	4.11935652172e-19	3.03288824912e-09
0.0232	1.48224617775e-15	7.94754038428e-11	4.10203910216e-15	4.06625556136e-14	4.19130895435e-19	3.08584943501e-09
0.0234	1.52090995485e-15	8.15483829882e-11	4.17306855923e-15	4.13666522567e-14	4.26388435091e-19	3.13926879506e-09
0.0236	1.56024027758e-15	8.36570957557e-11	4.24470770597e-15	4.20767925502e-14	4.33708271138e-19	3.19314632301e-09
0.0238	1.60024284152e-15	8.58018473939e-11	4.31695654229e-15	4.27929764924e-14	4.41090403576e-19	3.24748201262e-09
0.024	1.6409233422e-15	8.79829431483e-11	4.38981506812e-15	4.35152040816e-14	4.48534832402e-19	3.30227585761e-09
0.0242	1.68228747514e-15	9.02006882616e-11	4.46328328334e-15	4.42434753162e-14	4.56041557615e-19	3.35752785176e-09
0.0244	1.72434093583e-15	9.24553879738e-11	4.53736118789e-15	4.49777901945e-14	4.63610579214e-19	3.41323798881e-09
0.0246	1.76708941974e-15	9.4747347522e-11	4.61204878166e-15	4.57181487149e-14	4.71241897198e-19	3.4694062625e-09
0.0248	1.81053862232e-15	9.70768721404e-11	4.68734606458e-15	4.64645508756e-14	4.78935511564e-19	3.52603266659e-09
0.025	1.85469423899e-15	9.94442670605e-11	4.76325303654e-15	4.72169966751e-14	4.86691422311e-19	3.58311719482e-09
0.0252	1.89956196516e-15	1.01849837511e-10	4.83976969746e-15	4.79754861116e-14	4.94509629439e-19	3.64065984094e-09
0.0254	1.94514749618e-15	1.04293888717e-10	4.91689604725e-15	4.87400191836e-14	5.02390132944e-19	3.69866059871e-09
0.0256	1.99145652742e-15	1.06776725903e-10	4.99463208583e-15	4.95105958892e-14	5.10332932827e-19	3.75711946188e-09
0.0258	2.03849475421e-15	1.09298654287e-10	5.0729778131e-15	5.0287216227e-14	5.18338029085e-19	3.81603642418e-09
0.026	2.08626787183e-15	1.11859979088e-10	5.15193322897e-15	5.10698801951e-14	5.26405421717e-19	3.87541147938e-09
0.0262	2.13478157558e-15	1.1446100552e-10	5.23149833336e-15	5.1858587792e-14	5.34535110721e-19	3.93524462122e-09
0.0264	2.18404156071e-15	1.17102038793e-10	5.31167312618e-15	5.2653339016e-14	5.42727096097e-19	3.99553584345e-09
0.0266	2.23405352246e-15	1.19783384119e-10	5.39245760733e-15	5.34541338655e-14	5.50981377842e-19	4.05628513982e-09
0.0268	2.28482315602e-15	1.22505346701e-10	5.47385177673e-15	5.42609723387e-14	5.59297955955e-19	4.11749250409e-09
0.027	2.33635615658e-15	1.25268231743e-10	5.55585563428e-15	5.5073854434e-14	5.67676830435e-19	4.17915792999e-09
0.0272	2.38865821931e-15	1.28072344446e-10	5.63846917991e-15	5.58927801497e-14	5.7611800128e-19	4.24128141129e-09
0.0274	2.44173503933e-15	1.30917990007e-10	5.72169241352e-15	5.67177494842e-14	5.84621468488e-19	4.30386294173e-09
0.0276	2.49559231177e-15	1.3380547362e-10	5.80552533501e-15	5.75487624358e-14	5.93187232059e-19	4.36690251505e-09
0.0278	2.55023573171e-15	1.36735100477e-10	5.88996794431e-15	5.83858190029e-14	6.01815291991e-19	4.43040012502e-09
0.028	2.60567099421e-15	1.39707175768e-10	5.97502024133e-15	5.92289191838e-14	6.10505648282e-19	4.49435576538e-09
0.0282	2.66190379432e-15	1.42722004678e-10	6.06068222596e-15	6.00780629768e-14	6.19258300931e-19	4.55876942989e-09
0.0284	2.71893982705e-15	1.45779892391e-10	6.14695389813e-15	6.09332503803e-14	6.28073249936e-19	4.62364111228e-09
0.0286	2.7767847874e-15	1.48881144087e-10	6.23383525775e-15	6.17944813925e-14	6.36950495296e-19	4.68897080632e-09
0.0288	2.83544437033e-15	1.52026064944e-10	6.32132630472e-15	6.2661756012e-14	6.4589003701e-19	4.75475850574e-09
0.029	2.8949242708e-15	1.55214960136e-10	6.40942703896e-15	6.35350742369e-14	6.54891875075e-19	4.82100420431e-09
0.0292	2.95523018372e-15	1.58448134835e-10	6.49813746037e-15	6.44144360656e-14	6.63956009491e-19	4.88770789578e-09
0.0294	3.01636780399e-15	1.61725894212e-10	6.58745756888e-15	6.52998414965e-14	6.73082440256e-19	4.95486957389e-09
0.0296	3.07834282649e-15	1.6504854343e-10	6.67738736438e-15	6.61912905278e-14	6.82271167369e-19	5.02248923239e-09
0.0298	3.14116094606e-15	1.68416387656e-10	6.7679268468e-15	6.7088783158e-14	6.91522190827e-19	5.09056686504e-09
0.03	3.20482785754e-15	1.71829732048e-10	6.85907601603e-15	6.79923193854e-14	7.00835510631e-19	5.15910246558e-09
0.0302	3.26934925572e-15	1.75288881765e-10	6.950834872e-15	6.89018992083e-14	7.10211126777e-19	5.22809602777e-09
0.0304	3.33473083538e-15	1.78794141962e-10	7.04320341462e-15	6.98175226251e-14	7.19649039265e-19	5.29754754536e-09
0.0306	3.40097829129e-15	1.8234581779e-10	7.13618164378e-15	7.0739189634e-14	7.29149248094e-19	5.3674570121e-09
0.0308	3.46809731816e-15	1.859442144e-10	7.22976955941e-15	7.16669002334e-14	7.38711753261e-19	5.43782442173e-09
0.031	3.53609361072e-15	1.89589636937e-10	7.32396716142e-15	7.26006544217e-14	7.48336554766e-19	5.50864976802e-09
0.0312	3.60497286363e-15	1.93282390545e-10	7.41877444971e-15	7.35404521972e-14	7.58023652606e-19	5.57993304471e-09
0.0314	3.67474077157e-15	1.97022780366e-10	7.5141914242e-15	7.44862935582e-14	7.67773046781e-19	5.65167424555e-09
0.0316	3.74540302916e-15	2.00811111536e-10	7.6102180848e-15	7.54381785032e-14	7.77584737288e-19	5.72387336429e-09
0.0318	3.81696533102e-15	2.04647689192e-10	7.70685443142e-15	7.63961070303e-14	7.87458724127e-19	5.79653039469e-09
0.032	3.88943337174e-15	2.08532818465e-10	7.80410046396e-15	7.73600791379e-14	7.97395007296e-19	5.86964533049e-09
0.0322	3.96281284588e-15	2.12466804485e-10	7.90195618235e-15	7.83300948245e-14	8.07393586794e-19	5.94321816546e-09
0.0324	4.03710944799e-15	2.16449952379e-10	8.00042158649e-15	7.93061540883e-14	8.17454462618e-19	6.01724889333e-09
0.0326	4.11232887257e-15	2.2048256727e-10	8.09949667629e-15	8.02882569276e-14	8.27577634769e-19	6.09173750786e-09
0.0328	4.18847681413e-15	2.24564954279e-10	8.19918145167e-15	8.12764033409e-14	8.37763103243e-19	6.1666840028e-09
0.033	4.26555896713e-15	2.28697418525e-10	8.29947591253e-15	8.22705933264e-14	8.4801086804e-19	6.24208837191e-09
0.0332	4.34358102601e-15	2.32880265122e-10	8.40038005879e-15	8.32708268824e-14	8.58320929158e-19	6.31795060893e-09
0.0334	4.4225486852e-15	2.37113799184e-10	8.50189389035e-15	8.42771040074e-14	8.68693286595e-19	6.39427070762e-09
0.0336	4.5024676391e-15	2.4139832582e-10	8.60401740713e-15	8.52894246996e-14	8.79127940351e-19	6.47104866173e-09
0.0338	4.58334358208e-15	2.45734150137e-10	8.70675060903e-15	8.63077889575e-14	8.89624890424e-19	6.54828446501e-09
0.034	4.66518220849e-15	2.50121577238e-10	8.81009349598e-15	8.73321967792e-14	9.00184136812e-19	6.62597811121e-09
0.0342	4.74798921265e-15	2.54560912226e-10	8.91404606787e-15	8.83626481632e-14	9.10805679514e-19	6.70412959408e-09
0.0344	4.83177028888e-15	2.59052460198e-10	9.01860832463e-15	8.93991431078e-14	9.21489518528e-19	6.78273890738e-09
0.0346	4.91653113144e-15	2.63596526249e-10	9.12378026615e-15	9.04416816114e-14	9.32235653854e-19	6.86180604486e-09
0.0348	5.00227743459e-15	2.68193415473e-10	9.22956189236e-15	9.14902636723e-14	9.43044085488e-19	6.94133100027e-09
0.035	5.08901489256e-15	2.72843432959e-10	9.33595320316e-15	9.25448892887e-14	9.53914813431e-19	7.02131376736e-09
0.0352	5.17674919956e-15	2.77546883794e-10	9.44295419847e-15	9.36055584591e-14	9.6484783768e-19	7.10175433989e-09
0.0354	5.26548604978e-15	2.82304073063e-10	9.55056487819e-15	9.46722711818e-14	9.75843158234e-19	7.1826527116e-09
0.0356	5.35523113737e-15	2.87115305847e-10	9.65878524223e-15	9.57450274552e-14	9.86900775092e-19	7.26400887625e-09
0.0358	5.44599015646e-15	2.91980887224e-10	9.76761529051e-15	9.68238272775e-14	9.98020688251e-19	7.3458228276e-09
0.036	5.53776880117e-15	2.96901122269e-10	9.87705502294e-15	9.79086706471e-14	1.00920289771e-18	7.42809455939e-09
0.0362	5.6305727656e-15	3.01876316057e-10	9.98710443943e-15	9.89995575624e-14	1.02044740347e-18	7.51082406537e-09
0.0364	5.72440774379e-15	3.06906773656e-10	1.00977635399e-14	1.00096488022e-13	1.03175420553e-18	7.5940113393e-09
0.0366	5.81927942979e-15	3.11992800135e-10	1.02090323242e-14	1.01199462023e-13	1.04312330388e-18	7.67765637494e-09
0.0368	5.91519351763e-15	3.17134700556e-10	1.03209107923e-14	1.02308479565e-13	1.05455469853e-18	7.76175916603e-09
0.037	6.01215570128e-15	3.22332779983e-10	1.04333989442e-14	1.03423540647e-13	1.06604838947e-18	7.84631970632e-09
0.0372	6.11017167473e-15	3.27587343473e-10	1.05464967796e-14	1.04544645265e-13	1.07760437671e-18	7.93133798958e-09
0.0374	6.2092471319e-15	3.32898696083e-10	1.06602042986e-14	1.05671793419e-13	1.08922266023e-18	8.01681400954e-09
0.0376	6.30938776674e-15	3.38267142865e-10	1.0774521501e-14	1.06804985108e-13	1.10090324004e-18	8.10274775998e-09
0.0378	6.41059927312e-15	3.43692988869e-10	1.08894483867e-14	1.07944220328e-13	1.11264611614e-18	8.18913923463e-09
0.038	6.51288734494e-15	3.49176539144e-10	1.10049849557e-14	1.0908949908e-13	1.12445128853e-18	8.27598842725e-09
0.0382	6.61625767603e-15	3.54718098733e-10	1.11211312079e-14	1.1024082136e-13	1.1363187572e-18	8.3632953316e-09
0.0384	6.72071596022e-15	3.60317972678e-10	1.12378871431e-14	1.11398187167e-13	1.14824852215e-18	8.45105994142e-09
0.0386	6.82626789131e-15	3.65976466018e-10	1.13552527614e-14	1.12561596501e-13	1.16024058339e-18	8.53928225048e-09
0.0388	6.93291916309e-15	3.71693883789e-10	1.14732280625e-14	1.13731049358e-13	1.1722949409e-18	8.62796225252e-09
0.039	7.04067546931e-15	3.77470531025e-10	1.15918130464e-14	1.14906545738e-13	1.1844115947e-18	8.71709994129e-09
0.0392	7.14954250369e-15	3.83306712755e-10	1.17110077131e-14	1.16088085638e-13	1.19659054477e-18	8.80669531056e-09
0.0394	7.25952595995e-15	3.89202734008e-10	1.18308120624e-14	1.17275669058e-13	1.20883179112e-18	8.89674835407e-09
0.0396	7.37063153176e-15	3.95158899807e-10	1.19512260942e-14	1.18469295995e-13	1.22113533374e-18	8.98725906558e-09
0.0398	7.48286491279e-15	4.01175515176e-10	1.20722498085e-14	1.19668966448e-13	1.23350117263e-18	9.07822743884e-09
0.04	7.59623179667e-15	4.07252885132e-10	1.21938832052e-14	1.20874680414e-13	1.2459293078e-18	9.1696534676e-09
0.0402	7.71073787701e-15	4.13391314692e-10	1.23161262841e-14	1.22086437893e-13	1.25841973923e-18	9.26153714562e-09
0.0404	7.8263888474e-15	4.1959110887e-10	1.24389790452e-14	1.23304238883e-13	1.27097246693e-18	9.35387846665e-09
0.0406	7.94319040141e-15	4.25852572676e-10	1.25624414884e-14	1.24528083382e-13	1.2835874909e-18	9.44667742445e-09
0.0408	8.06114823257e-15	4.32176011118e-10	1.26865136137e-14	1.25757971389e-13	1.29626481114e-18	9.53993401277e-09
0.041	8.1802680344e-15	4.385617292e-10	1.28111954208e-14	1.26993902901e-13	1.30900442764e-18	9.63364822536e-09
0.0412	8.3005555004e-15	4.45010031925e-10	1.29364869098e-14	1.28235877917e-13	1.3218063404e-18	9.72782005598e-09
0.0414	8.42201632402e-15	4.51521224292e-10	1.30623880805e-14	1.29483896435e-13	1.33467054943e-18	9.82244949837e-09
0.0416	8.54465619872e-15	4.58095611297e-10	1.31888989328e-14	1.30737958455e-13	1.34759705471e-18	9.91753654631e-09
0.0418	8.66848081792e-15	4.64733497934e-10	1.33160194668e-14	1.31998063973e-13	1.36058585625e-18	1.00130811935e-08
0.042	8.79349587501e-15	4.71435189194e-10	1.34437496822e-14	1.33264212989e-13	1.37363695405e-18	1.01090834338e-08
0.0422	8.91970706337e-15	4.78200990064e-10	1.35720895789e-14	1.34536405501e-13	1.3867503481e-18	1.02055432609e-08
0.0424	9.04712007634e-15	4.8503120553e-10	1.3701039157e-14	1.35814641507e-13	1.39992603841e-18	1.03024606685e-08
0.0426	9.17574060725e-15	4.91926140574e-10	1.38305984163e-14	1.37098921005e-13	1.41316402496e-18	1.03998356504e-08
0.0428	9.30557434941e-15	4.98886100175e-10	1.39607673567e-14	1.38389243994e-13	1.42646430777e-18	1.04976682004e-08
0.043	9.43662699609e-15	5.0591138931e-10	1.40915459781e-14	1.39685610473e-13	1.43982688683e-18	1.05959583122e-08
