0.0228	6.25286879142e-16	3.35268557381e-11	1.7608041144e-15	1.745444146e-14	1.79912313468e-19	1.32461566383e-09
0.023	6.41885889196e-16	3.44168235859e-11	1.79183081549e-15	1.77620011655e-14	1.83082512076e-19	1.34795033294e-09
0.0232	6.58776078999e-16	3.53224017079e-11	1.82312848985e-15	1.80722469394e-14	1.86280397971e-19	1.37148863778e-09
0.0234	6.75959979933e-16	3.62437257725e-11	1.85469713743e-15	1.83851787808e-14	1.89505971151e-19	1.39523057558e-09
0.0236	6.93440123371e-16	3.7180931447e-11	1.88653675821e-15	1.8700796689e-14	1.92759231617e-19	1.41917614356e-09
0.0238	7.11219040676e-16	3.81341543973e-11	1.91864735213e-15	1.90191006633e-14	1.96040179367e-19	1.44332533894e-09
0.024	7.292992632e-16	3.91035302881e-11	1.95102891916e-15	1.93400907029e-14	1.99348814401e-19	1.46767815894e-09
0.0242	7.47683322283e-16	4.00891947829e-11	1.98368145926e-15	1.96637668072e-14	2.02685136718e-19	1.49223460078e-09
0.0244	7.66373749256e-16	4.10912835439e-11	2.0166049724e-15	1.99901289754e-14	2.06049146318e-19	1.51699466169e-09
0.0246	7.8537307544e-16	4.2109932232e-11	2.04979945852e-15	2.03191772066e-14	2.09440843199e-19	1.54195833889e-09
0.0248	8.04683832143e-16	4.31452765069e-11	2.08326491759e-15	2.06509115003e-14	2.12860227362e-19	1.56712562959e-09
0.025	8.24308550664e-16	4.41974520269e-11	2.11700134957e-15	2.09853318556e-14	2.16307298805e-19	1.59249653103e-09
0.0252	8.44249762291e-16	4.52665944493e-11	2.15100875443e-15	2.13224382718e-14	2.19782057528e-19	1.61807104042e-09
0.0254	8.64509998303e-16	4.63528394299e-11	2.18528713211e-15	2.16622307483e-14	2.23284503531e-19	1.64384915498e-09
0.0256	8.85091789966e-16	4.74563226234e-11	2.21983648259e-15	2.20047092841e-14	2.26814636812e-19	1.66983087194e-09
0.0258	9.05997668536e-16	4.85771796832e-11	2.25465680582e-15	2.23498738787e-14	2.30372457371e-19	1.69601618853e-09
0.026	9.27230165259e-16	4.97155462613e-11	2.28974810177e-15	2.26977245312e-14	2.33957965207e-19	1.72240510195e-09
0.0262	9.48791811371e-16	5.08715580087e-11	2.32511037038e-15	2.30482612409e-14	2.37571160321e-19	1.74899760943e-09
0.0264	9.70685138095e-16	5.20453505749e-11	2.36074361163e-15	2.34014840071e-14	2.4121204271e-19	1.7757937082e-09
0.0266	9.92912676647e-16	5.32370596083e-11	2.39664782548e-15	2.37573928291e-14	2.44880612374e-19	1.80279339548e-09
0.0268	1.01547695823e-15	5.44468207559e-11	2.43282301188e-15	2.41159877061e-14	2.48576869313e-19	1.82999666848e-09
0.027	1.03838051404e-15	5.56747696636e-11	2.46926917079e-15	2.44772686373e-14	2.52300813527e-19	1.85740352444e-09
0.0272	1.06162587525e-15	5.6921041976e-11	2.50598630218e-15	2.48412356221e-14	2.56052445013e-19	1.88501396057e-09
0.0274	1.08521557304e-15	5.81857733363e-11	2.54297440601e-15	2.52078886596e-14	2.59831763773e-19	1.9128279741e-09
0.0276	1.10915213856e-15	5.94690993866e-11	2.58023348223e-15	2.55772277493e-14	2.63638769804e-19	1.94084556225e-09
0.0278	1.13343810298e-15	6.07711557678e-11	2.61776353081e-15	2.59492528902e-14	2.67473463107e-19	1.96906672223e-09
0.028	1.15807599743e-15	6.20920781192e-11	2.6555645517e-15	2.63239640817e-14	2.71335843681e-19	1.99749145128e-09
0.0282	1.18306835303e-15	6.34320020793e-11	2.69363654487e-15	2.6701361323e-14	2.75225911525e-19	2.02611974662e-09
0.0284	1.20841770091e-15	6.4791063285e-11	2.73197951028e-15	2.70814446134e-14	2.79143666638e-19	2.05495160546e-09
0.0286	1.23412657218e-15	6.61693973721e-11	2.77059344789e-15	2.74642139522e-14	2.8308910902e-19	2.08398702503e-09
0.0288	1.26019749793e-15	6.7567139975e-11	2.80947835765e-15	2.78496693386e-14	2.87062238671e-19	2.11322600255e-09
0.029	1.28663300924e-15	6.8984426727e-11	2.84863423954e-15	2.82378107719e-14	2.91063055589e-19	2.14266853525e-09
0.0292	1.31343563721e-15	7.04213932602e-11	2.8880610935e-15	2.86286382514e-14	2.95091559774e-19	2.17231462035e-09
0.0294	1.34060791288e-15	7.18781752051e-11	2.9277589195e-15	2.90221517762e-14	2.99147751225e-19	2.20216425506e-09
0.0296	1.36815236733e-15	7.33549081913e-11	2.9677277175e-15	2.94183513457e-14	3.03231629942e-19	2.23221743662e-09
0.0298	1.39607153158e-15	7.4851727847e-11	3.00796748747e-15	2.98172369591e-14	3.07343195923e-19	2.26247416224e-09
0.03	1.42436793668e-15	7.63687697991e-11	3.04847822935e-15	3.02188086157e-14	3.11482449169e-19	2.29293442915e-09
0.0302	1.45304411365e-15	7.79061696733e-11	3.08925994311e-15	3.06230663148e-14	3.15649389679e-19	2.32359823457e-09
0.0304	1.4821025935e-15	7.94640630941e-11	3.13031262872e-15	3.10300100556e-14	3.19844017451e-19	2.35446557572e-09
0.0306	1.51154590724e-15	8.10425856845e-11	3.17163628612e-15	3.14396398373e-14	3.24066332486e-19	2.38553644982e-09
0.0308	1.54137658585e-15	8.26418730666e-11	3.21323091529e-15	3.18519556593e-14	3.28316334783e-19	2.4168108541e-09
0.031	1.57159716032e-15	8.42620608609e-11	3.25509651619e-15	3.22669575208e-14	3.3259402434e-19	2.44828878579e-09
0.0312	1.60221016161e-15	8.59032846869e-11	3.29723308876e-15	3.2684645421e-14	3.36899401158e-19	2.47997024209e-09
0.0314	1.6332181207e-15	8.75656801626e-11	3.33964063298e-15	3.31050193592e-14	3.41232465236e-19	2.51185522024e-09
0.0316	1.66462356852e-15	8.92493829051e-11	3.3823191488e-15	3.35280793347e-14	3.45593216573e-19	2.54394371746e-09
0.0318	1.69642903601e-15	9.09545285298e-11	3.42526863619e-15	3.39538253468e-14	3.49981655168e-19	2.57623573097e-09
0.032	1.72863705411e-15	9.26812526511e-11	3.4684890951e-15	3.43822573946e-14	3.54397781021e-19	2.608731258e-09
0.0322	1.76125015373e-15	9.44296908823e-11	3.51198052549e-15	3.48133754776e-14	3.58841594131e-19	2.64143029576e-09
0.0324	1.79427086577e-15	9.6199978835e-11	3.55574292733e-15	3.52471795948e-14	3.63313094497e-19	2.67433284148e-09
0.0326	1.82770172114e-15	9.79922521198e-11	3.59977630058e-15	3.56836697456e-14	3.67812282119e-19	2.70743889238e-09
0.0328	1.86154525072e-15	9.98066463462e-11	3.64408064519e-15	3.61228459293e-14	3.72339156997e-19	2.74074844569e-09
0.033	1.89580398539e-15	1.01643297122e-10	3.68865596113e-15	3.65647081451e-14	3.76893719129e-19	2.77426149863e-09
0.0332	1.93048045601e-15	1.03502340054e-10	3.73350224835e-15	3.70092563922e-14	3.81475968515e-19	2.80797804841e-09
0.0334	1.96557719342e-15	1.05383910749e-10	3.77861950682e-15	3.745649067e-14	3.86085905154e-19	2.84189809228e-09
0.0336	2.00109672849e-15	1.07288144809e-10	3.8240077365e-15	3.79064109776e-14	3.90723529045e-19	2.87602162744e-09
0.0338	2.03704159204e-15	1.09215177839e-10	3.86966693735e-15	3.83590173144e-14	3.95388840189e-19	2.91034865111e-09
0.034	2.07341431488e-15	1.11165145439e-10	3.91559710932e-15	3.88143096796e-14	4.00081838583e-19	2.94487916054e-09
0.0342	2.11021742785e-15	1.13138183211e-10	3.96179825239e-15	3.92722880725e-14	4.04802524229e-19	2.97961315293e-09
0.0344	2.14745346172e-15	1.15134426754e-10	4.0082703665e-15	3.97329524924e-14	4.09550897124e-19	3.0145506255e-09
0.0346	2.1851249473e-15	1.17154011666e-10	4.05501345162e-15	4.01963029384e-14	4.14326957268e-19	3.04969157549e-09
0.0348	2.22323441537e-15	1.19197073543e-10	4.10202750772e-15	4.06623394099e-14	4.19130704661e-19	3.08503600012e-09
0.035	2.26178439669e-15	1.21263747982e-10	4.14931253474e-15	4.11310619061e-14	4.23962139303e-19	3.12058389661e-09
0.0352	2.30077742203e-15	1.23354170575e-10	4.19686853265e-15	4.16024704263e-14	4.28821261191e-19	3.15633526217e-09
0.0354	2.34021602212e-15	1.25468476917e-10	4.24469550142e-15	4.20765649697e-14	4.33708070326e-19	3.19229009405e-09
0.0356	2.38010272772e-15	1.27606802599e-10	4.29279344099e-15	4.25533455356e-14	4.38622566707e-19	3.22844838945e-09
0.0358	2.42044006954e-15	1.2976928321e-10	4.34116235134e-15	4.30328121233e-14	4.43564750334e-19	3.2648101456e-09
0.036	2.4612305783e-15	1.31956054342e-10	4.38980223242e-15	4.3514964732e-14	4.48534621205e-19	3.30137535973e-09
0.0362	2.50247678471e-15	1.34167251581e-10	4.43871308419e-15	4.39998033611e-14	4.53532179321e-19	3.33814402905e-09
0.0364	2.54418121946e-15	1.36403010514e-10	4.48789490661e-15	4.44873280096e-14	4.58557424679e-19	3.3751161508e-09
0.0366	2.58634641324e-15	1.38663466727e-10	4.53734769965e-15	4.4977538677e-14	4.63610357281e-19	3.41229172219e-09
0.0368	2.62897489672e-15	1.40948755803e-10	4.58707146326e-15	4.54704353624e-14	4.68690977125e-19	3.44967074046e-09
0.037	2.67206920057e-15	1.43259013326e-10	4.63706619741e-15	4.59660180652e-14	4.7379928421e-19	3.48725320281e-09
0.0372	2.71563185543e-15	1.45594374877e-10	4.68733190205e-15	4.64642867845e-14	4.78935278536e-19	3.52503910648e-09
0.0374	2.75966539196e-15	1.47954976037e-10	4.73786857714e-15	4.69652415197e-14	4.84098960102e-19	3.56302844869e-09
0.0376	2.80417234077e-15	1.50340952384e-10	4.78867622266e-15	4.74688822701e-14	4.89290328908e-19	3.60122122666e-09
0.0378	2.8491552325e-15	1.52752439497e-10	4.83975483854e-15	4.79752090348e-14	4.94509384952e-19	3.63961743761e-09
0.038	2.89461659775e-15	1.55189572953e-10	4.89110442476e-15	4.84842218131e-14	4.99756128235e-19	3.67821707878e-09
0.0382	2.94055896712e-15	1.57652488326e-10	4.94272498128e-15	4.89959206044e-14	5.05030558755e-19	3.71702014738e-09
0.0384	2.98698487121e-15	1.6014132119e-10	4.99461650806e-15	4.95103054078e-14	5.10332676512e-19	3.75602664063e-09
0.0386	3.03389684058e-15	1.62656207119e-10	5.04677900505e-15	5.00273762226e-14	5.15662481506e-19	3.79523655577e-09
0.0388	3.08129740582e-15	1.65197281684e-10	5.09921247222e-15	5.05471330481e-14	5.21019973735e-19	3.83464989001e-09
0.039	3.12918909747e-15	1.67764680456e-10	5.15191690952e-15	5.10695758835e-14	5.26405153199e-19	3.87426664057e-09
0.0392	3.17757444608e-15	1.70358539002e-10	5.20489231693e-15	5.15947047282e-14	5.31818019897e-19	3.91408680469e-09
0.0394	3.2264559822e-15	1.72978992892e-10	5.25813869439e-15	5.21225195813e-14	5.37258573829e-19	3.95411037959e-09
0.0396	3.27583623634e-15	1.75626177692e-10	5.31165604188e-15	5.26530204422e-14	5.42726814994e-19	3.99433736248e-09
0.0398	3.32571773902e-15	1.78300228967e-10	5.36544435934e-15	5.318620731e-14	5.48222743391e-19	4.03476775059e-09
0.04	3.37610302074e-15	1.81001282281e-10	5.41950364674e-15	5.37220801841e-14	5.5374635902e-19	4.07540154116e-09
0.0402	3.426994612e-15	1.83729473197e-10	5.47383390404e-15	5.42606390637e-14	5.5929766188e-19	4.11623873139e-09
0.0404	3.47839504329e-15	1.86484937276e-10	5.52843513121e-15	5.48018839481e-14	5.64876651971e-19	4.15727931851e-09
0.0406	3.53030684507e-15	1.89267810078e-10	5.58330732819e-15	5.53458148365e-14	5.70483329291e-19	4.19852329976e-09
0.0408	3.58273254781e-15	1.92078227163e-10	5.63845049496e-15	5.58924317282e-14	5.7611769384e-19	4.23997067234e-09
0.041	3.63567468196e-15	1.94916324089e-10	5.69386463146e-15	5.64417346225e-14	5.81779745618e-19	4.28162143349e-09
0.0412	3.68913577795e-15	1.97782236411e-10	5.74954973767e-15	5.69937235186e-14	5.87469484623e-19	4.32347558043e-09
0.0414	3.74311836623e-15	2.00676099685e-10	5.80550581354e-15	5.75483984158e-14	5.93186910856e-19	4.36553311039e-09
0.0416	3.79762497721e-15	2.03598049465e-10	5.86173285904e-15	5.81057593133e-14	5.98932024315e-19	4.40779402058e-09
0.0418	3.8526581413e-15	2.06548221304e-10	5.91823087412e-15	5.86658062104e-14	6.04704825e-19	4.45025830823e-09
0.042	3.90822038889e-15	2.09526750753e-10	5.97499985874e-15	5.92285391064e-14	6.1050531291e-19	4.49292597057e-09
0.0422	3.96431425039e-15	2.12533773362e-10	6.03203981286e-15	5.97939580005e-14	6.16333488044e-19	4.53579700482e-09
0.0424	4.02094225615e-15	2.1556942468e-10	6.08935073645e-15	6.0362062892e-14	6.22189350403e-19	4.57887140821e-09
0.0426	4.07810693656e-15	2.18633840255e-10	6.14693262947e-15	6.09328537801e-14	6.28072899984e-19	4.62214917795e-09
0.0428	4.13581082196e-15	2.21727155633e-10	6.20478549187e-15	6.15063306642e-14	6.33984136788e-19	4.66563031127e-09
0.043	4.19405644271e-15	2.2484950636e-10	6.26290932361e-15	6.20824935434e-14	6.39923060814e-19	4.70931480541e-09
