0.0054	1.45389691521e-17	7.79642000319e-13	1.72849751689e-16	1.71342576862e-15	1.76610719154e-20	1.30082089519e-10
0.0056	1.62149630171e-17	8.69514886185e-13	1.85890533223e-16	1.84269640528e-15	1.89935257518e-20	1.39895603044e-10
0.0058	1.80150473516e-17	9.66041790475e-13	1.99405524008e-16	1.97666777395e-15	2.03744324386e-20	1.50065902268e-10
0.006	1.99436536895e-17	1.06946032475e-12	2.13394723973e-16	2.11533987333e-15	2.18037919749e-20	1.60592982327e-10
0.0062	2.2005213546e-17	1.18000809836e-12	2.27858133049e-16	2.25871270212e-15	2.32816043593e-20	1.71476838354e-10
0.0064	2.42041584176e-17	1.29792271846e-12	2.42795751167e-16	2.40678625905e-15	2.48078695909e-20	1.82717465483e-10
0.0066	2.65449197825e-17	1.42344179e-12	2.58207578258e-16	2.5595605428e-15	2.63825876685e-20	1.94314858849e-10
0.0068	2.90319291003e-17	1.55680291572e-12	2.74093614251e-16	2.71703555209e-15	2.80057585908e-20	2.06269013587e-10
0.007	3.1669617812e-17	1.69824369616e-12	2.90453859079e-16	2.87921128563e-15	2.96773823568e-20	2.1857992483e-10
0.0072	3.44624173401e-17	1.84800172966e-12	3.07288312671e-16	3.04608774213e-15	3.13974589654e-20	2.31247587712e-10
0.0074	3.74147590886e-17	2.00631461234e-12	3.24596974958e-16	3.21766492028e-15	3.31659884154e-20	2.4427199737e-10
0.0076	4.0531074443e-17	2.17341993813e-12	3.42379845871e-16	3.39394281881e-15	3.49829707056e-20	2.57653148935e-10
0.0078	4.381579477e-17	2.34955529876e-12	3.6063692534e-16	3.57492143641e-15	3.68484058349e-20	2.71391037545e-10
0.008	4.72733514182e-17	2.53495828375e-12	3.79368213297e-16	3.76060077179e-15	3.87622938023e-20	2.85485658332e-10
0.0082	5.09081757172e-17	2.7298664804e-12	3.98573709672e-16	3.95098082367e-15	4.07246346064e-20	2.99937006432e-10
0.0084	5.47246989785e-17	2.93451747383e-12	4.18253414395e-16	4.14606159074e-15	4.27354282462e-20	3.14745076979e-10
0.0086	5.87273524946e-17	3.14914884695e-12	4.38407327397e-16	4.34584307171e-15	4.47946747206e-20	3.29909865109e-10
0.0088	6.29205675399e-17	3.37399818046e-12	4.59035448609e-16	4.5503252653e-15	4.69023740284e-20	3.45431365955e-10
0.009	6.730877537e-17	3.60930305286e-12	4.80137777961e-16	4.75950817021e-15	4.90585261685e-20	3.61309574652e-10
0.0092	7.1896407222e-17	3.85530104045e-12	5.01714315385e-16	4.97339178514e-15	5.12631311397e-20	3.77544486336e-10
0.0094	7.66878943146e-17	4.11222971731e-12	5.23765060811e-16	5.19197610881e-15	5.35161889409e-20	3.94136096141e-10
0.0096	8.16876678477e-17	4.38032665532e-12	5.46290014169e-16	5.41526113991e-15	5.5817699571e-20	4.11084399203e-10
0.0098	8.69001590029e-17	4.65982942419e-12	5.69289175391e-16	5.64324687717e-15	5.81676630287e-20	4.28389390656e-10
0.01	9.23297989432e-17	4.95097559138e-12	5.92762544406e-16	5.87593331928e-15	6.0566079313e-20	4.46051065635e-10
0.0102	9.79810188131e-17	5.25400272217e-12	6.16710121146e-16	6.11332046495e-15	6.30129484228e-20	4.64069419275e-10
0.0104	1.03858249738e-16	5.56914837963e-12	6.41131905541e-16	6.35540831289e-15	6.55082703568e-20	4.82444446712e-10
0.0106	1.09965922827e-16	5.89665012462e-12	6.66027897522e-16	6.60219686181e-15	6.8052045114e-20	5.01176143081e-10
0.0108	1.16308469166e-16	6.23674551582e-12	6.9139809702e-16	6.85368611041e-15	7.06442726931e-20	5.20264503516e-10
0.011	1.22890319828e-16	6.58967210969e-12	7.17242503965e-16	7.10987605741e-15	7.32849530932e-20	5.39709523153e-10
0.0112	1.29715905863e-16	6.95566746047e-12	7.43561118287e-16	7.3707667015e-15	7.59740863129e-20	5.59511197128e-10
0.0114	1.36789658306e-16	7.33496912022e-12	7.70353939919e-16	7.6363580414e-15	7.87116723513e-20	5.79669520575e-10
0.0116	1.4411600817e-16	7.72781463879e-12	7.97620968789e-16	7.90665007581e-15	8.14977112071e-20	6.00184488631e-10
0.0118	1.51699386452e-16	8.13444156382e-12	8.2536220483e-16	8.18164280344e-15	8.43322028792e-20	6.2105609643e-10
0.012	1.59544224129e-16	8.55508744076e-12	8.53577647971e-16	8.46133622299e-15	8.72151473664e-20	6.42284339108e-10
0.0122	1.67654952161e-16	8.98998981284e-12	8.82267298143e-16	8.74573033318e-15	9.01465446677e-20	6.638692118e-10
0.0124	1.76036001487e-16	9.4393862211e-12	9.11431155278e-16	9.03482513272e-15	9.31263947818e-20	6.85810709643e-10
0.0126	1.84691803031e-16	9.90351420436e-12	9.41069219305e-16	9.3286206203e-15	9.61546977077e-20	7.08108827771e-10
0.0128	1.93626787695e-16	1.03826112993e-11	9.71181490155e-16	9.62711679464e-15	9.92314534442e-20	7.30763561321e-10
0.013	2.02845386365e-16	1.08769150402e-11	1.00176796776e-15	9.93031365444e-15	1.0235666199e-19	7.53774905427e-10
0.0132	2.12352029906e-16	1.13866629594e-11	1.03282865205e-15	1.02382111984e-14	1.05530323344e-19	7.77142855226e-10
0.0134	2.22151149168e-16	1.19120925869e-11	1.06436354295e-15	1.05508094253e-14	1.08752437506e-19	8.00867405854e-10
0.0136	2.32247174978e-16	1.24534414505e-11	1.0963726404e-15	1.08681083337e-14	1.12023004473e-19	8.24948552446e-10
0.0138	2.42644538148e-16	1.30109470758e-11	1.12885594433e-15	1.11901079224e-14	1.15342024246e-19	8.49386290138e-10
0.014	2.5334766947e-16	1.35848469862e-11	1.16181345466e-15	1.15168081902e-14	1.18709496822e-19	8.74180614067e-10
0.0142	2.64360999718e-16	1.4175378703e-11	1.19524517134e-15	1.18482091356e-14	1.221254222e-19	8.99331519367e-10
0.0144	2.75688959647e-16	1.4782779745e-11	1.22915109428e-15	1.21843107574e-14	1.25589800381e-19	9.24839001176e-10
0.0146	2.87335979993e-16	1.54072876291e-11	1.26353122342e-15	1.25251130544e-14	1.29102631361e-19	9.50703054628e-10
0.0148	2.99306491475e-16	1.60491398699e-11	1.29838555869e-15	1.28706160252e-14	1.32663915141e-19	9.76923674861e-10
0.015	3.11604924793e-16	1.67085739798e-11	1.33371410002e-15	1.32208196685e-14	1.36273651719e-19	1.00350085701e-09
0.0152	3.24235710627e-16	1.7385827469e-11	1.36951684734e-15	1.35757239831e-14	1.39931841093e-19	1.03043459621e-09
0.0154	3.37203279639e-16	1.80811378454e-11	1.40579380058e-15	1.39353289676e-14	1.43638483264e-19	1.0577248876e-09
0.0156	3.50512062475e-16	1.87947426148e-11	1.44254495968e-15	1.42996346208e-14	1.47393578229e-19	1.08537172632e-09
0.0158	3.64166489759e-16	1.95268792807e-11	1.47977032456e-15	1.46686409413e-14	1.51197125987e-19	1.11337510749e-09
0.016	3.78170992097e-16	2.02777853447e-11	1.51746989515e-15	1.5042347928e-14	1.55049126538e-19	1.14173502627e-09
0.0162	3.9253000008e-16	2.10476983057e-11	1.55564367139e-15	1.54207555794e-14	1.5894957988e-19	1.17045147778e-09
0.0164	4.07247944275e-16	2.18368556608e-11	1.59429165321e-15	1.58038638942e-14	1.62898486012e-19	1.19952445716e-09
0.0166	4.22329255236e-16	2.26454949048e-11	1.63341384053e-15	1.61916728713e-14	1.66895844934e-19	1.22895395954e-09
0.0168	4.37778363493e-16	2.34738535301e-11	1.67301023328e-15	1.65841825093e-14	1.70941656642e-19	1.25873998007e-09
0.017	4.53599699562e-16	2.43221690272e-11	1.71308083141e-15	1.69813928069e-14	1.75035921138e-19	1.28888251388e-09
0.0172	4.69797693939e-16	2.51906788842e-11	1.75362563483e-15	1.73833037628e-14	1.79178638419e-19	1.31938155611e-09
0.0174	4.863767771e-16	2.6079620587e-11	1.79464464348e-15	1.77899153757e-14	1.83369808484e-19	1.35023710189e-09
0.0176	5.03341379503e-16	2.69892316193e-11	1.83613785729e-15	1.82012276443e-14	1.87609431333e-19	1.38144914636e-09
0.0178	5.2069593159e-16	2.79197494628e-11	1.87810527619e-15	1.86172405674e-14	1.91897506964e-19	1.41301768465e-09
0.018	5.38444863782e-16	2.88714115967e-11	1.92054690012e-15	1.90379541437e-14	1.96234035375e-19	1.44494271192e-09
0.0182	5.56592606481e-16	2.98444554982e-11	1.96346272899e-15	1.94633683717e-14	2.00619016567e-19	1.47722422328e-09
0.0184	5.75143590073e-16	3.08391186421e-11	2.00685276274e-15	1.98934832504e-14	2.05052450537e-19	1.50986221387e-09
0.0186	5.94102244922e-16	3.18556385013e-11	2.05071700131e-15	2.03282987783e-14	2.09534337284e-19	1.54285667885e-09
0.0188	6.13473001377e-16	3.28942525463e-11	2.09505544462e-15	2.07678149541e-14	2.14064676808e-19	1.57620761333e-09
0.019	6.33260289766e-16	3.39551982453e-11	2.13986809261e-15	2.12120317767e-14	2.18643469107e-19	1.60991501246e-09
0.0192	6.534685404e-16	3.50387130644e-11	2.1851549452e-15	2.16609492446e-14	2.23270714181e-19	1.64397887138e-09
0.0194	6.7410218357e-16	3.61450344677e-11	2.23091600232e-15	2.21145673567e-14	2.27946412027e-19	1.67839918522e-09
0.0196	6.95165649551e-16	3.72743999167e-11	2.27715126391e-15	2.25728861115e-14	2.32670562645e-19	1.71317594912e-09
0.0198	7.16663368595e-16	3.84270468711e-11	2.3238607299e-15	2.30359055079e-14	2.37443166034e-19	1.74830915822e-09
0.02	7.3859977094e-16	3.9603212788e-11	2.37104440022e-15	2.35036255444e-14	2.42264222192e-19	1.78379880765e-09
0.0202	7.60979286804e-16	4.08031351226e-11	2.41870227479e-15	2.39760462199e-14	2.47133731118e-19	1.81964489255e-09
0.0204	7.83806346385e-16	4.20270513278e-11	2.46683435355e-15	2.4453167533e-14	2.52051692812e-19	1.85584740806e-09
0.0206	8.07085379864e-16	4.32751988543e-11	2.51544063644e-15	2.49349894825e-14	2.57018107272e-19	1.89240634932e-09
0.0208	8.30820817403e-16	4.45478151505e-11	2.56452112337e-15	2.5421512067e-14	2.62032974497e-19	1.92932171146e-09
0.021	8.55017089145e-16	4.58451376628e-11	2.61407581428e-15	2.59127352852e-14	2.67096294486e-19	1.96659348962e-09
0.0212	8.79678625217e-16	4.71674038352e-11	2.66410470911e-15	2.64086591359e-14	2.72208067238e-19	2.00422167894e-09
0.0214	9.04809855723e-16	4.85148511096e-11	2.71460780777e-15	2.69092836178e-14	2.77368292751e-19	2.04220627455e-09
0.0216	9.30415210752e-16	4.98877169257e-11	2.76558511021e-15	2.74146087296e-14	2.82576971024e-19	2.0805472716e-09
0.0218	9.56499120374e-16	5.12862387209e-11	2.81703661636e-15	2.79246344699e-14	2.87834102057e-19	2.11924466522e-09
0.022	9.83066014639e-16	5.27106539306e-11	2.86896232613e-15	2.84393608375e-14	2.93139685848e-19	2.15829845055e-09
0.0222	1.01012032358e-15	5.41611999878e-11	2.92136223948e-15	2.89587878311e-14	2.98493722395e-19	2.19770862272e-09
0.0224	1.03766647721e-15	5.56381143233e-11	2.97423635631e-15	2.94829154495e-14	3.03896211699e-19	2.23747517688e-09
0.0226	1.06570890552e-15	5.71416343658e-11	3.02758467658e-15	3.00117436912e-14	3.09347153757e-19	2.27759810816e-09
0.0228	1.0942520385e-15	5.86719975417e-11	3.0814072002e-15	3.0545272555e-14	3.14846548569e-19	2.31807741171e-09
0.023	1.12330030609e-15	6.02294412754e-11	3.13570392711e-15	3.10835020397e-14	3.20394396134e-19	2.35891308265e-09
0.0232	1.15285813825e-15	6.18142029889e-11	3.19047485723e-15	3.16264321439e-14	3.25990696449e-19	2.40010511612e-09
0.0234	1.18292996488e-15	6.34265201019e-11	3.24571999051e-15	3.21740628663e-14	3.31635449515e-19	2.44165350727e-09
0.0236	1.2135202159e-15	6.50666300322e-11	3.30143932686e-15	3.27263942057e-14	3.3732865533e-19	2.48355825123e-09
0.0238	1.24463332118e-15	6.67347701952e-11	3.35763286623e-15	3.32834261608e-14	3.43070313892e-19	2.52581934315e-09
0.024	1.2762737106e-15	6.84311780042e-11	3.41430060853e-15	3.38451587302e-14	3.48860425202e-19	2.56843677814e-09
0.0242	1.30844581399e-15	7.01560908701e-11	3.47144255371e-15	3.44115919126e-14	3.54698989256e-19	2.61141055137e-09
0.0244	1.3411540612e-15	7.19097462018e-11	3.52905870169e-15	3.49827257069e-14	3.60586006056e-19	2.65474065796e-09
0.0246	1.37440288202e-15	7.3692381406e-11	3.5871490524e-15	3.55585601116e-14	3.66521475598e-19	2.69842709305e-09
0.0248	1.40819670625e-15	7.5504233887e-11	3.64571360578e-15	3.61390951255e-14	3.72505397883e-19	2.74246985179e-09
0.025	1.44253996366e-15	7.73455410471e-11	3.70475236175e-15	3.67243307473e-14	3.78537772909e-19	2.7868689293e-09
0.0252	1.47743708401e-15	7.92165402863e-11	3.76426532025e-15	3.73142669757e-14	3.84618600675e-19	2.83162432073e-09
0.0254	1.51289249703e-15	8.11174690024e-11	3.8242524812e-15	3.79089038094e-14	3.90747881179e-19	2.87673602122e-09
0.0256	1.54891063244e-15	8.3048564591e-11	3.88471384454e-15	3.85082412472e-14	3.96925614421e-19	2.9222040259e-09
0.0258	1.58549591994e-15	8.50100644456e-11	3.94564941019e-15	3.91122792877e-14	4.03151800399e-19	2.96802832992e-09
0.026	1.6226527892e-15	8.70022059573e-11	4.00705917809e-15	3.97210179296e-14	4.09426439113e-19	3.01420892841e-09
0.0262	1.6603856699e-15	8.90252265152e-11	4.06894314817e-15	4.03344571716e-14	4.15749530561e-19	3.0607458165e-09
0.0264	1.69869899167e-15	9.1079363506e-11	4.13130132036e-15	4.09525970125e-14	4.22121074742e-19	3.10763898935e-09
0.0266	1.73759718413e-15	9.31648543144e-11	4.19413369459e-15	4.15754374509e-14	4.28541071655e-19	3.15488844209e-09
0.0268	1.7770846769e-15	9.52819363228e-11	4.25744027079e-15	4.22029784856e-14	4.35009521298e-19	3.20249416985e-09
0.027	1.81716589956e-15	9.74308469113e-11	4.32122104889e-15	4.28352201153e-14	4.41526423671e-19	3.25045616777e-09
0.0272	1.85784528168e-15	9.96118234579e-11	4.38547602882e-15	4.34721623386e-14	4.48091778773e-19	3.298774431e-09
0.0274	1.89912725281e-15	1.01825103339e-10	4.45020521051e-15	4.41138051544e-14	4.54705586602e-19	3.34744895468e-09
0.0276	1.94101624249e-15	1.04070923927e-10	4.5154085939e-15	4.47601485612e-14	4.61367847157e-19	3.39647973393e-09
0.0278	1.98351668022e-15	1.06349522594e-10	4.58108617891e-15	4.54111925578e-14	4.68078560437e-19	3.44586676391e-09
0.028	2.0266329955e-15	1.08661136709e-10	4.64723796548e-15	4.60669371429e-14	4.74837726441e-19	3.49561003974e-09
0.0282	2.0703696178e-15	1.11006003639e-10	4.71386395353e-15	4.67273823153e-14	4.81645345168e-19	3.54570955658e-09
0.0284	2.11473097659e-15	1.13384360749e-10	4.78096414299e-15	4.73925280735e-14	4.88501416617e-19	3.59616530955e-09
0.0286	2.15972150131e-15	1.15796445401e-10	4.8485385338e-15	4.80623744164e-14	4.95405940786e-19	3.6469772938e-09
0.0288	2.20534562137e-15	1.18242494956e-10	4.91658712589e-15	4.87369213426e-14	5.02358917674e-19	3.69814550447e-09
0.029	2.25160776618e-15	1.20722746772e-10	4.98510991919e-15	4.94161688509e-14	5.09360347281e-19	3.74966993669e-09
0.0292	2.29851236511e-15	1.23237438205e-10	5.05410691362e-15	5.01001169399e-14	5.16410229604e-19	3.80155058561e-09
0.0294	2.34606384755e-15	1.25786806609e-10	5.12357810913e-15	5.07887656084e-14	5.23508564644e-19	3.85378744636e-09
0.0296	2.39426664282e-15	1.28371089335e-10	5.19352350563e-15	5.1482114855e-14	5.30655352398e-19	3.90638051408e-09
0.0298	2.44312518027e-15	1.30990523732e-10	5.26394310307e-15	5.21801646785e-14	5.37850592866e-19	3.95932978392e-09
0.03	2.4926438892e-15	1.33645347148e-10	5.33483690136e-15	5.28829150776e-14	5.45094286046e-19	4.01263525101e-09
0.0302	2.54282719889e-15	1.36335796928e-10	5.40620490045e-15	5.35903660509e-14	5.52386431938e-19	4.06629691049e-09
0.0304	2.59367953863e-15	1.39062110415e-10	5.47804710026e-15	5.43025175973e-14	5.5972703054e-19	4.1203147575e-09
0.0306	2.64520533767e-15	1.41824524948e-10	5.55036350072e-15	5.50193697153e-14	5.67116081851e-19	4.17468878719e-09
0.0308	2.69740902524e-15	1.44623277866e-10	5.62315410176e-15	5.57409224038e-14	5.7455358587e-19	4.22941899468e-09
0.031	2.75029503056e-15	1.47458606507e-10	5.69641890332e-15	5.64671756613e-14	5.82039542595e-19	4.28450537513e-09
0.0312	2.80386778282e-15	1.50330748202e-10	5.77015790533e-15	5.71981294867e-14	5.89573952027e-19	4.33994792366e-09
0.0314	2.85813171122e-15	1.53239940285e-10	5.84437110771e-15	5.79337838786e-14	5.97156814163e-19	4.39574663542e-09
0.0316	2.9130912449e-15	1.56186420084e-10	5.9190585104e-15	5.86741388358e-14	6.04788129002e-19	4.45190150556e-09
0.0318	2.96875081302e-15	1.59170424927e-10	5.99422011332e-15	5.94191943569e-14	6.12467896543e-19	4.5084125292e-09
0.032	3.02511484469e-15	1.6219219214e-10	6.06985591642e-15	6.01689504406e-14	6.20196116786e-19	4.56527970149e-09
0.0322	3.08218776902e-15	1.65251959044e-10	6.14596591961e-15	6.09234070857e-14	6.27972789729e-19	4.62250301758e-09
0.0324	3.1399740151e-15	1.68349962961e-10	6.22255012283e-15	6.16825642909e-14	6.3579791537e-19	4.68008247259e-09
0.0326	3.198478012e-15	1.7148644121e-10	6.29960852601e-15	6.24464220548e-14	6.43671493709e-19	4.73801806167e-09
0.0328	3.25770418877e-15	1.74661631106e-10	6.37714112908e-15	6.32149803762e-14	6.51593524744e-19	4.79630977996e-09
0.033	3.31765697443e-15	1.77875769964e-10	6.45514793197e-15	6.39882392538e-14	6.59564008475e-19	4.8549576226e-09
0.0332	3.37834079801e-15	1.81129095095e-10	6.53362893461e-15	6.47661986863e-14	6.675829449e-19	4.91396158472e-09
0.0334	3.43976008849e-15	1.8442184381e-10	6.61258413694e-15	6.55488586724e-14	6.75650334019e-19	4.97332166148e-09
0.0336	3.50191927486e-15	1.87754253416e-10	6.69201353888e-15	6.63362192108e-14	6.83766175829e-19	5.03303784801e-09
0.0338	3.56482278606e-15	1.91126561218e-10	6.77191714036e-15	6.71282803002e-14	6.9193047033e-19	5.09311013945e-09
0.034	3.62847505105e-15	1.94539004519e-10	6.85229494132e-15	6.79250419394e-14	7.00143217521e-19	5.15353853094e-09
0.0342	3.69288049873e-15	1.9799182062e-10	6.93314694168e-15	6.8726504127e-14	7.084044174e-19	5.21432301762e-09
0.0344	3.75804355802e-15	2.0148524682e-10	7.01447314138e-15	6.95326668617e-14	7.16714069967e-19	5.27546359463e-09
0.0346	3.82396865778e-15	2.05019520416e-10	7.09627354034e-15	7.03435301422e-14	7.25072175219e-19	5.33696025712e-09
0.0348	3.8906602269e-15	2.08594878701e-10	7.1785481385e-15	7.11590939673e-14	7.33478733158e-19	5.39881300021e-09
0.035	3.95812269421e-15	2.12211558968e-10	7.26129693579e-15	7.19793583357e-14	7.4193374378e-19	5.46102181906e-09
0.0352	4.02636048855e-15	2.15869798507e-10	7.34451993214e-15	7.2804323246e-14	7.50437207084e-19	5.5235867088e-09
0.0354	4.09537803872e-15	2.19569834605e-10	7.42821712748e-15	7.3633988697e-14	7.58989123071e-19	5.58650766458e-09
0.0356	4.16517977351e-15	2.23311904547e-10	7.51238852173e-15	7.44683546874e-14	7.67589491738e-19	5.64978468153e-09
0.0358	4.23577012169e-15	2.27096245618e-10	7.59703411484e-15	7.53074212158e-14	7.76238313084e-19	5.7134177548e-09
0.036	4.30715351202e-15	2.30923095098e-10	7.68215390673e-15	7.61511882811e-14	7.84935587109e-19	5.77740687952e-09
0.0362	4.37933437324e-15	2.34792690267e-10	7.76774789733e-15	7.69996558818e-14	7.93681313811e-19	5.84175205084e-09
0.0364	4.45231713406e-15	2.38705268399e-10	7.85381608658e-15	7.78528240168e-14	8.02475493189e-19	5.9064532639e-09
0.0366	4.52610622317e-15	2.42661066771e-10	7.94035847439e-15	7.87106926847e-14	8.11318125242e-19	5.97151051384e-09
0.0368	4.60070606927e-15	2.46660322655e-10	8.02737506071e-15	7.95732618842e-14	8.20209209968e-19	6.0369237958e-09
0.037	4.676121101e-15	2.5070327332e-10	8.11486584547e-15	8.0440531614e-14	8.29148747367e-19	6.10269310492e-09
0.0372	4.75235574701e-15	2.54790156035e-10	8.20283082859e-15	8.13125018729e-14	8.38136737438e-19	6.16881843634e-09
0.0374	4.82941443592e-15	2.58921208064e-10	8.29127001e-15	8.21891726595e-14	8.47173180179e-19	6.2352997852e-09
0.0376	4.90730159635e-15	2.63096666672e-10	8.38018338965e-15	8.30705439726e-14	8.56258075588e-19	6.30213714665e-09
0.0378	4.98602165687e-15	2.6731676912e-10	8.46957096745e-15	8.39566158108e-14	8.65391423666e-19	6.36933051582e-09
0.038	5.06557904606e-15	2.71581752667e-10	8.55943274333e-15	8.48473881729e-14	8.74573224411e-19	6.43687988786e-09
0.0382	5.14597819247e-15	2.7589185457e-10	8.64976871724e-15	8.57428610576e-14	8.83803477822e-19	6.50478525791e-09
0.0384	5.22722352461e-15	2.80247312083e-10	8.7405788891e-15	8.66430344636e-14	8.93082183897e-19	6.57304662111e-09
0.0386	5.30931947102e-15	2.84648362458e-10	8.83186325883e-15	8.75479083895e-14	9.02409342635e-19	6.64166397259e-09
0.0388	5.39227046018e-15	2.89095242947e-10	8.92362182638e-15	8.84574828342e-14	9.11784954036e-19	6.71063730751e-09
0.039	5.47608092057e-15	2.93588190797e-10	9.01585459167e-15	8.93717577962e-14	9.21209018098e-19	6.77996662101e-09
0.0392	5.56075528065e-15	2.98127443254e-10	9.10856155463e-15	9.02907332744e-14	9.3068153482e-19	6.84965190821e-09
0.0394	5.64629796885e-15	3.02713237562e-10	9.20174271519e-15	9.12144092673e-14	9.40202504201e-19	6.91969316428e-09
0.0396	5.73271341359e-15	3.07345810961e-10	9.29539807328e-15	9.21427857738e-14	9.4977192624e-19	6.99009038434e-09
0.0398	5.82000604328e-15	3.12025400692e-10	9.38952762884e-15	9.30758627926e-14	9.59389800935e-19	7.06084356354e-09
0.04	5.9081802863e-15	3.16752243992e-10	9.4841313818e-15	9.40136403222e-14	9.69056128286e-19	7.13195269702e-09
0.0402	5.99724057101e-15	3.21526578094e-10	9.57920933208e-15	9.49561183615e-14	9.78770908291e-19	7.20341777993e-09
0.0404	6.08719132576e-15	3.26348640232e-10	9.67476147961e-15	9.59032969092e-14	9.88534140949e-19	7.2752388074e-09
0.0406	6.17803697887e-15	3.31218667637e-10	9.77078782433e-15	9.68551759639e-14	9.98345826259e-19	7.34741577457e-09
0.0408	6.26978195867e-15	3.36136897536e-10	9.86728836617e-15	9.78117555244e-14	1.00820596422e-18	7.4199486766e-09
0.041	6.36243069342e-15	3.41103567155e-10	9.96426310506e-15	9.87730355894e-14	1.01811455483e-18	7.49283750861e-09
0.0412	6.45598761142e-15	3.46118913719e-10	1.00617120409e-14	9.97390161576e-14	1.02807159809e-18	7.56608226576e-09
0.0414	6.55045714091e-15	3.51183174449e-10	1.01596351737e-14	1.00709697228e-13	1.038077094e-18	7.63968294318e-09
0.0416	6.64584371012e-15	3.56296586564e-10	1.02580325033e-14	1.01685078798e-13	1.04813104255e-18	7.71363953602e-09
0.0418	6.74215174727e-15	3.61459387282e-10	1.03569040297e-14	1.02665160868e-13	1.05823344375e-18	7.78795203941e-09
0.042	6.83938568056e-15	3.66671813817e-10	1.04562497528e-14	1.03649943436e-13	1.06838429759e-18	7.86262044851e-09
0.0422	6.93754993817e-15	3.71934103383e-10	1.05560696725e-14	1.04639426501e-13	1.07858360408e-18	7.93764475844e-09
0.0424	7.03664894826e-15	3.7724649319e-10	1.06563637888e-14	1.05633610061e-13	1.0888313632e-18	8.01302496436e-09
0.0426	7.13668713898e-15	3.82609220447e-10	1.07571321016e-14	1.06632494115e-13	1.09912757497e-18	8.08876106141e-09
0.0428	7.23766893843e-15	3.88022522359e-10	1.08583746108e-14	1.07636078662e-13	1.10947223938e-18	8.16485304473e-09
0.043	7.33959877474e-15	3.9348663613e-10	1.09600913163e-14	1.08644363701e-13	1.11986535643e-18	8.24130090946e-09
