0.0074	1.06899311682e-17	5.73232746382e-13	9.27419928452e-17	9.19332834367e-16	9.47599669011e-21	6.97919992484e-11
0.0076	1.15803069837e-17	6.2097712518e-13	9.7822813106e-17	9.69697948231e-16	9.99513448732e-21	7.36151854101e-11
0.0078	1.25187985057e-17	6.71301513932e-13	1.03039121526e-16	1.02140612469e-15	1.05281159528e-20	7.75402964414e-11
0.008	1.35066718338e-17	7.24273795356e-13	1.08390918085e-16	1.07445736337e-15	1.10749410864e-20	8.1567330952e-11
0.0082	1.45451930621e-17	7.79961851543e-13	1.13878202763e-16	1.1288516639e-15	1.16356098875e-20	8.5696287552e-11
0.0084	1.56356282796e-17	8.38433563952e-13	1.19500975541e-16	1.18458902593e-15	1.22101223561e-20	8.99271648512e-11
0.0086	1.67792435699e-17	8.99756813415e-13	1.25259236399e-16	1.24166944906e-15	1.27984784916e-20	9.42599614596e-11
0.0088	1.79773050114e-17	9.63999480133e-13	1.31152985317e-16	1.30009293294e-15	1.34006782938e-20	9.8694675987e-11
0.009	1.92310786771e-17	1.03122944368e-12	1.37182222275e-16	1.3598594772e-15	1.40167217624e-20	1.03231307043e-10
0.0092	2.05418306349e-17	1.10151458298e-12	1.43346947253e-16	1.42096908147e-15	1.46466088971e-20	1.07869853239e-10
0.0094	2.1910826947e-17	1.17492277637e-12	1.49647160232e-16	1.48342174537e-15	1.52903396974e-20	1.12610313183e-10
0.0096	2.33393336708e-17	1.25152190152e-12	1.56082861191e-16	1.54721746855e-15	1.59479141631e-20	1.17452685487e-10
0.0098	2.4828616858e-17	1.33137983548e-12	1.62654050112e-16	1.61235625062e-15	1.66193322939e-20	1.22396968759e-10
0.01	2.63799425552e-17	1.41456445468e-12	1.69360726973e-16	1.67883809122e-15	1.73045940894e-20	1.2744316161e-10
0.0102	2.79945768037e-17	1.5011436349e-12	1.76202891756e-16	1.74666298999e-15	1.80036995494e-20	1.3259126265e-10
0.0104	2.96737856395e-17	1.59118525132e-12	1.8318054444e-16	1.81583094654e-15	1.87166486734e-20	1.37841270489e-10
0.0106	3.14188350933e-17	1.68475717846e-12	1.90293685006e-16	1.88634196052e-15	1.94434414611e-20	1.43193183737e-10
0.0108	3.32309911904e-17	1.78192729024e-12	1.97542313434e-16	1.95819603155e-15	2.01840779123e-20	1.48647001005e-10
0.011	3.51115199509e-17	1.88276345991e-12	2.04926429704e-16	2.03139315926e-15	2.09385580266e-20	1.54202720901e-10
0.0112	3.70616873896e-17	1.98733356013e-12	2.12446033796e-16	2.10593334329e-15	2.17068818037e-20	1.59860342037e-10
0.0114	3.9082759516e-17	2.09570546292e-12	2.20101125691e-16	2.18181658326e-15	2.24890492432e-20	1.65619863022e-10
0.0116	4.11760023342e-17	2.20794703965e-12	2.27891705368e-16	2.2590428788e-15	2.32850603449e-20	1.71481282466e-10
0.0118	4.33426818433e-17	2.32412616109e-12	2.35817772809e-16	2.33761222955e-15	2.40949151083e-20	1.7744459898e-10
0.012	4.55840640368e-17	2.44431069736e-12	2.43879327992e-16	2.41752463514e-15	2.49186135333e-20	1.83509811174e-10
0.0122	4.7901414903e-17	2.56856851796e-12	2.52076370898e-16	2.4987800952e-15	2.57561556193e-20	1.89676917657e-10
0.0124	5.02960004249e-17	2.69696749174e-12	2.60408901508e-16	2.58137860935e-15	2.66075413662e-20	1.95945917041e-10
0.0126	5.27690865803e-17	2.82957548696e-12	2.68876919801e-16	2.66532017723e-15	2.74727707736e-20	2.02316807935e-10
0.0128	5.53219393415e-17	2.96646037122e-12	2.77480425759e-16	2.75060479847e-15	2.83518438412e-20	2.08789588949e-10
0.013	5.79558246757e-17	3.10769001149e-12	2.8621941936e-16	2.8372324727e-15	2.92447605686e-20	2.15364258693e-10
0.0132	6.06720085447e-17	3.25333227412e-12	2.95093900585e-16	2.92520319955e-15	3.01515209555e-20	2.22040815779e-10
0.0134	6.3471756905e-17	3.40345502483e-12	3.04103869415e-16	3.01451697865e-15	3.10721250017e-20	2.28819258815e-10
0.0136	6.6356335708e-17	3.55812612872e-12	3.13249325829e-16	3.10517380963e-15	3.20065727066e-20	2.35699586413e-10
0.0138	6.93270108994e-17	3.71741345024e-12	3.22530269808e-16	3.19717369212e-15	3.29548640702e-20	2.42681797182e-10
0.014	7.238504842e-17	3.88138485321e-12	3.31946701332e-16	3.29051662576e-15	3.39169990919e-20	2.49765889733e-10
0.0142	7.55317142051e-17	4.05010820085e-12	3.41498620382e-16	3.38520261017e-15	3.48929777715e-20	2.56951862676e-10
0.0144	7.87682741848e-17	4.22365135571e-12	3.51186026936e-16	3.48123164498e-15	3.58828001087e-20	2.64239714622e-10
0.0146	8.20959942838e-17	4.40208217975e-12	3.61008920976e-16	3.57860372983e-15	3.68864661032e-20	2.7162944418e-10
0.0148	8.55161404216e-17	4.58546853427e-12	3.70967302482e-16	3.67731886434e-15	3.79039757545e-20	2.7912104996e-10
0.015	8.90299785123e-17	4.77387827995e-12	3.81061171433e-16	3.77737704815e-15	3.89353290625e-20	2.86714530574e-10
0.0152	9.26387744648e-17	4.96737927685e-12	3.91290527811e-16	3.87877828089e-15	3.99805260266e-20	2.94409884632e-10
0.0154	9.63437941827e-17	5.16603938439e-12	4.01655371595e-16	3.98152256218e-15	4.10395666468e-20	3.02207110744e-10
0.0156	1.00146303564e-16	5.36992646136e-12	4.12155702766e-16	4.08560989166e-15	4.21124509225e-20	3.10106207519e-10
0.0158	1.04047568502e-16	5.57910836593e-12	4.22791521303e-16	4.19104026896e-15	4.31991788535e-20	3.1810717357e-10
0.016	1.08048854885e-16	5.79365295562e-12	4.33562827187e-16	4.2978136937e-15	4.42997504395e-20	3.26210007506e-10
0.0162	1.12151428594e-16	6.01362808735e-12	4.44469620398e-16	4.40593016553e-15	4.54141656801e-20	3.34414707937e-10
0.0164	1.16356555507e-16	6.23910161738e-12	4.55511900916e-16	4.51538968407e-15	4.6542424575e-20	3.42721273473e-10
0.0166	1.20665501496e-16	6.47014140137e-12	4.66689668722e-16	4.62619224895e-15	4.76845271239e-20	3.51129702727e-10
0.0168	1.25079532427e-16	6.70681529432e-12	4.78002923796e-16	4.7383378598e-15	4.88404733264e-20	3.59639994306e-10
0.017	1.29599914161e-16	6.94919115063e-12	4.89451666117e-16	4.85182651625e-15	5.00102631823e-20	3.68252146823e-10
0.0172	1.34227912554e-16	7.19733682405e-12	5.01035895666e-16	4.96665821793e-15	5.11938966911e-20	3.76966158888e-10
0.0174	1.38964793457e-16	7.4513201677e-12	5.12755612424e-16	5.08283296448e-15	5.23913738526e-20	3.85782029111e-10
0.0176	1.43811822715e-16	7.71120903409e-12	5.2461081637e-16	5.20035075553e-15	5.36026946665e-20	3.94699756102e-10
0.0178	1.48770266169e-16	7.97707127508e-12	5.36601507484e-16	5.31921159069e-15	5.48278591324e-20	4.03719338473e-10
0.018	1.53841389652e-16	8.24897474191e-12	5.48727685747e-16	5.43941546961e-15	5.606686725e-20	4.12840774833e-10
0.0182	1.59026458995e-16	8.52698728519e-12	5.6098935114e-16	5.56096239192e-15	5.7319719019e-20	4.22064063793e-10
0.0184	1.64326740021e-16	8.8111767549e-12	5.73386503641e-16	5.68385235725e-15	5.8586414439e-20	4.31389203964e-10
0.0186	1.69743498549e-16	9.10161100038e-12	5.85919143232e-16	5.80808536522e-15	5.98669535098e-20	4.40816193956e-10
0.0188	1.75278000393e-16	9.39835787037e-12	5.98587269892e-16	5.93366141547e-15	6.11613362309e-20	4.5034503238e-10
0.019	1.80931511362e-16	9.70148521294e-12	6.11390883602e-16	6.06058050763e-15	6.24695626021e-20	4.59975717847e-10
0.0192	1.86705297257e-16	1.00110608756e-11	6.24329984342e-16	6.18884264133e-15	6.3791632623e-20	4.69708248966e-10
0.0194	1.92600623877e-16	1.03271527051e-11	6.37404572092e-16	6.3184478162e-15	6.51275462934e-20	4.79542624349e-10
0.0196	1.98618757014e-16	1.06498285476e-11	6.50614646833e-16	6.44939603186e-15	6.64773036128e-20	4.89478842606e-10
0.0198	2.04760962456e-16	1.09791562489e-11	6.63960208544e-16	6.58168728796e-15	6.7840904581e-20	4.99516902347e-10
0.02	2.11028505983e-16	1.13152036537e-11	6.77441257205e-16	6.71532158412e-15	6.92183491977e-20	5.09656802185e-10
0.0202	2.17422653373e-16	1.16580386065e-11	6.91057792798e-16	6.85029891998e-15	7.06096374624e-20	5.19898540728e-10
0.0204	2.23944670396e-16	1.20077289508e-11	7.04809815301e-16	6.98661929515e-15	7.2014769375e-20	5.30242116588e-10
0.0206	2.30595822818e-16	1.23643425298e-11	7.18697324696e-16	7.12428270928e-15	7.3433744935e-20	5.40687528376e-10
0.0208	2.37377376401e-16	1.27279471859e-11	7.32720320963e-16	7.263289162e-15	7.48665641421e-20	5.51234774701e-10
0.021	2.44290596899e-16	1.30986107608e-11	7.46878804081e-16	7.40363865293e-15	7.6313226996e-20	5.61883854176e-10
0.0212	2.51336750062e-16	1.34764010958e-11	7.61172774031e-16	7.5453311817e-15	7.77737334964e-20	5.7263476541e-10
0.0214	2.58517101635e-16	1.38613860313e-11	7.75602230793e-16	7.68836674795e-15	7.9248083643e-20	5.83487507014e-10
0.0216	2.65832917358e-16	1.42536334073e-11	7.90167174347e-16	7.83274535131e-15	8.07362774354e-20	5.944420776e-10
0.0218	2.73285462964e-16	1.46532110631e-11	8.04867604673e-16	7.9784669914e-15	8.22383148733e-20	6.05498475777e-10
0.022	2.80876004183e-16	1.50601868373e-11	8.19703521753e-16	8.12553166786e-15	8.37541959564e-20	6.16656700156e-10
0.0222	2.88605806737e-16	1.54746285679e-11	8.34674925565e-16	8.27393938033e-15	8.52839206844e-20	6.27916749349e-10
0.0224	2.96476136345e-16	1.58966040924e-11	8.4978181609e-16	8.42369012842e-15	8.68274890568e-20	6.39278621966e-10
0.0226	3.04488258721e-16	1.63261812474e-11	8.65024193308e-16	8.57478391177e-15	8.83849010735e-20	6.50742316618e-10
0.0228	3.12643439571e-16	1.67634278691e-11	8.804020572e-16	8.72722073001e-15	8.99561567341e-20	6.62307831916e-10
0.023	3.20942944598e-16	1.7208411793e-11	8.95915407745e-16	8.88100058277e-15	9.15412560381e-20	6.7397516647e-10
0.0232	3.29388039499e-16	1.7661200854e-11	9.11564244924e-16	9.03612346969e-15	9.31401989855e-20	6.85744318892e-10
0.0234	3.37979989966e-16	1.81218628863e-11	9.27348568717e-16	9.19258939038e-15	9.47529855757e-20	6.97615287792e-10
0.0236	3.46720061685e-16	1.85904657235e-11	9.43268379104e-16	9.35039834449e-15	9.63796158085e-20	7.09588071781e-10
0.0238	3.55609520338e-16	1.90670771986e-11	9.59323676065e-16	9.50955033165e-15	9.80200896835e-20	7.2166266947e-10
0.024	3.646496316e-16	1.95517651441e-11	9.75514459581e-16	9.67004535147e-15	9.96744072004e-20	7.3383907947e-10
0.0242	3.73841661141e-16	2.00445973915e-11	9.91840729632e-16	9.83188340361e-15	1.01342568359e-19	7.46117300392e-10
0.0244	3.83186874628e-16	2.0545641772e-11	1.0083024862e-15	9.99506448768e-15	1.03024573159e-19	7.58497330846e-10
0.0246	3.9268653772e-16	2.1054966116e-11	1.02489972926e-15	1.01595886033e-14	1.047204216e-19	7.70979169444e-10
0.0248	4.02341916071e-16	2.15726382534e-11	1.04163245879e-15	1.03254557501e-14	1.06430113681e-19	7.83562814797e-10
0.025	4.12154275332e-16	2.20987260135e-11	1.05850067479e-15	1.04926659278e-14	1.08153649403e-19	7.96248265515e-10
0.0252	4.22124881146e-16	2.26332972247e-11	1.07550437721e-15	1.06612191359e-14	1.09891028764e-19	8.0903552021e-10
0.0254	4.32254999152e-16	2.3176419715e-11	1.09264356606e-15	1.08311153741e-14	1.11642251765e-19	8.21924577492e-10
0.0256	4.42545894983e-16	2.37281613117e-11	1.1099182413e-15	1.10023546421e-14	1.13407318406e-19	8.34915435972e-10
0.0258	4.52998834268e-16	2.42885898416e-11	1.12732840291e-15	1.11749369393e-14	1.15186228686e-19	8.48008094263e-10
0.026	4.63615082629e-16	2.48577731307e-11	1.14487405088e-15	1.13488622656e-14	1.16978982604e-19	8.61202550973e-10
0.0262	4.74395905685e-16	2.54357790043e-11	1.16255518519e-15	1.15241306205e-14	1.1878558016e-19	8.74498804715e-10
0.0264	4.85342569048e-16	2.60226752874e-11	1.18037180582e-15	1.17007420036e-14	1.20606021355e-19	8.878968541e-10
0.0266	4.96456338324e-16	2.66185298041e-11	1.19832391274e-15	1.18786964145e-14	1.22440306187e-19	9.01396697739e-10
0.0268	5.07738479115e-16	2.72234103779e-11	1.21641150594e-15	1.2057993853e-14	1.24288434657e-19	9.14998334242e-10
0.027	5.19190257018e-16	2.78373848318e-11	1.2346345854e-15	1.22386343187e-14	1.26150406763e-19	9.28701762221e-10
0.0272	5.30812937624e-16	2.8460520988e-11	1.25299315109e-15	1.2420617811e-14	1.28026222507e-19	9.42506980287e-10
0.0274	5.42607786518e-16	2.90928866681e-11	1.271487203e-15	1.26039443298e-14	1.29915881886e-19	9.5641398705e-10
0.0276	5.54576069282e-16	2.97345496933e-11	1.29011674111e-15	1.27886138746e-14	1.31819384902e-19	9.70422781123e-10
0.0278	5.6671905149e-16	3.03855778839e-11	1.3088817654e-15	1.29746264451e-14	1.33736731554e-19	9.84533361116e-10
0.028	5.79037998713e-16	3.10460390596e-11	1.32778227585e-15	1.31619820408e-14	1.3566792184e-19	9.98745725641e-10
0.0282	5.91534176515e-16	3.17160010397e-11	1.34681827244e-15	1.33506806615e-14	1.37612955762e-19	1.01305987331e-09
0.0284	6.04208850456e-16	3.23955316425e-11	1.36598975514e-15	1.35407223067e-14	1.39571833319e-19	1.02747580273e-09
0.0286	6.17063286089e-16	3.3084698686e-11	1.38529672394e-15	1.37321069761e-14	1.4154455451e-19	1.04199351251e-09
0.0288	6.30098748963e-16	3.37835699875e-11	1.40473917883e-15	1.39248346693e-14	1.43531119335e-19	1.05661300128e-09
0.029	6.43316504622e-16	3.44922133635e-11	1.42431711977e-15	1.4118905386e-14	1.45531527794e-19	1.07133426763e-09
0.0292	6.56717818604e-16	3.52106966301e-11	1.44403054675e-15	1.43143191257e-14	1.47545779887e-19	1.08615731017e-09
0.0294	6.70303956442e-16	3.59390876026e-11	1.46387945975e-15	1.45110758881e-14	1.49573875612e-19	1.10108212753e-09
0.0296	6.84076183664e-16	3.66774540957e-11	1.48386385875e-15	1.47091756729e-14	1.51615814971e-19	1.11610871831e-09
0.0298	6.98035765791e-16	3.74258639235e-11	1.50398374373e-15	1.49086184796e-14	1.53671597962e-19	1.13123708112e-09
0.03	7.12183968341e-16	3.81843848996e-11	1.52423911467e-15	1.51094043079e-14	1.55741224585e-19	1.14646721457e-09
0.0302	7.26522056826e-16	3.89530848367e-11	1.54462997156e-15	1.53115331574e-14	1.57824694839e-19	1.16179911728e-09
0.0304	7.41051296752e-16	3.9732031547e-11	1.56515631436e-15	1.55150050278e-14	1.59922008726e-19	1.17723278786e-09
0.0306	7.5577295362e-16	4.05212928423e-11	1.58581814306e-15	1.57198199187e-14	1.62033166243e-19	1.19276822491e-09
0.0308	7.70688292925e-16	4.13209365333e-11	1.60661545765e-15	1.59259778296e-14	1.64158167391e-19	1.20840542705e-09
0.031	7.85798580159e-16	4.21310304304e-11	1.62754825809e-15	1.61334787604e-14	1.6629701217e-19	1.22414439289e-09
0.0312	8.01105080807e-16	4.29516423434e-11	1.64861654438e-15	1.63423227105e-14	1.68449700579e-19	1.23998512105e-09
0.0314	8.16609060348e-16	4.37828400813e-11	1.66982031649e-15	1.65525096796e-14	1.70616232618e-19	1.25592761012e-09
0.0316	8.32311784258e-16	4.46246914525e-11	1.6911595744e-15	1.67640396674e-14	1.72796608286e-19	1.27197185873e-09
0.0318	8.48214518005e-16	4.54772642649e-11	1.71263431809e-15	1.69769126734e-14	1.74990827584e-19	1.28811786549e-09
0.032	8.64318527054e-16	4.63406263256e-11	1.73424454755e-15	1.71911286973e-14	1.7719889051e-19	1.304365629e-09
0.0322	8.80625076863e-16	4.72148454411e-11	1.75599026274e-15	1.74066877388e-14	1.79420797065e-19	1.32071514788e-09
0.0324	8.97135432887e-16	4.80999894175e-11	1.77787146366e-15	1.76235897974e-14	1.81656547249e-19	1.33716642074e-09
0.0326	9.13850860572e-16	4.89961260599e-11	1.79988815029e-15	1.78418348728e-14	1.8390614106e-19	1.35371944619e-09
0.0328	9.30772625362e-16	4.99033231731e-11	1.82204032259e-15	1.80614229646e-14	1.86169578498e-19	1.37037422284e-09
0.033	9.47901992695e-16	5.0821648561e-11	1.84432798056e-15	1.82823540725e-14	1.88446859564e-19	1.38713074931e-09
0.0332	9.65240228003e-16	5.17511700272e-11	1.86675112417e-15	1.85046281961e-14	1.90737984257e-19	1.40398902421e-09
0.0334	9.82788596712e-16	5.26919553743e-11	1.88930975341e-15	1.8728245335e-14	1.93042952577e-19	1.42094904614e-09
0.0336	1.00054836425e-15	5.36440724045e-11	1.91200386825e-15	1.89532054888e-14	1.95361764523e-19	1.43801081372e-09
0.0338	1.01852079602e-15	5.46075889193e-11	1.93483346867e-15	1.91795086572e-14	1.97694420094e-19	1.45517432556e-09
0.034	1.03670715744e-15	5.55825727197e-11	1.95779855466e-15	1.94071548398e-14	2.00040919292e-19	1.47243958027e-09
0.0342	1.05510871392e-15	5.65690916057e-11	1.98089912619e-15	1.96361440363e-14	2.02401262114e-19	1.48980657646e-09
0.0344	1.07372673086e-15	5.75672133772e-11	2.00413518325e-15	1.98664762462e-14	2.04775448562e-19	1.50727531275e-09
0.0346	1.09256247365e-15	5.85770058331e-11	2.02750672581e-15	2.00981514692e-14	2.07163478634e-19	1.52484578775e-09
0.0348	1.11161720769e-15	5.95985367717e-11	2.05101375386e-15	2.03311697049e-14	2.09565352331e-19	1.54251800006e-09
0.035	1.13089219835e-15	6.06318739909e-11	2.07465626737e-15	2.0565530953e-14	2.11981069651e-19	1.5602919483e-09
0.0352	1.15038871101e-15	6.16770852876e-11	2.09843426633e-15	2.08012352131e-14	2.14410630596e-19	1.57816763109e-09
0.0354	1.17010801106e-15	6.27342384585e-11	2.12234775071e-15	2.10382824849e-14	2.16854035163e-19	1.59614504702e-09
0.0356	1.19005136386e-15	6.38034012993e-11	2.1463967205e-15	2.12766727678e-14	2.19311283354e-19	1.61422419472e-09
0.0358	1.21022003477e-15	6.48846416052e-11	2.17058117567e-15	2.15164060617e-14	2.21782375167e-19	1.6324050728e-09
0.036	1.23061528915e-15	6.5978027171e-11	2.19490111621e-15	2.1757482366e-14	2.24267310603e-19	1.65068767986e-09
0.0362	1.25123839235e-15	6.70836257904e-11	2.21935654209e-15	2.19999016805e-14	2.2676608966e-19	1.66907201453e-09
0.0364	1.27209060973e-15	6.8201505257e-11	2.24394745331e-15	2.22436640048e-14	2.2927871234e-19	1.6875580754e-09
0.0366	1.29317320662e-15	6.93317333633e-11	2.26867384983e-15	2.24887693385e-14	2.31805178641e-19	1.7061458611e-09
0.0368	1.31448744836e-15	7.04743779014e-11	2.29353573163e-15	2.27352176812e-14	2.34345488562e-19	1.72483537023e-09
0.037	1.33603460028e-15	7.16295066629e-11	2.3185330987e-15	2.29830090326e-14	2.36899642105e-19	1.7436266014e-09
0.0372	1.35781592772e-15	7.27971874385e-11	2.34366595103e-15	2.32321433923e-14	2.39467639268e-19	1.76251955324e-09
0.0374	1.37983269598e-15	7.39774880184e-11	2.36893428857e-15	2.34826207599e-14	2.42049480051e-19	1.78151422434e-09
0.0376	1.40208617039e-15	7.51704761921e-11	2.39433811133e-15	2.3734441135e-14	2.44645164454e-19	1.80061061333e-09
0.0378	1.42457761625e-15	7.63762197487e-11	2.41987741927e-15	2.39876045174e-14	2.47254692476e-19	1.81980871881e-09
0.038	1.44730829887e-15	7.75947864763e-11	2.44555221238e-15	2.42421109066e-14	2.49878064117e-19	1.83910853939e-09
0.0382	1.47027948356e-15	7.88262441628e-11	2.47136249064e-15	2.44979603022e-14	2.52515279378e-19	1.85851007369e-09
0.0384	1.4934924356e-15	8.0070660595e-11	2.49730825403e-15	2.47551527039e-14	2.55166338256e-19	1.87801332032e-09
0.0386	1.51694842029e-15	8.13281035595e-11	2.52338950252e-15	2.50136881113e-14	2.57831240753e-19	1.89761827788e-09
0.0388	1.54064870291e-15	8.25986408421e-11	2.54960623611e-15	2.5273566524e-14	2.60509986867e-19	1.917324945e-09
0.039	1.56459454873e-15	8.38823402278e-11	2.57595845476e-15	2.55347879418e-14	2.63202576599e-19	1.93713332029e-09
0.0392	1.58878722304e-15	8.51792695012e-11	2.60244615846e-15	2.57973523641e-14	2.65909009949e-19	1.95704340235e-09
0.0394	1.6132279911e-15	8.64894964462e-11	2.6290693472e-15	2.60612597907e-14	2.68629286915e-19	1.97705518979e-09
0.0396	1.63791811817e-15	8.78130888461e-11	2.65582802094e-15	2.63265102211e-14	2.71363407497e-19	1.99716868124e-09
0.0398	1.66285886951e-15	8.91501144835e-11	2.68272217967e-15	2.6593103655e-14	2.74111371696e-19	2.0173838753e-09
0.04	1.68805151037e-15	9.05006411405e-11	2.70975182337e-15	2.68610400921e-14	2.7687317951e-19	2.03770077058e-09
0.0402	1.713497306e-15	9.18647365983e-11	2.73691695202e-15	2.71303195319e-14	2.7964883094e-19	2.05811936569e-09
0.0404	1.73919752165e-15	9.32424686378e-11	2.7642175656e-15	2.74009419741e-14	2.82438325985e-19	2.07863965926e-09
0.0406	1.76515342254e-15	9.46339050391e-11	2.7916536641e-15	2.76729074183e-14	2.85241664645e-19	2.09926164988e-09
0.0408	1.7913662739e-15	9.60391135817e-11	2.81922524748e-15	2.79462158641e-14	2.8805884692e-19	2.11998533617e-09
0.041	1.81783734098e-15	9.74581620444e-11	2.84693231573e-15	2.82208673113e-14	2.90889872809e-19	2.14081071675e-09
0.0412	1.84456788898e-15	9.88911182055e-11	2.87477486884e-15	2.84968617593e-14	2.93734742312e-19	2.16173779022e-09
0.0414	1.87155918312e-15	1.00338049843e-10	2.90275290677e-15	2.87741992079e-14	2.96593455428e-19	2.18276655519e-09
0.0416	1.8988124886e-15	1.01799024733e-10	2.93086642952e-15	2.90528796566e-14	2.99466012157e-19	2.20389701029e-09
0.0418	1.92632907065e-15	1.03274110652e-10	2.95911543706e-15	2.93329031052e-14	3.023524125e-19	2.22512915412e-09
0.042	1.95411019445e-15	1.04763375376e-10	2.98749992937e-15	2.96142695532e-14	3.05252656455e-19	2.24646298529e-09
0.0422	1.98215712519e-15	1.06266886681e-10	3.01601990643e-15	2.98969790002e-14	3.08166744022e-19	2.26789850241e-09
0.0424	2.01047112808e-15	1.0778471234e-10	3.04467536823e-15	3.0181031446e-14	3.11094675201e-19	2.2894357041e-09
0.0426	2.03905346828e-15	1.09316920128e-10	3.07346631473e-15	3.04664268901e-14	3.14036449992e-19	2.31107458898e-09
0.0428	2.06790541098e-15	1.10863577817e-10	3.10239274593e-15	3.07531653321e-14	3.16992068394e-19	2.33281515564e-09
0.043	2.09702822135e-15	1.1242475318e-10	3.13145466181e-15	3.10412467717e-14	3.19961530407e-19	2.3546574027e-09
