0.0076	4.63212279348e-17	2.48390850072e-12	3.91291252424e-16	3.87879179292e-15	3.99805379493e-20	2.94460741641e-10
0.0078	5.00751940229e-17	2.68520605573e-12	4.12156486103e-16	4.08562449875e-15	4.21124638114e-20	3.10161185766e-10
0.008	5.40266873351e-17	2.89709518142e-12	4.3356367234e-16	4.29782945348e-15	4.42997643454e-20	3.26269323808e-10
0.0082	5.81807722483e-17	3.11984740617e-12	4.55512811053e-16	4.51540665562e-15	4.65424395502e-20	3.42785150208e-10
0.0084	6.25425131183e-17	3.35373425581e-12	4.78003902165e-16	4.7383561037e-15	4.88404894243e-20	3.59708659405e-10
0.0086	6.71169742796e-17	3.59902725366e-12	5.01036945596e-16	4.96667779624e-15	5.11939139664e-20	3.77039845838e-10
0.0088	7.19092200456e-17	3.85599792053e-12	5.24611941267e-16	5.20037173177e-15	5.36027131754e-20	3.94778703948e-10
0.009	7.69243147086e-17	4.1249177747e-12	5.48728889099e-16	5.43943790881e-15	5.60668870497e-20	4.12925228174e-10
0.0092	8.21673225395e-17	4.40605833194e-12	5.73387789012e-16	5.68387632587e-15	5.85864355883e-20	4.31479412956e-10
0.0094	8.76433077881e-17	4.69969110549e-12	5.98588640927e-16	5.93368698149e-15	6.11613587896e-20	4.50441252733e-10
0.0096	9.33573346831e-17	5.00608760609e-12	6.24331444765e-16	6.18886987419e-15	6.37916566525e-20	4.69810741946e-10
0.0098	9.93144674319e-17	5.32551934193e-12	6.50616200446e-16	6.44942500248e-15	6.64773291757e-20	4.89587875035e-10
0.01	1.05519770221e-16	5.65825781872e-12	6.77442907893e-16	6.71535236489e-15	6.92183763577e-20	5.0977264644e-10
0.0102	1.11978307215e-16	6.00457453962e-12	7.04811567024e-16	6.98665195994e-15	7.20147981974e-20	5.303650506e-10
0.0104	1.18695142558e-16	6.36474100529e-12	7.32722177761e-16	7.26332378616e-15	7.48665946935e-20	5.51365081957e-10
0.0106	1.25675340373e-16	6.73902871386e-12	7.61174740025e-16	7.54536784207e-15	7.77737658445e-20	5.72772734949e-10
0.0108	1.32923964761e-16	7.12770916094e-12	7.90169253737e-16	7.83278412619e-15	8.07363116493e-20	5.94588004018e-10
0.011	1.40446079803e-16	7.53105383964e-12	8.19705718817e-16	8.12557263704e-15	8.37542321065e-20	6.16810883604e-10
0.0112	1.48246749558e-16	7.94933424053e-12	8.49784135186e-16	8.42373337314e-15	8.68275272148e-20	6.39441368146e-10
0.0114	1.56331038064e-16	8.38282185168e-12	8.80404502764e-16	8.72726633302e-15	8.99561969729e-20	6.62479452086e-10
0.0116	1.64704009337e-16	8.83178815862e-12	9.11566821474e-16	9.03617151521e-15	9.31402413795e-20	6.85925129864e-10
0.0118	1.73370727373e-16	9.29650464437e-12	9.43271091234e-16	9.35044891821e-15	9.63796604333e-20	7.0977839592e-10
0.012	1.82336256147e-16	9.77724278944e-12	9.75517311967e-16	9.67009854056e-15	9.9674454133e-20	7.34039244695e-10
0.0122	1.91605659612e-16	1.02742740718e-11	1.00830548359e-15	9.99512038078e-15	1.03024622477e-19	7.58707670629e-10
0.0124	2.011840017e-16	1.0787869967e-11	1.04163560603e-15	1.03255144374e-14	1.06430165465e-19	7.83783668163e-10
0.0126	2.11076346321e-16	1.13183019478e-11	1.07550767921e-15	1.06612807089e-14	1.09891083095e-19	8.09267231738e-10
0.0128	2.21287757366e-16	1.18658414849e-11	1.10992170303e-15	1.10024191939e-14	1.13407375365e-19	8.35158355795e-10
0.013	2.31823298703e-16	1.24307600459e-11	1.14487767744e-15	1.13489298908e-14	1.16979042274e-19	8.61457034774e-10
0.0132	2.42688034179e-16	1.30133290965e-11	1.18037560234e-15	1.17008127982e-14	1.20606083822e-19	8.88163263116e-10
0.0134	2.5388702762e-16	1.36138200993e-11	1.21641547766e-15	1.20580679146e-14	1.24288500007e-19	9.15277035262e-10
0.0136	2.65425342832e-16	1.42325045149e-11	1.25299730332e-15	1.24206952385e-14	1.28026290827e-19	9.42798345653e-10
0.0138	2.77308043598e-16	1.48696538009e-11	1.29012107923e-15	1.27886947685e-14	1.31819456281e-19	9.7072718873e-10
0.014	2.8954019368e-16	1.55255394128e-11	1.32778680533e-15	1.3162066503e-14	1.35667996368e-19	9.99063558934e-10
0.0142	3.0212685682e-16	1.62004328034e-11	1.36599448153e-15	1.35408104407e-14	1.39571911086e-19	1.02780745071e-09
0.0144	3.15073096739e-16	1.68946054229e-11	1.40474410774e-15	1.39249265799e-14	1.43531200435e-19	1.05695885849e-09
0.0146	3.28383977135e-16	1.7608328719e-11	1.4440356839e-15	1.43144149193e-14	1.47545864413e-19	1.08651777672e-09
0.0148	3.42064561686e-16	1.83418741371e-11	1.48386920993e-15	1.47092754574e-14	1.51615903018e-19	1.11648419984e-09
0.015	3.56119914049e-16	1.90955131198e-11	1.52424468573e-15	1.51095081926e-14	1.5574131625e-19	1.1468581223e-09
0.0152	3.70555097859e-16	1.98695171074e-11	1.56516211124e-15	1.55151131235e-14	1.59922104107e-19	1.17763953853e-09
0.0154	3.85375176731e-16	2.06641575376e-11	1.60662148638e-15	1.59260902487e-14	1.64158266587e-19	1.20882844297e-09
0.0156	4.00585214257e-16	2.14797058455e-11	1.64862281106e-15	1.63424395666e-14	1.6844980369e-19	1.24042483008e-09
0.0158	4.1619027401e-16	2.23164334637e-11	1.69116608521e-15	1.67641610758e-14	1.72796715414e-19	1.27242869428e-09
0.016	4.3219541954e-16	2.31746118225e-11	1.73425130875e-15	1.71912547748e-14	1.77199001758e-19	1.30484003002e-09
0.0162	4.48605714377e-16	2.40545123494e-11	1.77787848159e-15	1.76237206621e-14	1.8165666272e-19	1.33765883175e-09
0.0164	4.65426222029e-16	2.49564064695e-11	1.82204760367e-15	1.80615587363e-14	1.861696983e-19	1.37088509389e-09
0.0166	4.82662005983e-16	2.58805656055e-11	1.86675867489e-15	1.85047689958e-14	1.90738108495e-19	1.40451881091e-09
0.0168	5.00318129706e-16	2.68272611773e-11	1.91201169518e-15	1.89533514392e-14	1.95361893306e-19	1.43855997723e-09
0.017	5.18399656643e-16	2.77967646025e-11	1.95780666447e-15	1.9407306065e-14	2.00041052729e-19	1.47300858729e-09
0.0172	5.36911650216e-16	2.87893472962e-11	2.00414358266e-15	1.98666328717e-14	2.04775586764e-19	1.50786463555e-09
0.0174	5.55859173828e-16	2.98052806708e-11	2.05102244969e-15	2.03313318579e-14	2.09565495411e-19	1.54312811644e-09
0.0176	5.75247290861e-16	3.08448361364e-11	2.09844326548e-15	2.08014030221e-14	2.14410778666e-19	1.57879902441e-09
0.0178	5.95081064675e-16	3.19082851003e-11	2.14640602994e-15	2.12768463628e-14	2.1931143653e-19	1.61487735389e-09
0.018	6.15365558608e-16	3.29958989676e-11	2.19491074299e-15	2.17576618785e-14	2.24267469e-19	1.65136309933e-09
0.0182	6.36105835979e-16	3.41079491408e-11	2.24395740456e-15	2.22438495677e-14	2.29278876076e-19	1.68825625517e-09
0.0184	6.57306960083e-16	3.52447070196e-11	2.29354601456e-15	2.2735409429e-14	2.34345657756e-19	1.72555681586e-09
0.0186	6.78973994197e-16	3.64064440015e-11	2.34367657293e-15	2.32323414609e-14	2.39467814039e-19	1.76326477582e-09
0.0188	7.01112001574e-16	3.75934314815e-11	2.39434907957e-15	2.37346456619e-14	2.44645344924e-19	1.80138012952e-09
0.019	7.23726045447e-16	3.88059408517e-11	2.44556353441e-15	2.42423220305e-14	2.49878250408e-19	1.83990287139e-09
0.0192	7.46821189029e-16	4.00442435022e-11	2.49731993737e-15	2.47553705653e-14	2.55166530492e-19	1.87883299586e-09
0.0194	7.70402495509e-16	4.13086108202e-11	2.54961828837e-15	2.52737912648e-14	2.60510185173e-19	1.91817049739e-09
0.0196	7.94475028058e-16	4.25993141906e-11	2.60245858733e-15	2.57975841275e-14	2.65909214451e-19	1.95791537042e-09
0.0198	8.19043849823e-16	4.39166249955e-11	2.65584083417e-15	2.63267491519e-14	2.71363618324e-19	1.99806760939e-09
0.02	8.44114023932e-16	4.52608146148e-11	2.70976502882e-15	2.68612863365e-14	2.76873396791e-19	2.03862720874e-09
0.0202	8.6969061349e-16	4.66321544258e-11	2.76423117119e-15	2.74011956799e-14	2.8243854985e-19	2.07959416291e-09
0.0204	8.95778681583e-16	4.80309158032e-11	2.81923926121e-15	2.79464771806e-14	2.880590775e-19	2.12096846635e-09
0.0206	9.22383291273e-16	4.94573701192e-11	2.87478929879e-15	2.84971308371e-14	2.9373497974e-19	2.1627501135e-09
0.0208	9.49509505603e-16	5.09117887434e-11	2.93088128385e-15	2.9053156648e-14	2.99466256568e-19	2.20493909881e-09
0.021	9.77162387595e-16	5.23944430432e-11	2.98751521632e-15	2.96145546117e-14	3.05252907984e-19	2.2475354167e-09
0.0212	1.00534700025e-15	5.39056043831e-11	3.04469109612e-15	3.01813247268e-14	3.11094933986e-19	2.29053906164e-09
0.0214	1.03406840654e-15	5.54455441253e-11	3.10240892317e-15	3.07534669918e-14	3.16992334572e-19	2.33395002806e-09
0.0216	1.06333166943e-15	5.70145336294e-11	3.16066869739e-15	3.13309814052e-14	3.22945109742e-19	2.3777683104e-09
0.0218	1.09314185186e-15	5.86128442525e-11	3.21947041869e-15	3.19138679656e-14	3.28953259493e-19	2.42199390311e-09
0.022	1.12350401673e-15	6.02407473493e-11	3.27881408701e-15	3.25021266715e-14	3.35016783826e-19	2.46662680063e-09
0.0222	1.15442322695e-15	6.18985142717e-11	3.33869970226e-15	3.30957575213e-14	3.41135682737e-19	2.5116669974e-09
0.0224	1.18590454538e-15	6.35864163694e-11	3.39912726436e-15	3.36947605137e-14	3.47309956227e-19	2.55711448787e-09
0.0226	1.21795303488e-15	6.53047249894e-11	3.46009677323e-15	3.42991356471e-14	3.53539604294e-19	2.60296926647e-09
0.0228	1.25057375828e-15	6.70537114763e-11	3.5216082288e-15	3.490888292e-14	3.59824626936e-19	2.64923132766e-09
0.023	1.28377177839e-15	6.88336471719e-11	3.58366163098e-15	3.55240023311e-14	3.66165024153e-19	2.69590066588e-09
0.0232	1.317552158e-15	7.06448034158e-11	3.6462569797e-15	3.61444938787e-14	3.72560795942e-19	2.74297727557e-09
0.0234	1.35191995987e-15	7.2487451545e-11	3.70939427487e-15	3.67703575615e-14	3.79011942303e-19	2.79046115117e-09
0.0236	1.38688024674e-15	7.4361862894e-11	3.77307351642e-15	3.7401593378e-14	3.85518463234e-19	2.83835228712e-09
0.0238	1.42243808135e-15	7.62683087946e-11	3.83729470426e-15	3.80382013266e-14	3.92080358734e-19	2.88665067788e-09
0.024	1.4585985264e-15	7.82070605762e-11	3.90205783833e-15	3.86801814059e-14	3.98697628802e-19	2.93535631788e-09
0.0242	1.49536664457e-15	8.01783895659e-11	3.96736291853e-15	3.93275336144e-14	4.05370273436e-19	2.98446920157e-09
0.0244	1.53274749851e-15	8.21825670878e-11	4.03320994479e-15	3.99802579507e-14	4.12098292635e-19	3.03398932338e-09
0.0246	1.57074615088e-15	8.4219864464e-11	4.09959891703e-15	4.06383544132e-14	4.18881686398e-19	3.08391667778e-09
0.0248	1.60936766429e-15	8.62905530137e-11	4.16652983518e-15	4.13018230006e-14	4.25720454724e-19	3.13425125919e-09
0.025	1.64861710133e-15	8.83949040538e-11	4.23400269914e-15	4.19706637112e-14	4.3261459761e-19	3.18499306206e-09
0.0252	1.68849952458e-15	9.05331888986e-11	4.30201750885e-15	4.26448765437e-14	4.39564115057e-19	3.23614208084e-09
0.0254	1.72901999661e-15	9.27056788599e-11	4.37057426423e-15	4.33244614965e-14	4.46569007062e-19	3.28769830997e-09
0.0256	1.77018357993e-15	9.49126452469e-11	4.43967296518e-15	4.40094185682e-14	4.53629273624e-19	3.33966174389e-09
0.0258	1.81199533707e-15	9.71543593664e-11	4.50931361164e-15	4.46997477573e-14	4.60744914742e-19	3.39203237705e-09
0.026	1.85446033052e-15	9.94310925226e-11	4.57949620353e-15	4.53954490623e-14	4.67915930415e-19	3.44481020389e-09
0.0262	1.89758362274e-15	1.01743116017e-10	4.65022074077e-15	4.60965224818e-14	4.75142320641e-19	3.49799521886e-09
0.0264	1.94137027619e-15	1.0409070115e-10	4.72148722327e-15	4.68029680143e-14	4.82424085419e-19	3.5515874164e-09
0.0266	1.98582535329e-15	1.06474119217e-10	4.79329565096e-15	4.75147856582e-14	4.89761224748e-19	3.60558679095e-09
0.0268	2.03095391646e-15	1.08893641512e-10	4.86564602376e-15	4.82319754121e-14	4.97153738627e-19	3.65999333697e-09
0.027	2.07676102807e-15	1.11349539327e-10	4.93853834159e-15	4.89545372746e-14	5.04601627053e-19	3.71480704888e-09
0.0272	2.1232517505e-15	1.13842083952e-10	5.01197260437e-15	4.96824712442e-14	5.12104890026e-19	3.77002792115e-09
0.0274	2.17043114607e-15	1.16371546673e-10	5.08594881202e-15	5.04157773193e-14	5.19663527545e-19	3.8256559482e-09
0.0276	2.21830427713e-15	1.18938198773e-10	5.16046696446e-15	5.11544554985e-14	5.27277539608e-19	3.88169112449e-09
0.0278	2.26687620596e-15	1.21542311536e-10	5.23552706161e-15	5.18985057804e-14	5.34946926214e-19	3.93813344447e-09
0.028	2.31615199485e-15	1.24184156238e-10	5.3111291034e-15	5.26479281634e-14	5.42671687362e-19	3.99498290256e-09
0.0282	2.36613670606e-15	1.26864004159e-10	5.38727308974e-15	5.3402722646e-14	5.5045182305e-19	4.05223949323e-09
0.0284	2.41683540182e-15	1.2958212657e-10	5.46395902056e-15	5.41628892269e-14	5.58287333276e-19	4.10990321092e-09
0.0286	2.46825314435e-15	1.32338794744e-10	5.54118689577e-15	5.49284279045e-14	5.66178218041e-19	4.16797405006e-09
0.0288	2.52039499585e-15	1.3513427995e-10	5.61895671531e-15	5.56993386773e-14	5.74124477342e-19	4.22645200511e-09
0.029	2.57326601849e-15	1.37968853454e-10	5.69726847907e-15	5.64756215439e-14	5.82126111178e-19	4.2853370705e-09
0.0292	2.62687127442e-15	1.4084278652e-10	5.776122187e-15	5.72572765027e-14	5.90183119548e-19	4.34462924069e-09
0.0294	2.68121582577e-15	1.4375635041e-10	5.855517839e-15	5.80443035524e-14	5.9829550245e-19	4.40432851012e-09
0.0296	2.73630473466e-15	1.46709816383e-10	5.93545543501e-15	5.88367026914e-14	6.06463259883e-19	4.46443487324e-09
0.0298	2.79214306316e-15	1.49703455694e-10	6.01593497493e-15	5.96344739183e-14	6.14686391846e-19	4.52494832448e-09
0.03	2.84873587337e-15	1.52737539598e-10	6.0969564587e-15	6.04376172315e-14	6.22964898338e-19	4.58586885829e-09
0.0302	2.9060882273e-15	1.55812339347e-10	6.17851988623e-15	6.12461326296e-14	6.31298779357e-19	4.64719646913e-09
0.0304	2.96420518701e-15	1.58928126188e-10	6.26062525744e-15	6.20600201112e-14	6.39688034903e-19	4.70893115143e-09
0.0306	3.02309181448e-15	1.62085171369e-10	6.34327257225e-15	6.28792796746e-14	6.48132664972e-19	4.77107289964e-09
0.0308	3.0827531717e-15	1.65283746133e-10	6.42646183059e-15	6.37039113186e-14	6.56632669565e-19	4.83362170821e-09
0.031	3.14319432064e-15	1.68524121722e-10	6.51019303237e-15	6.45339150415e-14	6.6518804868e-19	4.89657757157e-09
0.0312	3.20442032323e-15	1.71806569374e-10	6.59446617752e-15	6.5369290842e-14	6.73798802316e-19	4.95994048418e-09
0.0314	3.26643624139e-15	1.75131360325e-10	6.67928126596e-15	6.62100387184e-14	6.82464930472e-19	5.02371044048e-09
0.0316	3.32924713703e-15	1.7849876581e-10	6.7646382976e-15	6.70561586695e-14	6.91186433145e-19	5.08788743492e-09
0.0318	3.39285807202e-15	1.8190905706e-10	6.85053727237e-15	6.79076506936e-14	6.99963310335e-19	5.15247146194e-09
0.032	3.45727410822e-15	1.85362505302e-10	6.93697819019e-15	6.87645147893e-14	7.08795562041e-19	5.21746251599e-09
0.0322	3.52250030745e-15	1.88859381765e-10	7.02396105098e-15	6.96267509551e-14	7.17683188261e-19	5.28286059152e-09
0.0324	3.58854173155e-15	1.9239995767e-10	7.11148585466e-15	7.04943591896e-14	7.26626188994e-19	5.34866568296e-09
0.0326	3.65540344229e-15	1.9598450424e-10	7.19955260115e-15	7.13673394912e-14	7.35624564239e-19	5.41487778476e-09
0.0328	3.72309050145e-15	1.99613292692e-10	7.28816129037e-15	7.22456918586e-14	7.44678313994e-19	5.48149689138e-09
0.033	3.79160797078e-15	2.03286594244e-10	7.37731192225e-15	7.31294162901e-14	7.53787438257e-19	5.54852299725e-09
0.0332	3.86096091201e-15	2.07004680109e-10	7.4670044967e-15	7.40185127844e-14	7.62951937029e-19	5.61595609683e-09
0.0334	3.93115438685e-15	2.10767821497e-10	7.55723901364e-15	7.49129813399e-14	7.72171810307e-19	5.68379618455e-09
0.0336	4.00219345698e-15	2.14576289618e-10	7.648015473e-15	7.58128219552e-14	7.8144705809e-19	5.75204325487e-09
0.0338	4.07408318407e-15	2.18430355677e-10	7.7393338747e-15	7.67180346289e-14	7.90777680377e-19	5.82069730223e-09
0.034	4.14682862977e-15	2.22330290879e-10	7.83119421865e-15	7.76286193593e-14	8.00163677166e-19	5.88975832107e-09
0.0342	4.22043485569e-15	2.26276366423e-10	7.92359650478e-15	7.85445761451e-14	8.09605048457e-19	5.95922630585e-09
0.0344	4.29490692345e-15	2.30268853509e-10	8.016540733e-15	7.94659049848e-14	8.19101794247e-19	6.02910125101e-09
0.0346	4.37024989461e-15	2.34308023332e-10	8.11002690325e-15	8.03926058768e-14	8.28653914537e-19	6.09938315099e-09
0.0348	4.44646883074e-15	2.38394147087e-10	8.20405501543e-15	8.13246788198e-14	8.38261409323e-19	6.17007200024e-09
0.035	4.52356879339e-15	2.42527495964e-10	8.29862506948e-15	8.22621238122e-14	8.47924278605e-19	6.24116779321e-09
0.0352	4.60155484406e-15	2.46708341151e-10	8.3937370653e-15	8.32049408526e-14	8.57642522382e-19	6.31267052435e-09
0.0354	4.68043204425e-15	2.50936953834e-10	8.48939100283e-15	8.41531299394e-14	8.67416140652e-19	6.38458018809e-09
0.0356	4.76020545544e-15	2.55213605197e-10	8.58558688198e-15	8.51066910713e-14	8.77245133415e-19	6.45689677889e-09
0.0358	4.84088013908e-15	2.59538566421e-10	8.68232470268e-15	8.60656242467e-14	8.87129500668e-19	6.5296202912e-09
0.036	4.9224611566e-15	2.63912108684e-10	8.77960446484e-15	8.70299294641e-14	8.97069242411e-19	6.60275071945e-09
0.0362	5.00495356942e-15	2.68334503162e-10	8.87742616838e-15	8.79996067221e-14	9.07064358641e-19	6.67628805811e-09
0.0364	5.08836243892e-15	2.72806021028e-10	8.97578981323e-15	8.89746560192e-14	9.17114849359e-19	6.7502323016e-09
0.0366	5.17269282648e-15	2.77326933453e-10	9.07469539931e-15	8.99550773539e-14	9.27220714562e-19	6.82458344439e-09
0.0368	5.25794979345e-15	2.81897511606e-10	9.17414292653e-15	9.09408707248e-14	9.37381954249e-19	6.89934148091e-09
0.037	5.34413840114e-15	2.86518026652e-10	9.27413239482e-15	9.19320361303e-14	9.4759856842e-19	6.97450640562e-09
0.0372	5.43126371087e-15	2.91188749754e-10	9.3746638041e-15	9.2928573569e-14	9.57870557072e-19	7.05007821296e-09
0.0374	5.51933078391e-15	2.95909952073e-10	9.47573715429e-15	9.39304830395e-14	9.68197920204e-19	7.12605689737e-09
0.0376	5.60834468154e-15	3.00681904768e-10	9.57735244531e-15	9.49377645401e-14	9.78580657815e-19	7.20244245331e-09
0.0378	5.698310465e-15	3.05504878995e-10	9.67950967708e-15	9.59504180695e-14	9.89018769904e-19	7.27923487523e-09
0.038	5.7892331955e-15	3.10379145905e-10	9.78220884952e-15	9.69684436262e-14	9.9951225647e-19	7.35643415756e-09
0.0382	5.88111793425e-15	3.15304976651e-10	9.88544996256e-15	9.79918412087e-14	1.01006111751e-18	7.43404029475e-09
0.0384	5.97396974242e-15	3.2028264238e-10	9.98923301611e-15	9.90206108155e-14	1.02066535302e-18	7.51205328126e-09
0.0386	6.06779368117e-15	3.25312414238e-10	1.00935580101e-14	1.00054752445e-13	1.03132496301e-18	7.59047311154e-09
0.0388	6.16259481164e-15	3.30394563368e-10	1.01984249444e-14	1.01094266096e-13	1.04203994747e-18	7.66929978002e-09
0.039	6.25837819494e-15	3.35529360911e-10	1.0303833819e-14	1.02139151767e-13	1.0528103064e-18	7.74853328115e-09
0.0392	6.35514889217e-15	3.40717078005e-10	1.04097846339e-14	1.03189409456e-13	1.06363603979e-18	7.82817360939e-09
0.0394	6.4529119644e-15	3.45957985785e-10	1.05162773888e-14	1.04245039163e-13	1.07451714766e-18	7.90822075917e-09
0.0396	6.55167247267e-15	3.51252355384e-10	1.06233120838e-14	1.05306040884e-13	1.08545362999e-18	7.98867472496e-09
0.0398	6.65143547803e-15	3.56600457934e-10	1.07308887187e-14	1.0637241462e-13	1.09644548678e-18	8.06953550119e-09
0.04	6.75220604148e-15	3.62002564562e-10	1.08390072935e-14	1.07444160368e-13	1.10749271804e-18	8.15080308231e-09
0.0402	6.85398922401e-15	3.67458946393e-10	1.09476678081e-14	1.08521278127e-13	1.11859532376e-18	8.23247746277e-09
0.0404	6.95679008658e-15	3.72969874551e-10	1.10568702624e-14	1.09603767896e-13	1.12975330394e-18	8.31455863703e-09
0.0406	7.06061369014e-15	3.78535620156e-10	1.11666146564e-14	1.10691629673e-13	1.14096665858e-18	8.39704659951e-09
0.0408	7.16546509562e-15	3.84156454327e-10	1.12769009899e-14	1.11784863456e-13	1.15223538768e-18	8.47994134468e-09
0.041	7.27134936391e-15	3.89832648178e-10	1.13877292629e-14	1.12883469245e-13	1.16355949124e-18	8.56324286699e-09
0.0412	7.37827155591e-15	3.95564472822e-10	1.14990994753e-14	1.13987447037e-13	1.17493896925e-18	8.64695116087e-09
0.0414	7.48623673246e-15	4.0135219937e-10	1.16110116271e-14	1.15096796832e-13	1.18637382171e-18	8.73106622078e-09
0.0416	7.59524995442e-15	4.07196098931e-10	1.17234657181e-14	1.16211518627e-13	1.19786404863e-18	8.81558804116e-09
0.0418	7.70531628259e-15	4.13096442608e-10	1.18364617482e-14	1.17331612421e-13	1.20940965e-18	8.90051661647e-09
0.042	7.81644077779e-15	4.19053501506e-10	1.19499997175e-14	1.18457078213e-13	1.22101062582e-18	8.98585194115e-09
0.0422	7.92862850077e-15	4.25067546724e-10	1.20640796257e-14	1.19587916001e-13	1.23266697609e-18	9.07159400965e-09
0.0424	8.0418845123e-15	4.3113884936e-10	1.21787014729e-14	1.20724125784e-13	1.24437870081e-18	9.15774281642e-09
0.0426	8.15621387312e-15	4.3726768051e-10	1.22938652589e-14	1.2186570756e-13	1.25614579997e-18	9.2442983559e-09
0.0428	8.27162164392e-15	4.43454311267e-10	1.24095709837e-14	1.23012661328e-13	1.26796827358e-18	9.33126062255e-09
0.043	8.38811288542e-15	4.4969901272e-10	1.25258186472e-14	1.24164987087e-13	1.27984612163e-18	9.41862961081e-09
