0.0068	7.8800950415e-17	4.2256079141e-12	7.4396838154e-16	7.37481078425e-15	7.60156304608e-20	5.59873036879e-10
0.007	8.59603912039e-17	4.60951860387e-12	7.88374760357e-16	7.81500206101e-15	8.05528949686e-20	5.93288367395e-10
0.0072	9.35408470659e-17	5.01600469478e-12	8.3406827725e-16	8.26795244292e-15	8.52216743347e-20	6.27672023791e-10
0.0074	1.01554346098e-16	5.44571109063e-12	8.81048932029e-16	8.73366192649e-15	9.0021968556e-20	6.6302399286e-10
0.0076	1.10012916345e-16	5.89928268921e-12	9.29316724507e-16	9.2121305082e-15	9.49537776295e-20	6.99344261396e-10
0.0078	1.18928585804e-16	6.37736438235e-12	9.78871654496e-16	9.70335818454e-15	1.00017101552e-19	7.36632816193e-10
0.008	1.28313382421e-16	6.88060105588e-12	1.02971372181e-15	1.0207344952e-14	1.0521194032e-19	7.74889644044e-10
0.0082	1.3817933409e-16	7.40963758965e-12	1.08184292625e-15	1.07240908071e-14	1.10538293932e-19	8.14114731744e-10
0.0084	1.48538468656e-16	7.96511885755e-12	1.13525926764e-15	1.12535957463e-14	1.15996162383e-19	8.54308066087e-10
0.0086	1.59402813914e-16	8.54768972745e-12	1.18996274579e-15	1.17958597661e-14	1.2158554567e-19	8.95469633866e-10
0.0088	1.70784397608e-16	9.15799506126e-12	1.24595336051e-15	1.2350882863e-14	1.27306443791e-19	9.37599421877e-10
0.009	1.82695247433e-16	9.79667971492e-12	1.30323111161e-15	1.29186650334e-14	1.33158856743e-19	9.80697416913e-10
0.0092	1.95147391031e-16	1.04643885384e-11	1.3617959989e-15	1.3499206274e-14	1.39142784522e-19	1.02476360577e-09
0.0094	2.08152855997e-16	1.11617663755e-11	1.4216480222e-15	1.4092506581e-14	1.45258227125e-19	1.06979797524e-09
0.0096	2.21723669872e-16	1.18894580645e-11	1.48278718132e-15	1.46985659512e-14	1.5150518455e-19	1.11580051212e-09
0.0098	2.35871860151e-16	1.26481084371e-11	1.54521347606e-15	1.53173843809e-14	1.57883656792e-19	1.16277120321e-09
0.01	2.50609454274e-16	1.34383623195e-11	1.60892690624e-15	1.59489618666e-14	1.6439364385e-19	1.21071003529e-09
0.0102	2.65948479636e-16	1.42608645316e-11	1.67392747168e-15	1.65932984049e-14	1.71035145719e-19	1.25961699518e-09
0.0104	2.81900963576e-16	1.51162598876e-11	1.74021517218e-15	1.72503939921e-14	1.77808162397e-19	1.30949206965e-09
0.0106	2.98478933386e-16	1.60051931954e-11	1.80779000756e-15	1.79202486249e-14	1.84712693881e-19	1.3603352455e-09
0.0108	3.15694416308e-16	1.69283092572e-11	1.87665197762e-15	1.86028622997e-14	1.91748740167e-19	1.41214650954e-09
0.011	3.33559439533e-16	1.78862528691e-11	1.94680108219e-15	1.9298235013e-14	1.98916301253e-19	1.46492584856e-09
0.0112	3.52086030201e-16	1.88796688213e-11	2.01823732107e-15	2.00063667612e-14	2.06215377135e-19	1.51867324935e-09
0.0114	3.71286215402e-16	1.99092018977e-11	2.09096069407e-15	2.07272575409e-14	2.13645967811e-19	1.5733886987e-09
0.0116	3.91172022175e-16	2.09754968767e-11	2.164971201e-15	2.14609073486e-14	2.21208073276e-19	1.62907218343e-09
0.0118	4.11755477512e-16	2.20791985304e-11	2.24026884168e-15	2.22073161808e-14	2.28901693529e-19	1.68572369031e-09
0.012	4.3304860835e-16	2.32209516249e-11	2.31685361592e-15	2.29664840338e-14	2.36726828566e-19	1.74334320615e-09
0.0122	4.55063441579e-16	2.44014009206e-11	2.39472552353e-15	2.37384109044e-14	2.44683478384e-19	1.80193071774e-09
0.0124	4.77812004037e-16	2.56211911716e-11	2.47388456433e-15	2.45230967888e-14	2.52771642979e-19	1.86148621189e-09
0.0126	5.01306322513e-16	2.68809671261e-11	2.55433073811e-15	2.53205416837e-14	2.60991322349e-19	1.92200967538e-09
0.0128	5.25558423744e-16	2.81813735265e-11	2.63606404471e-15	2.61307455854e-14	2.69342516491e-19	1.98350109501e-09
0.013	5.50580334419e-16	2.95230551091e-11	2.71908448392e-15	2.69537084906e-14	2.77825225402e-19	2.04596045759e-09
0.0132	5.76384081175e-16	3.09066566041e-11	2.80339205556e-15	2.77894303957e-14	2.86439449078e-19	2.1093877499e-09
0.0134	6.02981690598e-16	3.23328227359e-11	2.88898675944e-15	2.86379112971e-14	2.95185187516e-19	2.17378295875e-09
0.0136	6.30385189226e-16	3.38021982228e-11	2.97586859538e-15	2.94991511915e-14	3.04062440713e-19	2.23914607093e-09
0.0138	6.58606603544e-16	3.53154277772e-11	3.06403756318e-15	3.03731500752e-14	3.13071208667e-19	2.30547707323e-09
0.014	6.8765795999e-16	3.68731561055e-11	3.15349366266e-15	3.12599079447e-14	3.22211491373e-19	2.37277595247e-09
0.0142	7.17551284949e-16	3.84760279081e-11	3.24423689363e-15	3.21594247966e-14	3.3148328883e-19	2.44104269543e-09
0.0144	7.48298604756e-16	4.01246878793e-11	3.33626725589e-15	3.30717006273e-14	3.40886601033e-19	2.51027728891e-09
0.0146	7.79911945696e-16	4.18197807076e-11	3.42958474927e-15	3.39967354334e-14	3.5042142798e-19	2.58047971971e-09
0.0148	8.12403334005e-16	4.35619510756e-11	3.52418937358e-15	3.49345292112e-14	3.60087769668e-19	2.65164997462e-09
0.015	8.45784795867e-16	4.53518436596e-11	3.62008112862e-15	3.58850819574e-14	3.69885626093e-19	2.72378804046e-09
0.0152	8.80068357415e-16	4.71901031301e-11	3.71726001421e-15	3.68483936684e-14	3.79814997253e-19	2.796893904e-09
0.0154	9.15266044736e-16	4.90773741517e-11	3.81572603015e-15	3.78244643407e-14	3.89875883144e-19	2.87096755206e-09
0.0156	9.5138988386e-16	5.10143013829e-11	3.91547917627e-15	3.88132939707e-14	4.00068283764e-19	2.94600897143e-09
0.0158	9.88451900773e-16	5.30015294763e-11	4.01651945238e-15	3.98148825551e-14	4.10392199108e-19	3.02201814891e-09
0.016	1.02646412141e-15	5.50397030784e-11	4.11884685828e-15	4.08292300902e-14	4.20847629175e-19	3.0989950713e-09
0.0162	1.06543857164e-15	5.71294668298e-11	4.22246139378e-15	4.18563365725e-14	4.31434573961e-19	3.1769397254e-09
0.0164	1.10538727732e-15	5.92714653651e-11	4.32736305871e-15	4.28962019987e-14	4.42153033462e-19	3.255852098e-09
0.0166	1.14632226421e-15	6.1466343313e-11	4.43355185286e-15	4.3948826365e-14	4.53003007677e-19	3.3357321759e-09
0.0168	1.18825555805e-15	6.3714745296e-11	4.54102777606e-15	4.50142096681e-14	4.63984496601e-19	3.41657994591e-09
0.017	1.23119918453e-15	6.6017315931e-11	4.64979082811e-15	4.60923519044e-14	4.75097500231e-19	3.49839539482e-09
0.0172	1.27516516926e-15	6.83746998284e-11	4.75984100883e-15	4.71832530704e-14	4.86342018566e-19	3.58117850944e-09
0.0174	1.32016553784e-15	7.07875415932e-11	4.87117831803e-15	4.82869131626e-14	4.977180516e-19	3.66492927655e-09
0.0176	1.3662123158e-15	7.32564858238e-11	4.98380275551e-15	4.94033321775e-14	5.09225599332e-19	3.74964768297e-09
0.0178	1.4133175286e-15	7.57821771133e-11	5.0977143211e-15	5.05325101116e-14	5.20864661758e-19	3.83533371549e-09
0.018	1.46149320169e-15	7.83652600482e-11	5.2129130146e-15	5.16744469613e-14	5.32635238875e-19	3.92198736091e-09
0.0182	1.51075136045e-15	8.10063792093e-11	5.32939883583e-15	5.28291427233e-14	5.44537330681e-19	4.00960860603e-09
0.0184	1.5611040302e-15	8.37061791715e-11	5.44717178459e-15	5.39965973939e-14	5.56570937171e-19	4.09819743766e-09
0.0186	1.61256323622e-15	8.64653045036e-11	5.5662318607e-15	5.51768109696e-14	5.68736058343e-19	4.18775384258e-09
0.0188	1.66514100374e-15	8.92843997685e-11	5.68657906397e-15	5.6369783447e-14	5.81032694193e-19	4.27827780761e-09
0.019	1.71884935794e-15	9.21641095229e-11	5.80821339422e-15	5.75755148225e-14	5.9346084472e-19	4.36976931954e-09
0.0192	1.77370032394e-15	9.51050783178e-11	5.93113485125e-15	5.87940050926e-14	6.06020509919e-19	4.46222836517e-09
0.0194	1.82970592683e-15	9.8107950698e-11	6.05534343488e-15	6.00252542539e-14	6.18711689787e-19	4.55565493131e-09
0.0196	1.88687819164e-15	1.01173371203e-10	6.18083914491e-15	6.12692623027e-14	6.31534384322e-19	4.65004900475e-09
0.0198	1.94522914333e-15	1.04301984364e-10	6.30762198116e-15	6.25260292356e-14	6.4448859352e-19	4.7454105723e-09
0.02	2.00477080684e-15	1.0749443471e-10	6.43569194345e-15	6.37955550492e-14	6.57574317378e-19	4.84173962075e-09
0.0202	2.06551520704e-15	1.10751366761e-10	6.56504903158e-15	6.50778397398e-14	6.70791555893e-19	4.93903613692e-09
0.0204	2.12747436876e-15	1.14073425033e-10	6.69569324536e-15	6.6372883304e-14	6.84140309062e-19	5.03730010759e-09
0.0206	2.19066031677e-15	1.17461254033e-10	6.82762458462e-15	6.76806857382e-14	6.97620576882e-19	5.13653151957e-09
0.0208	2.25508507581e-15	1.20915498266e-10	6.96084304915e-15	6.9001247039e-14	7.1123235935e-19	5.23673035966e-09
0.021	2.32076067054e-15	1.24436802228e-10	7.09534863877e-15	7.03345672028e-14	7.24975656462e-19	5.33789661467e-09
0.0212	2.38769912559e-15	1.2802581041e-10	7.23114135329e-15	7.16806462261e-14	7.38850468216e-19	5.4400302714e-09
0.0214	2.45591246553e-15	1.31683167297e-10	7.36822119253e-15	7.30394841055e-14	7.52856794609e-19	5.54313131664e-09
0.0216	2.5254127149e-15	1.3540951737e-10	7.50658815629e-15	7.44110808374e-14	7.66994635637e-19	5.6471997372e-09
0.0218	2.59621189816e-15	1.392055051e-10	7.6462422444e-15	7.57954364183e-14	7.81263991297e-19	5.75223551988e-09
0.022	2.66832203973e-15	1.43071774955e-10	7.78718345665e-15	7.71925508447e-14	7.95664861586e-19	5.85823865149e-09
0.0222	2.741755164e-15	1.47008971395e-10	7.92941179286e-15	7.86024241131e-14	8.10197246502e-19	5.96520911882e-09
0.0224	2.81652329528e-15	1.51017738877e-10	8.07292725285e-15	8.002505622e-14	8.2486114604e-19	6.07314690868e-09
0.0226	2.89263845785e-15	1.5509872185e-10	8.21772983643e-15	8.14604471618e-14	8.39656560198e-19	6.18205200788e-09
0.0228	2.97011267593e-15	1.59252564756e-10	8.3638195434e-15	8.29085969351e-14	8.54583488974e-19	6.2919244032e-09
0.023	3.04895797368e-15	1.63479912033e-10	8.51119637358e-15	8.43695055363e-14	8.69641932362e-19	6.40276408147e-09
0.0232	3.12918637524e-15	1.67781408113e-10	8.65986032678e-15	8.5843172962e-14	8.84831890362e-19	6.51457102947e-09
0.0234	3.21080990468e-15	1.72157697419e-10	8.80981140281e-15	8.73295992086e-14	9.00153362969e-19	6.62734523402e-09
0.0236	3.29384058601e-15	1.76609424373e-10	8.96104960149e-15	8.88287842727e-14	9.1560635018e-19	6.74108668192e-09
0.0238	3.37829044321e-15	1.81137233387e-10	9.11357492262e-15	9.03407281506e-14	9.31190851993e-19	6.85579535997e-09
0.024	3.4641715002e-15	1.85741768869e-10	9.26738736602e-15	9.1865430839e-14	9.46906868404e-19	6.97147125496e-09
0.0242	3.55149578084e-15	1.90423675219e-10	9.4224869315e-15	9.34028923343e-14	9.6275439941e-19	7.08811435372e-09
0.0244	3.64027530897e-15	1.95183596834e-10	9.57887361888e-15	9.49531126329e-14	9.78733445008e-19	7.20572464304e-09
0.0246	3.73052210834e-15	2.00022178102e-10	9.73654742796e-15	9.65160917315e-14	9.94844005195e-19	7.32430210972e-09
0.0248	3.82224820268e-15	2.04940063408e-10	9.89550835855e-15	9.80918296264e-14	1.01108607997e-18	7.44384674057e-09
0.025	3.91546561565e-15	2.09937897128e-10	1.00557564105e-14	9.96803263141e-14	1.02745966932e-18	7.56435852239e-09
0.0252	4.01018637088e-15	2.15016323634e-10	1.02172915835e-14	1.01281581791e-13	1.04396477326e-18	7.68583744199e-09
0.0254	4.10642249194e-15	2.20175987292e-10	1.03801138775e-14	1.02895596054e-13	1.06060139177e-18	7.80828348617e-09
0.0256	4.20418600234e-15	2.25417532461e-10	1.05442232923e-14	1.045223691e-13	1.07736952486e-18	7.93169664174e-09
0.0258	4.30348892554e-15	2.30741603495e-10	1.07096198277e-14	1.06161900924e-13	1.09426917251e-18	8.05607689549e-09
0.026	4.40434328498e-15	2.36148844741e-10	1.08763034834e-14	1.07814191523e-13	1.11130033474e-18	8.18142423425e-09
0.0262	4.50676110401e-15	2.41639900541e-10	1.10442742593e-14	1.09479240894e-13	1.12846301152e-18	8.3077386448e-09
0.0264	4.61075440595e-15	2.47215415231e-10	1.12135321553e-14	1.11157049034e-13	1.14575720287e-18	8.43502011395e-09
0.0266	4.71633521407e-15	2.52876033139e-10	1.1384077171e-14	1.12847615938e-13	1.16318290878e-18	8.56326862852e-09
0.0268	4.82351555159e-15	2.5862239859e-10	1.15559093064e-14	1.14550941604e-13	1.18074012924e-18	8.6924841753e-09
0.027	4.93230744167e-15	2.64455155902e-10	1.17290285613e-14	1.16267026027e-13	1.19842886425e-18	8.8226667411e-09
0.0272	5.04272290743e-15	2.70374949386e-10	1.19034349354e-14	1.17995869205e-13	1.21624911381e-18	8.95381631272e-09
0.0274	5.15477397192e-15	2.76382423347e-10	1.20791284285e-14	1.19737471133e-13	1.23420087792e-18	9.08593287698e-09
0.0276	5.26847265818e-15	2.82478222087e-10	1.22561090406e-14	1.21491831809e-13	1.25228415657e-18	9.21901642067e-09
0.0278	5.38383098916e-15	2.88662989897e-10	1.24343767713e-14	1.23258951228e-13	1.27049894976e-18	9.35306693061e-09
0.028	5.50086098778e-15	2.94937371066e-10	1.26139316206e-14	1.25038829388e-13	1.28884525748e-18	9.48808439359e-09
0.0282	5.61957467689e-15	3.01302009877e-10	1.27947735881e-14	1.26831466284e-13	1.30732307974e-18	9.62406879643e-09
0.0284	5.73998407933e-15	3.07757550604e-10	1.29769026738e-14	1.28636861914e-13	1.32593241653e-18	9.76102012592e-09
0.0286	5.86210121784e-15	3.14304637517e-10	1.31603188775e-14	1.30455016273e-13	1.34467326785e-18	9.89893836889e-09
0.0288	5.98593811515e-15	3.20943914881e-10	1.33450221988e-14	1.32285929359e-13	1.36354563369e-18	1.00378235121e-08
0.029	6.11150679391e-15	3.27676026953e-10	1.35310126378e-14	1.34129601167e-13	1.38254951405e-18	1.01776755424e-08
0.0292	6.23881927674e-15	3.34501617986e-10	1.37182901941e-14	1.35986031694e-13	1.40168490893e-18	1.03184944466e-08
0.0294	6.3678875862e-15	3.41421332224e-10	1.39068548676e-14	1.37855220937e-13	1.42095181832e-18	1.04602802115e-08
0.0296	6.49872374481e-15	3.48435813909e-10	1.40967066581e-14	1.39737168892e-13	1.44035024222e-18	1.06030328239e-08
0.0298	6.63133977502e-15	3.55545707273e-10	1.42878455655e-14	1.41631875556e-13	1.45988018064e-18	1.07467522706e-08
0.03	6.76574769924e-15	3.62751656546e-10	1.44802715894e-14	1.43539340925e-13	1.47954163355e-18	1.08914385384e-08
0.0302	6.90195953985e-15	3.70054305948e-10	1.46739847298e-14	1.45459564995e-13	1.49933460097e-18	1.10370916142e-08
0.0304	7.03998731914e-15	3.77454299697e-10	1.48689849864e-14	1.47392547764e-13	1.51925908289e-18	1.11837114846e-08
0.0306	7.17984305939e-15	3.84952282001e-10	1.50652723591e-14	1.49338289227e-13	1.53931507931e-18	1.13312981366e-08
0.0308	7.32153878279e-15	3.92548897066e-10	1.52628468476e-14	1.51296789382e-13	1.55950259022e-18	1.1479851557e-08
0.031	7.46508651151e-15	4.00244789089e-10	1.54617084519e-14	1.53268048224e-13	1.57982161562e-18	1.16293717325e-08
0.0312	7.61049826767e-15	4.08040602263e-10	1.56618571716e-14	1.5525206575e-13	1.6002721555e-18	1.17798586499e-08
0.0314	7.75778607331e-15	4.15936980772e-10	1.58632930066e-14	1.57248841956e-13	1.62085420987e-18	1.19313122962e-08
0.0316	7.90696195045e-15	4.23934568799e-10	1.60660159568e-14	1.5925837684e-13	1.64156777872e-18	1.20837326579e-08
0.0318	8.05803792105e-15	4.32034010516e-10	1.62700260219e-14	1.61280670397e-13	1.66241286205e-18	1.22371197221e-08
0.032	8.21102600701e-15	4.40235950093e-10	1.64753232017e-14	1.63315722625e-13	1.68338945985e-18	1.23914734755e-08
0.0322	8.3659382302e-15	4.48541031691e-10	1.66819074961e-14	1.65363533518e-13	1.70449757212e-18	1.25467939048e-08
0.0324	8.52278661242e-15	4.56949899466e-10	1.68897789048e-14	1.67424103075e-13	1.72573719886e-18	1.2703080997e-08
0.0326	8.68158317543e-15	4.65463197569e-10	1.70989374277e-14	1.69497431292e-13	1.74710834007e-18	1.28603347388e-08
0.0328	8.84233994094e-15	4.74081570144e-10	1.73093830646e-14	1.71583518164e-13	1.76861099573e-18	1.3018555117e-08
0.033	9.0050689306e-15	4.8280566133e-10	1.75211158153e-14	1.73682363689e-13	1.79024516586e-18	1.31777421185e-08
0.0332	9.16978216602e-15	4.91636115258e-10	1.77341356797e-14	1.75793967863e-13	1.81201085044e-18	1.333789573e-08
0.0334	9.33649166877e-15	5.00573576056e-10	1.79484426574e-14	1.77918330682e-13	1.83390804948e-18	1.34990159383e-08
0.0336	9.50520946033e-15	5.09618687843e-10	1.81640367484e-14	1.80055452144e-13	1.85593676296e-18	1.36611027303e-08
0.0338	9.67594756217e-15	5.18772094734e-10	1.83809179524e-14	1.82205332244e-13	1.8780969909e-18	1.38241560928e-08
0.034	9.8487179957e-15	5.28034440837e-10	1.85990862693e-14	1.84367970978e-13	1.90038873327e-18	1.39881760126e-08
0.0342	1.00235327823e-14	5.37406370255e-10	1.88185416988e-14	1.86543368345e-13	1.92281199009e-18	1.41531624764e-08
0.0344	1.02004039432e-14	5.46888527084e-10	1.90392842409e-14	1.88731524339e-13	1.94536676134e-18	1.43191154711e-08
0.0346	1.03793434997e-14	5.56481555415e-10	1.92613138952e-14	1.90932438957e-13	1.96805304702e-18	1.44860349836e-08
0.0348	1.0560363473e-14	5.66186099332e-10	1.94846306617e-14	1.93146112197e-13	1.99087084714e-18	1.46539210006e-08
0.035	1.07434758843e-14	5.76002802913e-10	1.970923454e-14	1.95372544054e-13	2.01382016169e-18	1.48227735089e-08
0.0352	1.09286927546e-14	5.85932310233e-10	1.99351255301e-14	1.97611734525e-13	2.03690099066e-18	1.49925924953e-08
0.0354	1.11160261051e-14	5.95975265356e-10	2.01623036317e-14	1.99863683606e-13	2.06011333405e-18	1.51633779467e-08
0.0356	1.13054879567e-14	6.06132312343e-10	2.03907688447e-14	2.02128391294e-13	2.08345719186e-18	1.53351298499e-08
0.0358	1.14970903303e-14	6.1640409525e-10	2.06205211689e-14	2.04405857586e-13	2.10693256409e-18	1.55078481916e-08
0.036	1.16908452469e-14	6.26791258124e-10	2.0851560604e-14	2.06696082477e-13	2.13053945073e-18	1.56815329587e-08
0.0362	1.18867647274e-14	6.37294445009e-10	2.10838871499e-14	2.08999065965e-13	2.15427785177e-18	1.5856184138e-08
0.0364	1.20848607924e-14	6.47914299941e-10	2.13175008064e-14	2.11314808046e-13	2.17814776723e-18	1.60318017163e-08
0.0366	1.22851454629e-14	6.58651466951e-10	2.15524015733e-14	2.13643308716e-13	2.20214919708e-18	1.62083856804e-08
0.0368	1.24876307594e-14	6.69506590064e-10	2.17885894505e-14	2.15984567971e-13	2.22628214134e-18	1.63859360172e-08
0.037	1.26923287027e-14	6.80480313297e-10	2.20260644377e-14	2.1833858581e-13	2.2505466e-18	1.65644527133e-08
0.0372	1.28992513133e-14	6.91573280665e-10	2.22648265347e-14	2.20705362226e-13	2.27494257305e-18	1.67439357558e-08
0.0374	1.31084106118e-14	7.02786136174e-10	2.25048757414e-14	2.23084897219e-13	2.29947006048e-18	1.69243851313e-08
0.0376	1.33198186187e-14	7.14119523825e-10	2.27462120576e-14	2.25477190783e-13	2.32412906231e-18	1.71058008266e-08
0.0378	1.35334873544e-14	7.25574087612e-10	2.29888354831e-14	2.27882242915e-13	2.34891957852e-18	1.72881828287e-08
0.038	1.37494288393e-14	7.37150471525e-10	2.32327460176e-14	2.30300053612e-13	2.37384160912e-18	1.74715311242e-08
0.0382	1.39676550938e-14	7.48849319546e-10	2.34779436611e-14	2.32730622871e-13	2.39889515409e-18	1.76558457e-08
0.0384	1.41881781382e-14	7.60671275653e-10	2.37244284133e-14	2.35173950687e-13	2.42408021343e-18	1.7841126543e-08
0.0386	1.44110099928e-14	7.72616983816e-10	2.3972200274e-14	2.37630037057e-13	2.44939678715e-18	1.80273736399e-08
0.0388	1.46361626776e-14	7.84687088e-10	2.4221259243e-14	2.40098881978e-13	2.47484487524e-18	1.82145869775e-08
0.039	1.4863648213e-14	7.96882232164e-10	2.44716053202e-14	2.42580485447e-13	2.50042447769e-18	1.84027665427e-08
0.0392	1.50934786189e-14	8.09203060261e-10	2.47232385054e-14	2.45074847459e-13	2.52613559451e-18	1.85919123223e-08
0.0394	1.53256659154e-14	8.21650216239e-10	2.49761587984e-14	2.47581968011e-13	2.55197822569e-18	1.8782024303e-08
0.0396	1.55602221226e-14	8.34224344038e-10	2.52303661989e-14	2.501018471e-13	2.57795237122e-18	1.89731024718e-08
0.0398	1.57971592603e-14	8.46926087593e-10	2.54858607069e-14	2.52634484723e-13	2.60405803111e-18	1.91651468153e-08
0.04	1.60364893485e-14	8.59756090834e-10	2.5742642322e-14	2.55179880875e-13	2.63029520535e-18	1.93581573205e-08
0.0402	1.6278224407e-14	8.72714997684e-10	2.60007110442e-14	2.57738035553e-13	2.65666389393e-18	1.95521339741e-08
0.0404	1.65223764556e-14	8.85803452059e-10	2.62600668732e-14	2.60308948754e-13	2.68316409686e-18	1.97470767629e-08
0.0406	1.67689575141e-14	8.99022097872e-10	2.65207098089e-14	2.62892620474e-13	2.70979581413e-18	1.99429856738e-08
0.0408	1.70179796021e-14	9.12371579026e-10	2.6782639851e-14	2.65489050709e-13	2.73655904574e-18	2.01398606936e-08
0.041	1.72694547393e-14	9.25852539422e-10	2.70458569995e-14	2.68098239457e-13	2.76345379168e-18	2.03377018091e-08
0.0412	1.75233949453e-14	9.39465622952e-10	2.73103612539e-14	2.70720186713e-13	2.79048005196e-18	2.05365090071e-08
0.0414	1.77798122396e-14	9.53211473504e-10	2.75761526143e-14	2.73354892475e-13	2.81763782656e-18	2.07362822743e-08
0.0416	1.80387186417e-14	9.6709073496e-10	2.78432310804e-14	2.76002356738e-13	2.84492711549e-18	2.09370215978e-08
0.0418	1.83001261712e-14	9.81104051194e-10	2.81115966521e-14	2.78662579499e-13	2.87234791875e-18	2.11387269641e-08
0.042	1.85640468472e-14	9.95252066076e-10	2.8381249329e-14	2.81335560755e-13	2.89990023632e-18	2.13413983602e-08
0.0422	1.88304926893e-14	1.00953542347e-09	2.86521891111e-14	2.84021300502e-13	2.92758406821e-18	2.15450357729e-08
0.0424	1.90994757167e-14	1.02395476723e-09	2.89244159982e-14	2.86719798737e-13	2.95539941441e-18	2.1749639189e-08
0.0426	1.93710079486e-14	1.03851074121e-09	2.919792999e-14	2.89431055455e-13	2.98334627492e-18	2.19552085953e-08
0.0428	1.96451014043e-14	1.05320398926e-09	2.94727310864e-14	2.92155070655e-13	3.01142464974e-18	2.21617439786e-08
0.043	1.99217681029e-14	1.06803515521e-09	2.97488192872e-14	2.94891844331e-13	3.03963453887e-18	2.23692453257e-08
