0.0066	287428805.6176424	350707615.24323714	371242685.6099098	298485835.6003879	371242685.6099098	298485835.6003879
0.0068	312576137.49174243	374264811.466722	392574650.6318989	323424950.08134705	392574650.6318989	323424950.08134705
0.007	338224800.42512035	397823289.94274557	413855487.1018715	348773543.55166966	413855487.1018715	348773543.55166966
0.0072	364247800.419695	421279894.689117	435002206.76691043	374408280.8613032	435002206.76691043	374408280.8613032
0.0074	390516091.9511525	444534178.8956586	455933062.0598897	400204729.96542937	455933062.0598897	400204729.96542937
0.0076	416899974.54637647	467489108.52363694	476568178.8072815	426038631.14048934	476568178.8072815	426038631.14048934
0.0078	443270410.0665883	490051684.3607346	496830142.1136853	451787085.068399	496830142.1136853	451787085.068399
0.008	469500248.4415856	512133482.60254323	516644530.5140596	477329650.0539102	516644530.5140596	477329650.0539102
0.0082	495465352.505233	533651115.0796244	535940394.8163931	502549341.1842986	535940394.8163931	502549341.1842986
0.0084	521045615.26540565	554526611.1507185	554650679.2920349	527333526.57519805	554650679.2920349	527333526.57519805
0.0086	546125865.3834623	574687724.044148	572712583.9962277	551574717.9576037	572712583.9962277	551574717.9576037
0.0088	570596658.8281945	594068165.0586078	590067868.0103389	575171254.7421231	590067868.0103389	575171254.7421231
0.009	594354956.6037503	612607769.5402045	606663094.2867177	598027882.346893	606663094.2867177	598027882.346893
0.0092	617304690.1326959	630252598.9442447	622449817.5470043	620056226.9993753	622449817.5470043	620056226.9993753
0.0094	639357217.3115977	646954983.5778044	637384717.3377951	641175170.4276642	637384717.3377951	641175170.4276642
0.0096	660431673.458105	662673510.8125205	651429678.8884172	661311128.8548769	651429678.8884172	661311128.8548769
0.0098	680455222.349348	677372963.6664395	664551824.8504777	680398241.5139977	664551824.8504777	680398241.5139977
0.01	699363213.327086	691024214.6888529	676723501.3350456	698378474.5246935	676723501.3350456	698378474.5246935
0.0102	717099251.0324918	703604080.0524368	687922221.9089286	715201646.4338828	687922221.9089286	715201646.4338828
0.0104	733615184.7501898	715095138.6716352	698130573.3749024	730825382.0340704	698130573.3749024	730825382.0340704
0.0106	748871024.6052138	725485521.0337622	707336087.2506983	745215001.2539014	707336087.2506983	745215001.2539014
0.0108	762834791.9853027	734768672.2575774	715531080.8865491	758343349.979673	715531080.8865491	758343349.979673
0.011	775482311.5718676	742943093.690649	722712472.1296866	770190579.6301367	722712472.1296866	770190579.6301367
0.0112	786796952.2722299	750012067.1282651	728881571.3643639	780743882.1842433	728881571.3643639	780743882.1842433
0.0114	796769324.1691442	755983365.4892707	734043854.6355184	789997187.1664112	734043854.6355184	789997187.1664112
0.0116	805396938.3555192	760868953.5233531	738208721.410182	797950826.83905	738208721.410182	797950826.83905
0.0118	812683836.2162765	764684681.8550268	741389240.3499334	804611175.549389	741389240.3499334	804611175.549389
0.012	818640194.3676044	767449977.396092	743601886.2660962	809990268.8377525	743601886.2660962	809990268.8377525
0.0122	823281911.0775957	769187532.8844603	744866271.2124857	814105407.5469599	744866271.2124857	814105407.5469599
0.0124	826630179.581555	769922998.03625	745204872.4433492	816978751.7862885	745204872.4433492	816978751.7862885
0.0126	828711053.278687	769684674.5325774	744642759.7309229	818636909.2058411	744642759.7309229	818636909.2058411
0.0128	829555007.3624878	768503216.8049734	743207324.3017106	819110521.6351075	743207324.3017106	819110521.6351075
0.013	829196501.0014267	766411340.33553	740928011.4163699	818433853.7385416	740928011.4163699	818433853.7385416
0.0132	827673543.7553588	763443538.9514165	737836058.3878269	816644386.9461673	737836058.3878269	816644386.9461673
0.0134	825027269.4912785	759635812.3692781	733964239.6082752	813782421.5325489	733964239.6082752	813782421.5325489
0.0136	821301520.6536247	755025405.0342659	729346619.9399867	809890689.3464123	729346619.9399867	809890689.3464123
0.0138	816542445.3524735	749650557.1014448	724018317.6188784	805013979.3383242	724018317.6188784	805013979.3383242
0.014	810798109.3604069	743550268.2246069	718015277.6248435	799198777.6974562	718015277.6248435	799198777.6974562
0.0142	804118124.7572857	736764074.6490439	711374056.2897332	792492924.0919254	711374056.2897332	792492924.0919254
0.0144	796553296.633212	729331839.9506861	704131617.7432833	784945285.211769	704131617.7432833	784945285.211769
0.0146	788155288.9543699	721293559.6238937	696325142.6395366	776605446.5398453	696325142.6395366	776605446.5398453
0.0148	778976310.4148463	712689179.5938575	687991849.4616182	767523423.024289	687991849.4616182	767523423.024289
0.015	769068820.839813	703558428.6164664	679168828.5709888	757749389.0963721	679168828.5709888	757749389.0963721
0.0152	758485258.4717373	693940664.4282539	669892889.0484624	747333428.269755	669892889.0484624	747333428.269755
0.0154	747277788.2607939	683874733.4209257	660200418.2679024	736325302.3703592	660200418.2679024	736325302.3703592
0.0156	735498071.092933	673398843.5384228	650127254.0492859	724774240.2799919	650127254.0492859	724774240.2799919
0.0158	723197053.7232144	662550450.028832	639708569.1552329	712728745.9305387	639708569.1552329	712728745.9305387
0.016	710424779.03693	651366153.6279275	628978767.823509	700236425.1579267	628978767.823509	700236425.1579267
0.0162	697230216.1358486	639881610.7051212	617971393.9669243	687343830.9153873	617971393.9669243	687343830.9153873
0.0164	683661109.6402551	628131454.8652967	606719050.6207248	674096326.2524724	606719050.6207248	674096326.2524724
0.0166	669763847.508175	616149229.4707694	595253330.1753683	660537964.3888375	595253330.1753683	660537964.3888375
0.0168	655583346.600065	603967330.5256872	583604754.8988281	646711385.1487672	583604754.8988281	646711385.1487672
0.017	641162955.1590288	591616959.3499917	571802727.2265946	632657726.9727534	571802727.2265946	632657726.9727534
0.0172	626544371.3319349	579128084.4607728	559875489.2785958	618416553.6847731	559875489.2785958	618416553.6847731
0.0174	611767576.8246498	566529412.0750536	547850091.0498047	604025795.1674544	547850091.0498047	604025795.1674544
0.0176	596870784.7635317	553848364.6489365	535752366.7145678	589521701.0806798	535752366.7145678	589521701.0806798
0.0178	581890400.8243738	541111066.8732178	523606918.48315436	574938806.7515272	523606918.48315436	574938806.7515272
0.018	566860996.6879194	528342338.5543817	511437107.4520271	560309910.36366	511437107.4520271	560309910.36366
0.0182	551815294.8868916	515565693.8219138	499265050.896367	545666060.5814753	499265050.896367	545666060.5814753
0.0184	536784164.12221444	502803346.11757225	487111625.4638909	531036553.7575847	487111625.4638909	531036553.7575847
0.0186	521796624.14470893	490076218.4392726	474996475.7424637	516448939.8906622	474996475.7424637	516448939.8906622
0.0188	506879859.32232076	477403958.331123	462938027.6900362	501929036.52365685	462938027.6900362	501929036.52365685
0.019	492059240.04087555	464804957.13154	450953506.43351245	487500949.79899055	450953506.43351245	487500949.79899055
0.0192	477358351.1178848	452296373.0129788	439058957.96296406	473187101.9170904	439058957.96296406	473187101.9170904
0.0194	462799026.44323283	439894157.3692711	427269274.26873237	459008264.27674204	427269274.26873237	459008264.27674204
0.0196	448401389.0971035	427613084.12965244	415598221.4911142	444983595.60979134	415598221.4911142	444983595.60979134
0.0198	434183896.2337073	415466781.60203254	404058470.67521024	431130684.4581796	404058470.67521024	431130684.4581796
0.02	420163388.0585956	403467766.4716269	392661630.7467985	417465595.37758595	392661630.7467985	417465595.37758595
0.0202	406355140.2674038	391627479.60468936	381418283.3486812	404002918.28892833	381418283.3486812	404002918.28892833
0.0204	392772919.354046	379956323.3304012	370338019.2004608	390755820.43596685	370338019.2004608	390755820.43596685
0.0206	379429040.2365627	368463699.8970115	359429475.6680909	377736100.44420457	359429475.6680909	377736100.44420457
0.0208	366334425.6885983	357158050.8208419	348700375.25257945	364954244.012785	348700375.25257945	364954244.012785
0.021	353498667.1035499	346046896.86872613	338157564.72978044	352419480.80691856	338157564.72978044	352419480.80691856
0.0212	340930086.1566877	335136878.43573254	327807054.6951996	340139842.1533986	327807054.6951996	340139842.1533986
0.0214	328635796.9676121	324433796.10055125	317654059.28901166	328122219.1757024	317654059.28901166	328122219.1757024
0.0216	316621768.4013472	313942651.16067076	307703035.8970367	316372421.0380287	307703035.8970367	316372421.0380287
0.0218	304892886.1808341	303667685.96833754	297957724.6431028	304895232.999123	297957724.6431028	304895232.999123
0.022	293453014.5166463	293612423.9063176	288421187.5070574	293694474.0069392	288421187.5070574	293694474.0069392
0.0222	282305056.99121344	283779708.8595722	279095846.92059505	282773053.59392303	279095846.92059505	282773053.59392303
0.0224	271451016.464707	274171744.0551419	269983523.71003354	272133027.8599579	269983523.71003354	272133027.8599579
0.0226	260892053.79798925	264790130.15781528	261085474.27120358	261775654.3557987	261085474.27120358	261775654.3557987
0.0228	250628545.2145629	255635902.5234849	252402426.8766616	251701445.704031	252402426.8766616	251701445.704031
0.023	240660138.14839256	246709567.52554452	243934617.02955547	241910221.81733865	243934617.02955547	241910221.81733865
0.0232	230985805.4476998	238011137.88221705	235681821.7916298	232401160.59506038	235681821.7916298	232401160.59506038
0.0234	221603897.82646856	229540166.92436385	227643393.02508962	223172846.9987526	227643393.02508962	223172846.9987526
0.0236	212512194.4754194	221295781.7541403	219818289.49937305	214223320.42574424	219818289.49937305	214223320.42574424
0.0238	203707951.76268357	213276715.25483868	212205107.82432216	205550120.3165279	212205107.82432216	205550120.3165279
0.024	195187949.97137427	205481336.92144677	204802112.18083602	197150329.94731855	204802112.18083602	197150329.94731855
0.0242	186948538.03675523	197907682.48986077	197607262.82885456	189020618.3732664	197607262.82885456	189020618.3732664
0.0244	178985676.2598373	190553482.35037497	190618243.3805076	181157280.50071585	190618243.3805076	181157280.50071585
0.0246	171294976.98699313	183416188.7380377	183832486.8334864	173556275.2785656	183832486.8334864	173556275.2785656
0.0248	163871743.25671154	176493001.69878325	177247200.36621284	166213262.00932586	177247200.36621284	166213262.00932586
0.025	156711005.4249073	169780893.8359247	170859388.90221322	159123634.7898899	170859388.90221322	159123634.7898899
0.0252	149807555.7893758	163276633.84666288	164665877.45630032	152282555.1004345	164665877.45630032	152282555.1004345
0.0254	143155981.2420799	156976808.86279607	158663332.27975678	145684982.5672871	158663332.27975678	145684982.5672871
0.0256	136750693.98505616	150877845.61380404	152848280.82574826	139325703.9321135	152848280.82574826	139325703.9321135
0.0258	130585960.35187455	144976030.4339635	147217130.5596832	133199360.2654226	147217130.5596832	133199360.2654226
0.026	124655927.78188524	139267528.13820833	141766186.6422614	127300472.46726656	141766186.6422614	127300472.46726656
0.0262	118954649.99894632	133748399.79403609	136491668.51549384	121623465.1021241	136491668.51549384	121623465.1021241
0.0264	113476110.45006292	128414619.41898751	131389725.4241184	116162688.61840986	131389725.4241184	116162688.61840986
0.0266	108214244.06240124	123262089.63505983	126456450.90657729	110912440.00586602	126456450.90657729	110912440.00586602
0.0268	103162957.37954743	118286656.3129304	121687896.2911141	105866981.946334	121687896.2911141	105866981.946334
0.027	98316147.13971072	113484122.24005392	117080083.2336095	101020560.51512049	117080083.2336095	101020560.51512049
0.0272	93667717.35987617	108850259.84762314	112629015.33454803	96367421.49141079	112629015.33454803	96367421.49141079
0.0274	89211594.99073547	104380823.03202473	108330688.8730016	91901825.3369784	108330688.8730016	91901825.3369784
0.0276	84941744.20763172	100071558.10685584	104181102.69577906	87618060.90285987	104181102.69577906	87618060.90285987
0.0278	80852179.40276867	95918213.92177138	100176267.29992777	83510457.92371911	100176267.29992777	83510457.92371911
0.028	76936976.94360678	91916551.1844509	96312213.14662066	79573398.35937177	96312213.14662066	79573398.35937177
0.0282	73190285.76174712	88062351.02183267	92584998.24413586	75801326.64241464	92584998.24413586	75801326.64241464
0.0284	69606336.83570328	84351422.8164491	88990715.0371581	72188758.89012283	88990715.0371581	72188758.89012283
0.0286	66179451.62984399	80779611.35327867	85525496.6390225	68730291.13779785	85525496.6390225	68730291.13779785
0.0288	62904049.55045134	77342803.31196155	82185522.44279091	65420606.649564385	82185522.44279091	65420606.649564385
0.029	59774654.47835388	74036933.13858646	78967023.1462325	62254482.36129294	78967023.1462325	62254482.36129294
0.0292	56785900.43594055	70857988.3305035	75866285.22486666	59226794.50884925	75866285.22486666	59226794.50884925
0.0294	53932536.444607645	67802014.16680673	72879654.88625234	56332523.4933006	72879654.88625234	56332523.4933006
0.0296	51209430.62682724	64865117.916248254	70003541.5376697	53566758.03303653	70003541.5376697	53566758.03303653
0.0298	48611573.60509306	62043472.55341108	67234420.79826215	50924698.65102267	67234420.79826215	50924698.65102267
0.03	46134081.24800739	59333320.01299796	64568837.08558962	48401660.54361182	64568837.08558962	48401660.54361182
0.0302	43772196.811737224	56730974.01107955	62003405.8054031	45993075.875498354	62003405.8054031	45993075.875498354
0.0304	41521292.52301358	54232822.46111956	59534815.172293544	43694495.543546416	59534815.172293544	43694495.543546416
0.0306	39376870.64777616	51835329.511540875	57159827.687702686	41501590.45034649	57159827.687702686	41501590.45034649
0.0308	37334564.08749686	49535037.23053763	54875281.30061114	39410152.32648079	54875281.30061114	39410152.32648079
0.031	35390136.5431604	47328566.962776855	52678090.275059715	37416094.13861309	52678090.275059715	37416094.13861309
0.0312	33539482.284843888	45212620.38156827	50565245.78750152	35515450.11866922	50565245.78750152	35515450.11866922
0.0314	31778625.562831007	43183980.25902621	48533816.2758435	33704375.44754985	48533816.2758435	33704375.44754985
0.0316	30103719.694226626	41239510.97569941	46580947.560913235	31979145.625024077	46580947.560913235	31979145.625024077
0.0318	28511045.857114565	39376158.790117055	44703862.759989366	30336155.555700377	44703862.759989366	30336155.555700377
0.032	26997011.622418325	37590951.88767905	42899862.010955654	28771918.37925277	42899862.010955654	28771918.37925277
0.0322	25558149.251805045	35881000.22733128	41166322.02459656	27283064.07141963	41166322.02459656	27283064.07141963
0.0324	24191113.788199555	34243495.20348889	39500695.4815314	25866337.84067007	39500695.4815314	25866337.84067007
0.0326	22892680.96376933	32675709.139729552	37900510.28930196	24518598.34387249	37900510.28930196	24518598.34387249
0.0328	21659744.94859043	31174994.629854158	36363368.714174524	23236815.742786605	36363368.714174524	23236815.742786605
0.033	20489315.961621433	29738783.74102377	34886946.40130088	22018069.621749315	34886946.40130088	22018069.621749315
0.0332	19378517.764091294	28364587.09281472	33468991.29599864	20859546.785526704	33468991.29599864	20859546.785526704
0.0334	18324585.05395009	27049992.825203646	32107322.478064194	19758538.95496649	32107322.478064194	19758538.95496649
0.0336	17324860.77864327	25792665.4676875	30799828.9202199	18712440.376806352	30799828.9202199	18712440.376806352
0.0338	16376793.38214206	24590344.720973704	29544468.181019396	17718745.362770572	29544468.181019396	17718745.362770572
0.034	15477934.000903565	23440844.161932193	28339265.041795723	16775045.771925334	28339265.041795723	16775045.771925334
0.0342	14625933.62223504	22342049.881790493	27182310.096529435	15879028.449155495	27182310.096529435	15879028.449155495
0.0344	13818540.21740365	21291919.066874117	26071758.30284411	15028472.6315776	26071758.30284411	15028472.6315776
0.0346	13053595.860758666	20288478.530542962	25005827.50169855	14221247.333708284	25005827.50169855	14221247.333708284
0.0348	12329033.845120773	19329823.204357877	23982796.912742294	13455308.721269034	23982796.912742294	13455308.721269034
0.035	11642875.80273779	18414114.595918383	23001005.611729123	12728697.48261982	23001005.611729123	12728697.48261982
0.0352	10993228.840209324	17539579.220256478	22058850.995844543	12039536.205980888	22058850.995844543	12039536.205980888
0.0354	10378282.694938537	16704507.011134427	21154787.242294323	11386026.769814098	21154787.242294323	11386026.769814098
0.0356	9796306.91988079	15907249.718095077	20287323.765022676	10766447.753000451	20287323.765022676	10766447.753000451
0.0358	9245648.102619193	15146219.294632036	19455023.673978545	10179151.87075786	19455023.673978545	10179151.87075786
0.036	8724727.124108559	14419886.282399222	18656502.24092669	9622563.441598952	18656502.24092669	9622563.441598952
0.0362	8232036.461785549	13726778.195951354	17890425.375404134	9095175.89002428	17890425.375404134	9095175.89002428
0.0364	7766137.541146685	13065477.91210788	17155508.11405338	8595549.28908591	17155508.11405338	8595549.28908591
0.0366	7325658.139340586	12434622.067654075	16450513.126217738	8122307.946432989	16450513.126217738	8122307.946432989
0.0368	6909289.84380853	11832899.468739897	15774249.238363128	7674138.036967206	15774249.238363128	7674138.036967206
0.037	6515785.568531487	11259049.515003419	15125569.979589531	7249785.284785445	15125569.979589531	7249785.284785445
0.0372	6143957.130006516	10711860.641134702	14503372.150219094	6848052.696673738	14503372.150219094	6848052.696673738
0.0374	5792672.8846715065	10190168.778304935	13906594.415187966	6467798.3490325445	13906594.415187966	6467798.3490325445
0.0376	5460855.429128991	9692855.837612279	13334215.923731064	6107933.22976157	13334215.923731064	6107933.22976157
0.0378	5147479.36418206	9218848.217443282	12785254.956628177	5767419.136309369	12785254.956628177	5767419.136309369
0.038	4851569.123386977	8767115.336411478	12258767.60207627	5445266.630796475	12258767.60207627	5445266.630796475
0.0382	4572196.866546942	8336668.193315489	11753846.461065663	5140533.052850857	11753846.461065663	5140533.052850857
0.0384	4308480.438316952	7926557.955355231	11269619.382966213	4852320.590548203	11269619.382966213	4852320.590548203
0.0386	4059581.3918599472	7535874.575655136	10805248.23187185	4579774.409625993	10805248.23187185	4579774.409625993
0.0388	3824703.077287892	7163745.44097014	10359927.684108527	4322080.840938845	10359927.684108527	4322080.840938845
0.039	3603088.794435051	6809334.050287427	9932884.05717893	4078465.62593944	9932884.05717893	4078465.62593944
0.0392	3394020.009346127	6471838.724889643	9523374.170299103	3848192.219806754	9523374.170299103	3848192.219806754
0.0394	3196814.6337143793	6150491.350308322	9130684.236573309	3630560.1516966633	9130684.236573309	3630560.1516966633
0.0396	3010825.366375289	5844556.150471589	8754128.78675679	3424903.4414601787	8754128.78675679	3424903.4414601787
0.0398	2835438.095847685	5553328.494235249	8393049.624467928	3230589.0720595946	8393049.624467928	3230589.0720595946
0.04	2670070.3628155207	5276133.734382651	8046814.812633034	3047015.516812152	8046814.812633034	3047015.516812152
0.0402	2514169.881358031	5012326.079083047	7714817.690876549	2873611.320502361	7714817.690876549	2873611.320502361
0.0404	2367213.1176640103	4761287.4957127385	7396475.92350759	2709833.7333286977	7396475.92350759	2709833.7333286977
0.0406	2228703.924904602	4522426.646864769	7091230.5776984	2555167.3965848666	7091230.5776984	2555167.3965848666
0.0408	2098172.232889222	4295177.858303141	6798545.2314023	2409123.0789213474	6798545.2314023	2409123.0789213474
0.041	1975172.7910886176	4079000.118554793	6517905.11051664	2271236.4619874065	6517905.11051664	2271236.4619874065
0.0412	1859283.9635777283	3873376.1097756573	6248816.254759953	2141066.9742166987	6248816.254759953	2141066.9742166987
0.0414	1750106.5744276587	3677811.2694781655	5990804.711701693	2018196.6714907186	5990804.711701693	2018196.6714907186
0.0416	1647262.802060253	3491832.88266263	5743415.75835672	1902229.1633922951	5743415.75835672	1902229.1633922951
0.0418	1550395.1210695286	3314989.203856858	5506213.1497351555	1792788.5837459927	5506213.1497351555	1792788.5837459927
0.042	1459165.290011008	3146848.6085343296	5278778.3937205905	1689518.6041326062	5278778.3937205905	1689518.6041326062
0.0422	1373253.3836624993	2986998.7733524563	5060710.051635961	1592081.4890609523	5060710.051635961	1592081.4890609523
0.0424	1292356.8682669406	2835045.8846277255	4851623.063845876	1500157.1914806643	4851623.063845876	1500157.1914806643
0.0426	1216189.7182794234	2690613.874443697	4651148.099736833	1413442.4873245694	4651148.099736833	1413442.4873245694
0.0428	1144481.5731561233	2553343.6837707614	4458930.931412349	1331650.1477781967	4458930.931412349	1331650.1477781967
0.043	1076976.9327414734	2422892.5519628986	4274631.830437881	1254508.1479860218	4274631.830437881	1254508.1479860218
0.0432	1013434.389831932	2298933.3319858974	4097924.986970717	1181758.9109194565	4097924.986970717	1181758.9109194565
0.0434	953625.8985190098	2181153.8307236163	3928497.950612422	1113158.585149448	3928497.950612422	1113158.585149448
0.0436	897336.0769409499	2069256.1737037927	3766051.0923253624	1048476.3552869173	3766051.0923253624	1048476.3552869173
0.0438	844361.5431011029	1962956.1935816277	3610297.0867607547	987493.7838765548	3610297.0867607547	987493.7838765548
0.044	794510.2824411631	1861982.84171884	3460960.414352719	930004.1835535339	3460960.414352719	930004.1835535339
0.0442	747601.0458890998	1766077.6221967658	3317776.882541402	875812.0182982815	3317776.882541402	875812.0182982815
0.0444	703462.7771342742	1674994.0476050493	3180493.1654976327	824732.3326512412	3180493.1654976327	824732.3326512412
0.0446	661934.0679156698	1588497.1159518114	3048866.3617322394	776590.2077773046	3048866.3617322394	776590.2077773046
0.0448	622862.6401434626	1506362.8080468848	2922663.5689843497	731220.2432982521	2922663.5689843497	731220.2432982521
0.045	586104.8537087071	1428377.6047169564	2801661.4757951084	688466.0638407934	2801661.4757951084	688466.0638407934
0.0452	551525.2388709139	1354338.023219367	2685645.969185861	648179.8492774984	2685645.969185861	648179.8492774984
0.0454	518996.05214829056	1284050.1722305603	2574411.7578729237	610221.8876679152	2574411.7578729237	610221.8876679152
0.0456	488396.8546705611	1217329.3247951535	2467762.0104645807	574460.1499374376	2467762.0104645807	574460.1499374376
0.0458	459614.11198915204	1153999.508632276	2365508.0080997553	540769.8853616861	2365508.0080997553	540769.8853616861
0.046	432540.81437428965	1093893.1132072057	2267468.8110018806	509033.2369544141	2267468.8110018806	509033.2369544141
0.0462	407076.11666286853	1036850.5129882371	2173470.9384355354	479138.8758869731	2173470.9384355354	479138.8758869731
0.0464	383124.9967549229	982719.7063210427	2083348.061567904	450981.6540971815	2083348.061567904	450981.6540971815
0.0466	360597.93188999617	931355.9693656848	1996940.708751291	424462.27427498996	1996940.708751291	424462.27427498996
0.0468	339410.59186751035	882621.5245541974	1914095.982757289	399486.97644130775	1914095.982757289	399486.97644130775
0.047	319483.5484076055	836385.223040292	1834667.289507469	375967.2403651787	1834667.289507469	375967.2403651787
0.0472	300741.9998804026	792522.2406258977	1758514.0778595726	353819.50309249136	1758514.0778595726	353819.50309249136
0.0474	283115.5106626039	750913.7866630562	1685501.5900222585	332964.89088713937	1685501.5900222585	332964.89088713937
0.0476	266537.7644104335	711446.8254432238	1615500.6221852712	313328.96491250594	1615500.6221852712	313328.96491250594
0.0478	250946.3305672941	674013.8095997189	1548387.2949655494	294841.480007582	1548387.2949655494	294841.480007582
0.048	236282.44345312245	638512.4250628033	1484042.8332833406	277436.1559378406	1484042.8332833406	277436.1559378406
0.0482	222490.79331011767	604845.3471203543	1422353.3552953943	261050.46052603365	1422353.3552953943	261050.46052603365
0.0484	209519.32870653155	572920.0071507561	1363209.6700255016	245625.40409260194	1363209.6700255016	245625.40409260194
0.0486	197319.06972625613	542648.3696078821	1306507.0833450886	231105.34465905846	1306507.0833450886	231105.34465905846
0.0488	185843.93139726823	513946.7188514107	1252145.211969136	217437.80339082176	1252145.211969136	217437.80339082176
0.049	175050.55683641142	486735.45542875346	1200027.8051447528	204573.28977829148	1200027.8051447528	204573.28977829148
0.0492	164898.1596116048	460938.9014277586	1150062.5737214421	192465.13607660207	1150062.5737214421	192465.13607660207
0.0494	155348.374845386	436485.1145320635	1102161.0263037723	181069.34054545048	1102161.0263037723	181069.34054545048
0.0496	146365.11860563458	413305.7104234029	1056238.312198129	170344.41905060562	1056238.312198129	170344.41905060562
0.0498	137914.45515052072	391335.69318743946	1012213.0708763122	160251.26460827276	1012213.0708763122	160251.26460827276
0.05	129964.47161507347	370513.293391629	970007.2876890977	150753.01447232347	970007.2876890977	150753.01447232347
0.0502	122485.15974637103	350779.8135153465	929546.1555732526	141814.92438257707	929546.1555732526	141814.92438257707
0.0504	115448.30431318108	332079.4804239866	890757.9425053787	133404.2496098346	890757.9425053787	133404.2496098346
0.0506	108827.37783394515	314359.3045898697	853573.8644655044	125490.13245018764	853573.8644655044	125490.13245018764
0.0508	102597.44128436802	297568.9457737587	817927.963682767	118043.49583735486	817927.963682767	118043.49583735486
0.051	96735.05046248889	281660.58489133033	783756.9919443795	111036.94275734061	783756.9919443795	111036.94275734061
0.0512	91218.1677050496	266588.80179932964	751000.2987578867	104444.6611646682	751000.2987578867	104444.6611646682
0.0514	86026.07866424878	252310.4587462035	719599.7241650249	98242.33411380838	719599.7241650249	98242.33411380838
0.0516	81139.31386855562	238784.5892416823	689499.496013641	92407.05483314634	689499.496013641	92407.05483314634
0.0518	76539.57480524151	225972.2921093863	660646.1315019259	86917.24648206722	660646.1315019259	86917.24648206722
0.052	72209.66427562136	213836.6304956134	632988.3428167512	81752.58634433585	632988.3428167512	81752.58634433585
0.0522	68133.42078676644	202342.53561645484	606476.94669516	76893.93422307807	606476.94669516	76893.93422307807
0.0524	64295.6567556119	191456.71503398122	581064.7777450556	72323.26481422558	581064.7777450556	72323.26481422558
0.0526	60682.10031300793	181147.56526061814	556706.6053678434	68023.60384637096	556706.6053678434	68023.60384637096
