0.006	409019142.0840045	312994374.49609864	211366082.3600157	211366082.3600157	211366082.3600157	211366082.3600157
0.0062	427860878.38737005	335865020.2789932	234392537.64643905	234392537.64643905	234392537.64643905	234392537.64643905
0.0064	446174822.47278637	358793223.56662804	258308879.90455747	258308879.90455747	258308879.90455747	258308879.90455747
0.0066	463910894.71007484	381676004.31662583	283001641.0636936	283001641.0636936	283001641.0636936	283001641.0636936
0.0068	481024427.01808035	404413699.89195645	308350505.8687298	308350505.8687298	308350505.8687298	308350505.8687298
0.007	497476007.8079506	426910610.2251724	334229883.4104563	334229883.4104563	334229883.4104563	334229883.4104563
0.0072	513231303.46004415	449075545.91825175	360510455.2467358	360510455.2467358	360510455.2467358	360510455.2467358
0.0074	528260861.05087984	470822283.80646545	387060677.510026	387060677.510026	387060677.510026	387060677.510026
0.0076	542539896.4940302	492069935.1377062	413748217.8334547	413748217.8334547	413748217.8334547	413748217.8334547
0.0078	556048071.7590747	512743231.9626483	440441311.26744217	440441311.26744217	440441311.26744217	440441311.26744217
0.008	568769264.3811977	532772737.6218564	467010022.5442536	467010022.5442536	467010022.5442536	467010022.5442536
0.0082	580691332.0665793	552094987.376782	493327405.0357199	493327405.0357199	493327405.0357199	493327405.0357199
0.0084	591805874.8316209	570652565.2832599	519270549.5089272	519270549.5089272	519270549.5089272	519270549.5089272
0.0086	602107996.7837315	588394123.367169	544721518.2960931	544721518.2960931	544721518.2960931	544721518.2960931
0.0088	611596069.3546805	605274349.048662	569568162.747096	569568162.747096	569568162.747096	569568162.747096
0.009	620271497.5314316	621253886.5882363	593704823.822877	593704823.822877	593704823.822877	593704823.822877
0.0092	628138490.3911694	636299218.1074609	617032917.4177674	617032917.4177674	617032917.4177674	617032917.4177674
0.0094	635203837.0344461	650382509.480391	639461407.4763709	639461407.4763709	639461407.4763709	639461407.4763709
0.0096	641476688.8206701	663481426.1080049	660907171.2071345	660907171.2071345	660907171.2071345	660907171.2071345
0.0098	646968348.6414737	675578923.2856054	681295261.7044147	681295261.7044147	681295261.7044147	681295261.7044147
0.01	651692067.817835	686663015.5588976	700559074.0896711	700559074.0896711	700559074.0896711	700559074.0896711
0.0102	655662851.074487	696726529.1443406	718640421.887931	718640421.887931	718640421.887931	718640421.887931
0.0104	658897269.9284254	705766841.1682067	735489530.7857845	735489530.7857845	735489530.7857845	735489530.7857845
0.0106	661413284.7257992	713785609.160754	751064957.1904056	751064957.1904056	751064957.1904056	751064957.1904056
0.0108	663230075.471724	720788493.9302466	765333439.1433383	765333439.1433383	765333439.1433383	765333439.1433383
0.011	664367881.5193803	726784878.639062	778269687.15593	778269687.15593	778269687.15593	778269687.15593
0.0112	664847850.1169881	731787586.6127821	789856122.4419848	789856122.4419848	789856122.4419848	789856122.4419848
0.0114	664691893.752854	735812600.1347662	800082569.8436635	800082569.8436635	800082569.8436635	800082569.8436635
0.0116	663922556.1887153	738878782.2142857	808945912.4935838	808945912.4935838	808945912.4935838	808945912.4935838
0.0118	662562887.0291759	741007603.0668374	816449714.9434837	816449714.9434837	816449714.9434837	816449714.9434837
0.012	660636324.639374	742222872.8111745	822603821.1302114	822603821.1302114	822603821.1302114	822603821.1302114
0.0122	658166587.1933987	742550481.6692121	827423933.1545842	827423933.1545842	827423933.1545842	827423933.1545842
0.0124	655177571.6117381	742018148.7523115	830931176.4282577	830931176.4282577	830931176.4282577	830931176.4282577
0.0126	651693260.126597	740655180.3303238	833151656.3069679	833151656.3069679	833151656.3069679	833151656.3069679
0.0128	647737634.1987218	738492238.3080008	834116010.8835938	834116010.8835938	834116010.8835938	834116010.8835938
0.013	643334595.4979273	735561119.4763746	833858964.1681195	833858964.1681195	833858964.1681195	833858964.1681195
0.0132	638507893.6513951	731894545.9641341	832418883.4398086	832418883.4398086	832418883.4398086	832418883.4398086
0.0134	633281060.4585774	727525967.1851244	829837344.1246258	829837344.1246258	829837344.1246258	829837344.1246258
0.0136	627677350.2688719	722489373.4623642	826158705.1323632	826158705.1323632	826158705.1323632	826158705.1323632
0.0138	621719686.2177526	716819121.4056156	821429697.1862388	821429697.1862388	821429697.1862388	821429697.1862388
0.014	615430612.0185043	710549771.0279295	815699026.2957947	815699026.2957947	815699026.2957947	815699026.2957947
0.0142	608832249.0097919	703715934.5059347	809016994.1634799	809016994.1634799	809016994.1634799	809016994.1634799
0.0144	601946258.1638154	696352136.4182606	801435136.9779817	801435136.9779817	801435136.9779817	801435136.9779817
0.0146	594793806.7654927	688492685.2356341	793005883.7339752	793005883.7339752	793005883.7339752	793005883.7339752
0.0148	587395539.4798181	680171555.7841711	783782234.9291322	783782234.9291322	783782234.9291322	783782234.9291322
0.015	579771553.5320668	671422282.359487	773817462.2248619	773817462.2248619	773817462.2248619	773817462.2248619
0.0152	571941377.7337192	662277862.1328216	763164829.4174713	763164829.4174713	763164829.4174713	763164829.4174713
0.0154	563923955.0957147	652770668.4607599	751877334.850442	751877334.850442	751877334.850442	751877334.850442
0.0156	555737628.7797899	642932373.6866915	740007475.2058575	740007475.2058575	740007475.2058575	740007475.2058575
0.0158	547400131.1481223	632793881.0043509	727607030.4427791	727607030.4427791	727607030.4427791	727607030.4427791
0.016	538928575.6811575	622385264.9409906	714726869.5013952	714726869.5013952	714726869.5013952	714726869.5013952
0.0162	530339451.54330325	611735720.0095016	701416776.263197	701416776.263197	701416776.263197	701416776.263197
0.0164	521648620.5860234	600873517.0745605	687725295.1478405	687725295.1478405	687725295.1478405	687725295.1478405
0.0166	512871316.5877023	589825966.9772347	673699595.6356049	673699595.6356049	673699595.6356049	673699595.6356049
0.0168	504022146.5394372	578619390.9649378	659385354.9291421	659385354.9291421	659385354.9291421	659385354.9291421
0.017	495115093.79558176	567279097.4788624	644826657.9083182	644826657.9083182	644826657.9083182	644826657.9083182
0.0172	486163522.91737914	555829364.8585713	630065913.4858738	630065913.4858738	630065913.4858738	630065913.4858738
0.0174	477180186.0473557	544293429.5330586	615143786.4384516	615143786.4384516	615143786.4384516	615143786.4384516
0.0176	468177230.6612648	532693479.27889365	600099143.7657013	600099143.7657013	600099143.7657013	600099143.7657013
0.0178	459166208.5532455	521050651.13883525	584969014.6187186	584969014.6187186	584969014.6187186	584969014.6187186
0.018	450158085.9184829	509385033.6082109	569788562.8367454	569788562.8367454	569788562.8367454	569788562.8367454
0.0182	441163254.40600175	497715672.7112403	554591071.136812	554591071.136812	554591071.136812	554591071.136812
0.0184	432191543.02229255	486060581.6050381	539407936.0138518	539407936.0138518	539407936.0138518	539407936.0138518
0.0186	423252230.7742302	474436753.3651909	524268672.4277031	524268672.4277031	524268672.4277031	524268672.4277031
0.0188	414354059.9472175	462860176.6232611	509200927.37758774	509200927.37758774	509200927.37758774	509200927.37758774
0.019	405505249.9216527	451345853.7432732	494230501.4931239	494230501.4931239	494230501.4931239	494230501.4931239
0.0192	396713511.4376743	439907821.241021	479381377.8030693	479381377.8030693	479381377.8030693	479381377.8030693
0.0194	387986061.22469467	428559172.16675216	464675756.8780015	464675756.8780015	464675756.8780015	464675756.8780015
0.0196	379329636.91848713	417312080.18839043	450134097.58042234	450134097.58042234	450134097.58042234	450134097.58042234
0.0198	370750512.19454074	406177825.1288046	435775162.69479346	435775162.69479346	435775162.69479346	435775162.69479346
0.02	362254512.05205804	395166819.7266642	421616068.7500673	421616068.7500673	421616068.7500673	421616068.7500673
0.0202	353847028.1883392	384288637.4061191	407672339.38821346	407672339.38821346	407672339.38821346	407672339.38821346
0.0204	345533034.4083768	373552040.85574436	393957961.6732953	393957961.6732953	393957961.6732953	393957961.6732953
0.0206	337317102.0193064	362965011.2319825	380485444.7767191	380485444.7767191	380485444.7767191	380485444.7767191
0.0208	329203415.1638852	352534777.8165399	367265880.514936	367265880.514936	367265880.514936	367265880.514936
0.021	321195786.0514677	342267847.97092026	354309005.2558215	354309005.2558215	354309005.2558215	354309005.2558215
0.0212	313297670.04896426	332170037.24440706	341623262.74906135	341623262.74906135	341623262.74906135	341623262.74906135
0.0214	305512180.5980645	322246499.504385	329215867.47378546	329215867.47378546	329215867.47378546	329215867.47378546
0.0216	297842103.92855936	312501756.9698668	317092868.13343066	317092868.13343066	317092868.13343066	317092868.13343066
0.0218	290289913.5409178	302939730.04046154	305259210.963061	305259210.963061	305259210.963061	305259210.963061
0.022	282857784.4343985	293563766.8238333	293718802.5481813	293718802.5481813	293718802.5481813	293718802.5481813
0.0222	275547607.05987203	284376672.27488667	282474571.8862657	282474571.8862657	282474571.8862657	282474571.8862657
0.0224	268361000.97924474	275380736.8695284	271528531.45276463	271528531.45276463	271528531.45276463	271528531.45276463
0.0226	261299328.21589315	266577764.74490938	260881837.06225163	260881837.06225163	260881837.06225163	260881837.06225163
0.0228	254363706.2828587	257969101.24651954	250534846.34251365	250534846.34251365	250534846.34251365	250534846.34251365
0.023	247555020.8777209	249555659.8304392	240487175.66489133	240487175.66489133	240487175.66489133	240487175.66489133
0.0232	240873938.23507866	241337948.27645704	230737755.39794037	230737755.39794037	230737755.39794037	230737755.39794037
0.0234	234320917.12941334	233316094.17463464	221284883.37361723	221284883.37361723	221284883.37361723	221284883.37361723
0.0236	227896220.52282494	225489869.6542882	212126276.4756703	212126276.4756703	212126276.4756703	212126276.4756703
0.0238	221599926.85369167	217858715.33025834	203259120.27881807	203259120.27881807	203259120.27881807	203259120.27881807
0.024	215431940.96374774	210421763.44678533	194680116.6846493	194680116.6846493	194680116.6846493	194680116.6846493
0.0242	209392004.66238493	203177860.20431426	186385529.51603967	186385529.51603967	186385529.51603967	186385529.51603967
0.0244	203479706.92818534	196125587.25913942	178371228.0463336	178371228.0463336	178371228.0463336	178371228.0463336
0.0246	197694493.74877793	189263282.3899808	170632728.452594	170632728.452594	170632728.452594	170632728.452594
0.0248	192035677.6011041	182589059.32940182	163165233.19401658	163165233.19401658	163165233.19401658	163165233.19401658
0.025	186502446.5750625	176100826.7614333	155963668.3271356	155963668.3271356	155963668.3271356	155963668.3271356
0.0252	181093873.14430687	169796306.48986235	149022718.7788348	149022718.7788348	149022718.7788348	149022718.7788348
0.0254	175808922.5886852	163673050.7844619	142336861.60645416	142336861.60645416	142336861.60645416	142336861.60645416
0.0256	170646461.07344657	157728458.9149249	135900397.2815531	135900397.2815531	135900397.2815531	135900397.2815531
0.0258	165605263.39090204	151959792.88446978	129707479.04016945	129707479.04016945	129707479.04016945	129707479.04016945
0.026	160684020.37072703	146364192.3770605	123752140.34784047	123752140.34784047	123752140.34784047	123752140.34784047
0.0262	155881345.96551555	140938688.9338658	118028320.53220925	118028320.53220925	118028320.53220925	118028320.53220925
0.0264	151195784.0185752	135680219.37608275	112529888.63986224	112529888.63986224	112529888.63986224	112529888.63986224
0.0266	146625814.72126442	130585638.49250047	107250665.57714568	107250665.57714568	107250665.57714568	107250665.57714568
0.0268	142169860.76744217	125651731.01126494	102184444.59716676	102184444.59716676	102184444.59716676	102184444.59716676
0.027	137826293.21281546	120875222.87618066	97325010.19705714	97325010.19705714	97325010.19705714	97325010.19705714
0.0272	133593437.04715143	116252791.84862393	92666155.4909104	92666155.4909104	92666155.4909104	92666155.4909104
0.0274	129469576.48745142	111781077.45669429	88201698.12464362	88201698.12464362	88201698.12464362	88201698.12464362
0.0276	125452960.00028704	107456690.31367281	83925494.7994514	83925494.7994514	83925494.7994514	83925494.7994514
0.0278	121541805.0615625	103276220.82814783	79831454.47053087	79831454.47053087	79831454.47053087	79831454.47053087
0.028	117734302.66200429	99236247.32835068	75913550.28742188	75913550.28742188	75913550.28742188	75913550.28742188
0.0282	114028621.5666857	95333343.62332885	72165830.34166655	72165830.34166655	72165830.34166655	72165830.34166655
0.0284	110422912.33687532	91564086.02355061	68582427.28657208	68582427.28657208	68582427.28657208	68582427.28657208
0.0286	106915311.12246075	87925059.84344618	65157566.8927141	65157566.8927141	65157566.8927141	65157566.8927141
0.0288	103503943.23313415	84412865.4081913	61885575.60144951	61885575.60144951	61885575.60144951	61885575.60144951
0.029	100186926.4964475	81024123.58680093	58760887.13718571	58760887.13718571	58760887.13718571	58760887.13718571
0.0292	96962374.4107502	77755480.8732783	55778048.237461835	55778048.237461835	55778048.237461835	55778048.237461835
0.0294	93828399.10090882	74603614.03720441	52931723.55810175	52931723.55810175	52931723.55810175	52931723.55810175
0.0296	90783114.08458345	71565234.36473812	50216699.80879161	50216699.80879161	50216699.80879161	50216699.80879161
0.0298	87824636.85670294	68637091.51054202	47627889.17245721	47627889.17245721	47627889.17245721	47627889.17245721
0.03	84951091.2996311	65815976.980666034	45160332.059777774	45160332.059777774	45160332.059777774	45160332.059777774
0.0302	82160609.92636378	63098727.26589662	42809199.24808982	42809199.24808982	42809199.24808982	42809199.24808982
0.0304	79451335.96393378	60482226.64454551	40569793.45183344	40569793.45183344	40569793.45183344	40569793.45183344
0.0306	76821425.28403397	57963409.6730863	38437550.36957378	38437550.36957378	38437550.36957378	38437550.36957378
0.0308	74269048.18769118	55539263.38247129	36408039.25051397	36408039.25051397	36408039.25051397	36408039.25051397
0.031	71792391.05065233	53206829.19737554	34476963.02131375	34476963.02131375	34476963.02131375	34476963.02131375
0.0312	69389657.83595693	50963204.595016725	32640158.01194499	32640158.01194499	32640158.01194499	32640158.01194499
0.0314	67059071.479991466	48805544.51959935	30893593.317263275	30893593.317263275	30893593.317263275	30893593.317263275
0.0316	64798875.15813285	46731062.5678273	29233369.828960128	29233369.828960128	29233369.828960128	29233369.828960128
0.0318	62607333.43590518	44737031.9603297	27655718.97059405	27655718.97059405	27655718.97059405	27655718.97059405
0.032	60482733.311384395	42820786.313239336	26157001.166472625	26157001.166472625	26157001.166472625	26157001.166472625
0.0322	58423385.1544026	40979720.223574996	24733704.073297776	24733704.073297776	24733704.073297776	24733704.073297776
0.0324	56427623.54791638	39211289.68148307	23382440.60167299	23382440.60167299	23382440.60167299	23382440.60167299
0.0326	54493808.03671985	37513012.32182114	22099946.752826694	22099946.752826694	22099946.752826694	22099946.752826694
0.0328	52620323.78850124	35882467.526989125	20883079.29421912	20883079.29421912	20883079.29421912	20883079.29421912
0.033	50805582.17206115	34317296.39236035	19728813.296081025	19728813.296081025	19728813.296081025	19728813.296081025
0.0332	49048021.25733198	32815201.56511153	18634239.5493783	18634239.5493783	18634239.5493783	18634239.5493783
0.0334	47346106.241664104	31373946.966722243	17596561.88420719	17596561.88420719	17596561.88420719	17596561.88420719
0.0336	45698329.806670785	29991357.408887934	16613094.406206137	16613094.406206137	16613094.406206137	16613094.406206137
0.0338	44103212.409754716	28665318.112088714	15681258.667213066	15681258.667213066	15681258.667213066	15681258.667213066
0.034	42559302.51427398	27393774.13556182	14798580.785110522	14798580.785110522	14798580.785110522	14798580.785110522
0.0342	41065176.762142055	26174729.726949636	13962688.526575925	13962688.526575925	13962688.526575925	13962688.526575925
0.0344	39619440.09249851	25006247.59943595	13171308.36529668	13171308.36529668	13171308.36529668	13171308.36529668
0.0346	38220725.80993115	23886448.14373492	12422262.527112303	12422262.527112303	12422262.527112303	12422262.527112303
0.0348	36867695.605581306	22813508.581871882	11713466.032512031	11713466.032512031	11713466.032512031	11713466.032512031
0.035	35559039.534314886	21785662.069276873	11042923.745940577	11042923.745940577	11042923.745940577	11042923.745940577
0.0352	34293475.95100028	20801196.751320127	10408727.440449063	10408727.440449063	10408727.440449063	10408727.440449063
0.0354	33069751.40879489	19858454.78003033	9809052.885366147	9809052.885366147	9809052.885366147	9809052.885366147
0.0356	31886640.52220722	18955831.296377063	9242156.963859461	9242156.963859461	9242156.963859461	9242156.963859461
0.0358	30742945.79757109	18091773.383142553	8706374.8265026	8706374.8265026	8706374.8265026	8706374.8265026
0.036	29637497.4334417	17264778.993076887	8200117.08626012	8200117.08626012	8200117.08626012	8200117.08626012
0.0362	28569153.09330118	16473395.856707275	7721867.0596463205	7721867.0596463205	7721867.0596463205	7721867.0596463205
0.0364	27536797.652842507	15716220.373868767	7270178.058205467	7270178.058205467	7270178.058205467	7270178.058205467
0.0366	26539342.92398665	14991896.492730645	6843670.733894705	6843670.733894705	6843670.733894705	6843670.733894705
0.0368	25575727.357677594	14299114.579817118	6441030.481428595	6441030.481428595	6441030.481428595	6441030.481428595
0.037	24644915.727392603	13636610.284256363	6061004.9001589725	6061004.9001589725	6061004.9001589725	6061004.9001589725
0.0372	23745898.795204237	13003163.399241716	5702401.317620231	5702401.317620231	5702401.317620231	5702401.317620231
0.0374	22877692.96213031	12397596.723452896	5364084.376458564	5364084.376458564	5364084.376458564	5364084.376458564
0.0376	22039339.90441394	11818774.924958237	5044973.686088591	5044973.686088591	5044973.686088591	5044973.686088591
0.0378	21229906.19728465	11265603.409908254	4744041.540076883	4744041.540076883	4744041.540076883	4744041.540076883
0.038	20448482.927663524	10737027.198128436	4460310.6999379955	4460310.6999379955	4460310.6999379955	4460310.6999379955
0.0382	19694185.297191318	10232029.807530252	4192852.2457434745	4192852.2457434745	4192852.2457434745	4192852.2457434745
0.0384	18966152.21687837	9749632.149080632	3940783.4936855016	3940783.4936855016	3940783.4936855016	3940783.4936855016
0.0386	18263545.89459722	9288891.433900692	3703265.9805032155	3703265.9805032155	3703265.9805032155	3703265.9805032155
0.0388	17585551.41656514	8848900.093908027	3479503.514469901	3479503.514469901	3479503.514469901	3479503.514469901
0.039	16931376.323892985	8428784.717266385	3268740.2924499605	3268740.2924499605	3268740.2924499605	3268740.2924499605
0.0392	16300250.18520928	8027704.999768096	3070259.0823675273	3070259.0823675273	3070259.0823675273	3070259.0823675273
0.0394	15691424.166303037	7644852.713143689	2883379.47027898	2883379.47027898	2883379.47027898	2883379.47027898
0.0396	15104170.597668156	7279450.691171234	2707456.1711103558	2707456.1711103558	2707456.1711103558	2707456.1711103558
0.0398	14537782.54077228	6930751.834343177	2541877.40200563	2541877.40200563	2541877.40200563	2541877.40200563
0.04	13991573.353817489	6598038.13374286	2386063.317132048	2386063.317132048	2386063.317132048	2386063.317132048
0.0402	13464876.257706288	6280619.71468293	2239464.5027024196	2239464.5027024196	2239464.5027024196	2239464.5027024196
0.0404	12957043.9028756	5977833.900566544	2101560.5309017943	2101560.5309017943	2101560.5309017943	2101560.5309017943
0.0406	12467447.937612927	5689044.297346029	1971858.5713442361	1971858.5713442361	1971858.5713442361	1971858.5713442361
0.0408	11995478.57842269	5413639.898874702	1849892.0586355668	1849892.0586355668	1849892.0586355668	1849892.0586355668
0.041	11540544.182967069	5151034.213374777	1735219.4145774145	1735219.4145774145	1735219.4145774145	1735219.4145774145
0.0412	11102070.826064	4900664.411175422	1627422.8235168164	1627422.8235168164	1627422.8235168164	1627422.8235168164
0.0414	10679501.879185721	4661990.493814278	1526107.059322662	1526107.059322662	1526107.059322662	1526107.059322662
0.0416	10272297.59386368	4434494.484537207	1430898.362455007	1430898.362455007	1430898.362455007	1430898.362455007
0.0418	9879934.689370465	4217679.640179467	1341443.365584688	1341443.365584688	1341443.365584688	1341443.365584688
0.042	9501905.945015742	4011069.6843630923	1257408.0662182246	1257408.0662182246	1257408.0662182246	1257408.0662182246
0.0422	9137719.79736171	3814208.061901649	1178476.8447863564	1178476.8447863564	1178476.8447863564	1178476.8447863564
0.0424	8786899.942633582	3626657.214263945	1104351.526662555	1104351.526662555	1104351.526662555	1104351.526662555
0.0426	8448984.944572397	3447997.8759121434	1034750.486590346	1034750.486590346	1034750.486590346	1034750.486590346
0.0428	8123527.847950906	3277828.391297237	969407.7940149588	969407.7940149588	969407.7940149588	969407.7940149588
0.043	7810095.7979482245	3115764.05226593	908072.3978345064	908072.3978345064	908072.3978345064	908072.3978345064
0.0432	7508269.665555227	2961436.455606669	850507.3491090707	850507.3491090707	850507.3491090707	850507.3491090707
0.0434	7217643.679160758	2814492.8804394174	796489.0602915474	796489.0602915474	796489.0602915474	796489.0602915474
0.0436	6937825.062447635	2674595.6851335885	745806.5995720194	745806.5995720194	745806.5995720194	745806.5995720194
0.0438	6668433.6787080355	2541421.7234201613	698261.0189572878	698261.0189572878	698261.0189572878	698261.0189572878
0.044	6409101.681669533	2414661.77934884	653664.7147385337	653664.7147385337	653664.7147385337	653664.7147385337
0.0442	6159473.172905965	2294020.020727391	611840.8190329691	611840.8190329691	611840.8190329691	611840.8190329691
0.0444	5919203.865891122	2179213.470669115	572622.6211192084	572622.6211192084	572622.6211192084	572622.6211192084
0.0446	5687960.756738621	2069971.496864892	535853.0173207641	535853.0173207641	535853.0173207641	535853.0173207641
0.0448	5465421.801657066	1966035.318188293	501383.988227548	501383.988227548	501383.988227548	501383.988227548
0.045	5251275.601136874	1867157.528236494	469076.1020810247	469076.1020810247	469076.1020810247	469076.1020810247
0.0452	5045221.09087296	1773101.6354046888	438798.04318483744	438798.04318483744	438798.04318483744	438798.04318483744
0.0454	4846967.23941639	1683641.619088642	410426.16423887433	410426.16423887433	410426.16423887433	410426.16423887433
0.0456	4656232.752537653	1598561.5016079592	383844.06153103476	383844.06153103476	383844.06153103476	383844.06153103476
0.0458	4472745.784274775	1517654.9354417603	358942.17195694393	358942.17195694393	358942.17195694393	358942.17195694393
0.046	4296243.654630645	1440724.8053686293	335617.3908737023	335617.3908737023	335617.3908737023	335617.3908737023
0.0462	4126472.573875632	1367582.845103875	313772.709829154	313772.709829154	313772.709829154	313772.709829154
0.0464	3963187.3734044246	1298049.2680290998	293316.873243153	293316.873243153	293316.873243153	293316.873243153
0.0466	3806151.2430890044	1231952.4116120907	274164.0531517869	274164.0531517869	274164.0531517869	274164.0531517869
0.0468	3655135.4750634767	1169128.395118202	256233.5411593054	256233.5411593054	256233.5411593054	256233.5411593054
0.047	3509919.213870908	1109420.7902190152	239449.45677581723	239449.45677581723	239449.45677581723	239449.45677581723
0.0472	3370289.2128970977	1052680.3041084309	223740.47135122484	223740.47135122484	223740.47135122484	223740.47135122484
0.0474	3236039.597011682	998764.4747418967	209039.54684771923	209039.54684771923	209039.54684771923	209039.54684771923
0.0476	3106971.6313327756	947537.3778200343	195283.68872410074	195283.68872410074	195283.68872410074	195283.68872410074
0.0478	2982893.4960275893	898869.3451440796	182413.71223540168	182413.71223540168	182413.71223540168	182413.71223540168
0.048	2863620.067058435	852636.6939771163	170374.02148068408	170374.02148068408	170374.02148068408	170374.02148068408
0.0482	2748972.7027801964	808721.4670517116	159112.40056035493	159112.40056035493	159112.40056035493	159112.40056035493
0.0484	2638779.036293362	767011.1828717872	148579.81623208636	148579.81623208636	148579.81623208636	148579.81623208636
0.0486	2532872.773454049	727398.5959636146	138730.2314811921	138730.2314811921	138730.2314811921	138730.2314811921
0.0488	2431093.4964409187	689781.4667384329	129520.42944731067	129520.42944731067	129520.42944731067	129520.42944731067
0.049	2333286.4727772754	654062.3406366949	120909.84717432075	120909.84717432075	120909.84717432075	120909.84717432075
0.0492	2239302.469705193	620148.3362316668	112860.41867464794	112860.41867464794	112860.41867464794	112860.41867464794
0.0494	2148997.5738078626	587950.9419778967	105336.42682253385	105336.42682253385	105336.42682253385	105336.42682253385
0.0496	2062233.0157751876	557385.8212979089	98304.36361335267	98304.36361335267	98304.36361335267	98304.36361335267
0.0498	1978875.0002075545	528372.6257083947	91732.79834779513	91732.79834779513	91732.79834779513	91732.79834779513
0.05	1898794.5403520346	500834.8156950415	85592.25332061725	85592.25332061725	85592.25332061725	85592.25332061725
0.0502	1821867.2976653832	474699.48905300786	79855.08661374637	79855.08661374637	79855.08661374637	79855.08661374637
0.0504	1747973.4260982668	449897.2164179846	74495.38161283558	74495.38161283558	74495.38161283558	74495.38161283558
0.0506	1676997.4209952077	426361.88372049865	69488.84288487314	69488.84288487314	69488.84288487314	69488.84288487314
0.0508	1608827.9725054202	404030.54130398674	64812.698072240855	64812.698072240855	64812.698072240855	64812.698072240855
0.051	1543357.823399967	382843.2594547307	60445.605475640405	60445.605475640405	60445.605475640405	60445.605475640405
0.0512	1480483.6311915787	362742.9900994217	56367.567014622146	56367.567014622146	56367.567014622146	56367.567014622146
0.0514	1420105.8344541136	343675.43443363544	52559.846270092414	52559.846270092414	52559.846270092414	52559.846270092414
0.0516	1362128.523239637	325588.9162517747	49004.8913281001	49004.8913281001	49004.8913281001	49004.8913281001
0.0518	1306459.3134920632	308434.26075649075	45686.262158515	45686.262158515	45686.262158515	45686.262158515
0.052	1253009.2253574238	292164.6786325848	42588.56227585014	42588.56227585014	42588.56227585014	42588.56227585014
0.0522	1201692.5652920043	276735.65517752874	39697.374442541135	39697.374442541135	39697.374442541135	39697.374442541135
0.0524	1152426.8118708634	262104.8442875725	36999.20018742995	36999.20018742995	36999.20018742995	36999.20018742995
0.0526	1105132.5052005216	248231.96710518675	34481.402924086644	34481.402924086644	34481.402924086644	34481.402924086644
