0.0058	1.1205954094533496e+56	1.1992119940499288e+56	1.8147686053697737e+55	1.0888611632218643e+56	1.8147686053697737e+55	1.0888611632218643e+56
0.006	1.176132462515354e+56	1.293019727966259e+56	2.0259403155859463e+55	1.215564189351568e+56	2.0259403155859463e+55	1.215564189351568e+56
0.0062	1.2303117794139037e+56	1.387501286097201e+56	2.2466484990793767e+55	1.347989099447626e+56	2.2466484990793767e+55	1.347989099447626e+56
0.0064	1.282973432474448e+56	1.4822206216298675e+56	2.475886234107957e+55	1.4855317404647743e+56	2.475886234107957e+55	1.4855317404647743e+56
0.0066	1.3339734179751464e+56	1.5767523108594523e+56	2.712565931138155e+55	1.6275395586828933e+56	2.712565931138155e+55	1.6275395586828933e+56
0.0068	1.3831832930758494e+56	1.670684634706251e+56	2.955534370489686e+55	1.773320622293812e+56	2.955534370489686e+55	1.773320622293812e+56
0.007	1.4304897299532864e+56	1.7636222439714903e+56	3.2035877654272454e+55	1.9221526592563472e+56	3.2035877654272454e+55	1.9221526592563472e+56
0.0072	1.475794002458822e+56	1.8551884236077712e+56	3.455486600875613e+55	2.073291960525368e+56	3.455486600875613e+55	2.073291960525368e+56
0.0074	1.5190114188608042e+56	1.945026974711577e+56	3.7099700310947925e+55	2.225982018656876e+56	3.7099700310947925e+55	2.225982018656876e+56
0.0076	1.560070712644779e+56	2.0328037355190955e+56	3.9657696525921e+55	2.3794617915552604e+56	3.9657696525921e+55	2.3794617915552604e+56
0.0078	1.5989134019077252e+56	2.118207764520535e+56	4.221622500559951e+55	2.5329735003359713e+56	4.221622500559951e+55	2.5329735003359713e+56
0.008	1.635493126584075e+56	2.2009522100092537e+56	4.4762831476602424e+55	2.6857698885961455e+56	4.4762831476602424e+55	2.6857698885961455e+56
0.0082	1.669774971569713e+56	2.2807748910463576e+56	4.7285348126144297e+55	2.837120887568658e+56	4.7285348126144297e+55	2.837120887568658e+56
0.0084	1.7017347827545306e+56	2.3574386150349357e+56	4.977199412509024e+55	2.986319647505415e+56	4.977199412509024e+55	2.986319647505415e+56
0.0086	1.731358482024284e+56	2.4307312569371628e+56	5.221146516798038e+55	3.1326879100788227e+56	5.221146516798038e+55	3.1326879100788227e+56
0.0088	1.7586413864393125e+56	2.5004656246996265e+56	5.459301182571598e+55	3.2755807095429592e+56	5.459301182571598e+55	3.2755807095429592e+56
0.009	1.7835875360324816e+56	2.5664791347370225e+56	5.69065066973184e+55	3.4143904018391046e+56	5.69065066973184e+55	3.4143904018391046e+56
0.0092	1.8062090339838265e+56	2.628633320413584e+56	5.914250051297476e+55	3.5485500307784864e+56	5.914250051297476e+55	3.5485500307784864e+56
0.0094	1.8265254023174505e+56	2.6868131954008364e+56	6.129226748221097e+55	3.6775360489326583e+56	6.129226748221097e+55	3.6775360489326583e+56
0.0096	1.8445629557207836e+56	2.7409264926182637e+56	6.334784029955088e+55	3.800870417973053e+56	6.334784029955088e+55	3.800870417973053e+56
0.0098	1.8603541956012181e+56	2.790902798214286e+56	6.530203531679584e+55	3.9181221190077508e+56	6.530203531679584e+55	3.9181221190077508e+56
0.01	1.873937226064824e+56	2.836692598746771e+56	6.714846846763136e+55	4.028908108057882e+56	6.714846846763136e+55	4.028908108057882e+56
0.0102	1.8853551931212448e+56	2.878266258399863e+56	6.88815625882968e+55	4.1328937552978085e+56	6.88815625882968e+55	4.1328937552978085e+56
0.0104	1.8946557480833091e+56	2.915612941747284e+56	7.049654681929181e+55	4.229792809157509e+56	7.049654681929181e+55	4.229792809157509e+56
0.0106	1.9018905358350093e+56	2.948739496258176e+56	7.198944879927053e+55	4.319366927956232e+56	7.198944879927053e+55	4.319366927956232e+56
0.0108	1.9071147083834936e+56	2.9776693074543266e+56	7.335708037515519e+55	4.401424822509312e+56	7.335708037515519e+55	4.401424822509312e+56
0.011	1.910386463885881e+56	3.0024411383776635e+56	7.459701755374592e+55	4.475821053224756e+56	7.459701755374592e+55	4.475821053224756e+56
0.0112	1.9117666111468576e+56	3.023107963823612e+56	7.570757541136686e+55	4.542454524682013e+56	7.570757541136686e+55	4.542454524682013e+56
0.0114	1.9113181594150892e+56	3.039735808645534e+56	7.668777866086425e+55	4.601266719651855e+56	7.668777866086425e+55	4.601266719651855e+56
0.0116	1.909105933162778e+56	3.0524025983433924e+56	7.753732855102768e+55	4.652239713061661e+56	7.753732855102768e+55	4.652239713061661e+56
0.0118	1.9051962114107166e+56	3.0611970291189857e+56	7.825656674353733e+55	4.695394004612241e+56	7.825656674353733e+55	4.695394004612241e+56
0.012	1.8996563910586371e+56	3.06621746361324e+56	7.884643677807069e+55	4.730786206684242e+56	7.884643677807069e+55	4.730786206684242e+56
0.0122	1.8925546735954853e+56	3.0675708576388773e+56	7.930844369832881e+55	4.758506621899729e+56	7.930844369832881e+55	4.758506621899729e+56
0.0124	1.8839597744945692e+56	3.0653717223844245e+56	7.964461237143695e+55	4.778676742286217e+56	7.964461237143695e+55	4.778676742286217e+56
0.0126	1.8739406545426044e+56	3.0597411257928345e+56	7.985744499131597e+55	4.791446699478959e+56	7.985744499131597e+55	4.791446699478959e+56
0.0128	1.86256627230798e+56	3.0508057361079118e+56	7.994987821397365e+55	4.796992692838419e+56	7.994987821397365e+55	4.796992692838419e+56
0.013	1.8499053569206697e+56	3.0386969099336134e+56	7.992524032987925e+55	4.795514419792756e+56	7.992524032987925e+55	4.795514419792756e+56
0.0132	1.836026200312827e+56	3.0235498265619117e+56	7.97872088362446e+55	4.787232530174676e+56	7.97872088362446e+55	4.787232530174676e+56
0.0134	1.8209964680540786e+56	3.0055026697926343e+56	7.95397687305995e+55	4.77238612383597e+56	7.95397687305995e+55	4.77238612383597e+56
0.0136	1.804883027907829e+56	2.9846958579904594e+56	7.918717180692576e+55	4.751230308415546e+56	7.918717180692576e+55	4.751230308415546e+56
0.0138	1.787751795233533e+56	2.9612713226973827e+56	7.873389719712046e+55	4.724033831827228e+56	7.873389719712046e+55	4.724033831827228e+56
0.014	1.7696675943640672e+56	2.935371835740371e+56	7.818461336393997e+55	4.691076801836398e+56	7.818461336393997e+55	4.691076801836398e+56
0.0142	1.750694035096239e+56	2.9071403844407697e+56	7.754414171703512e+55	4.6526485030221076e+56	7.754414171703512e+55	4.6526485030221076e+56
0.0144	1.7308934034454272e+56	2.876719594241417e+56	7.681742199135295e+55	4.609045319481177e+56	7.681742199135295e+55	4.609045319481177e+56
0.0146	1.7103265658317415e+56	2.844251197815813e+56	7.60094794971439e+55	4.560568769828634e+56	7.60094794971439e+55	4.560568769828634e+56
0.0148	1.6890528858843616e+56	2.8098755495089554e+56	7.512539432312285e+55	4.507523659387372e+56	7.512539432312285e+55	4.507523659387372e+56
0.015	1.6671301530723367e+56	2.773731183778096e+56	7.41702725490037e+55	4.450216352940221e+56	7.41702725490037e+55	4.450216352940221e+56
0.0152	1.6446145223937428e+56	2.7359544161511175e+56	7.314921950063124e+55	4.388953170037874e+56	7.314921950063124e+55	4.388953170037874e+56
0.0154	1.6215604643801793e+56	2.6966789850978835e+56	7.206731506024173e+55	4.324038903614504e+56	7.206731506024173e+55	4.324038903614504e+56
0.0156	1.5980207246999146e+56	2.6560357331132456e+56	7.092959102591196e+55	4.255775461554719e+56	7.092959102591196e+55	4.255775461554719e+56
0.0158	1.57404629267019e+56	2.614152325236626e+56	6.974101049793839e+55	4.184460629876305e+56	6.974101049793839e+55	4.184460629876305e+56
0.016	1.5496863780169765e+56	2.5711530031803814e+56	6.85064492556129e+55	4.110386955336774e+56	6.85064492556129e+55	4.110386955336774e+56
0.0162	1.5249883952486546e+56	2.527158373205168e+56	6.723067907553536e+55	4.033840744532122e+56	6.723067907553536e+55	4.033840744532122e+56
0.0164	1.499997955038424e+56	2.4822852258629433e+56	6.591835293209872e+55	3.955101175925924e+56	6.591835293209872e+55	3.955101175925924e+56
0.0166	1.4747588620385392e+56	2.4366463857255274e+56	6.457399201198969e+55	3.874439520719381e+56	6.457399201198969e+55	3.874439520719381e+56
0.0168	1.4493131185775993e+56	2.390350589227008e+56	6.320197446733809e+55	3.792118468040286e+56	6.320197446733809e+55	3.792118468040286e+56
0.017	1.4237009337199205e+56	2.343502388769634e+56	6.180652582640382e+55	3.7083915495842297e+56	6.180652582640382e+55	3.7083915495842297e+56
0.0172	1.3979607371933755e+56	2.2962020812743004e+56	6.03917109762825e+55	3.6235026585769505e+56	6.03917109762825e+55	3.6235026585769505e+56
0.0174	1.3721291977189326e+56	2.2485456593962878e+56	5.896142762892048e+55	3.53768565773523e+56	5.896142762892048e+55	3.53768565773523e+56
0.0176	1.3462412453013305e+56	2.200624783673809e+56	5.751940117964395e+55	3.451164070778637e+56	5.751940117964395e+55	3.451164070778637e+56
0.0178	1.3203300970658573e+56	2.152526773929533e+56	5.606918086630703e+55	3.364150851978423e+56	5.606918086630703e+55	3.364150851978423e+56
0.018	1.2944272862509839e+56	2.1043346183028073e+56	5.461413713693876e+55	3.276848228216326e+56	5.461413713693876e+55	3.276848228216326e+56
0.0182	1.2685626939906237e+56	2.0561269983517023e+56	5.315746013432323e+55	3.189447608059394e+56	5.315746013432323e+55	3.189447608059394e+56
0.0184	1.2427645835429427e+56	2.007978328728404e+56	5.17021592071764e+55	3.102129552430584e+56	5.17021592071764e+55	3.102129552430584e+56
0.0186	1.21705963664501e+56	1.9599588099980403e+56	5.025106335939411e+55	3.015063801563647e+56	5.025106335939411e+55	3.015063801563647e+56
0.0188	1.191472991694033e+56	1.9121344932392196e+56	4.880682255116423e+55	2.928409353069854e+56	4.880682255116423e+55	2.928409353069854e+56
0.019	1.1660282834765372e+56	1.8645673551334097e+56	4.737190976846115e+55	2.8423145861076692e+56	4.737190976846115e+55	2.8423145861076692e+56
0.0192	1.140747684186568e+56	1.817315382319709e+56	4.5948623780524796e+55	2.756917426831488e+56	4.5948623780524796e+55	2.756917426831488e+56
0.0194	1.115651945492843e+56	1.7704326638605656e+56	4.4539092508280413e+55	2.672345550496825e+56	4.4539092508280413e+55	2.672345550496825e+56
0.0196	1.0907604414327551e+56	1.7239694907326602e+56	4.3145276930230473e+55	2.5887166158138287e+56	4.3145276930230473e+55	2.5887166158138287e+56
0.0198	1.066091211928261e+56	1.6779724613246057e+56	4.176897545608376e+55	2.506138527365026e+56	4.176897545608376e+55	2.506138527365026e+56
0.02	1.0416610067349387e+56	1.6324845919894737e+56	4.041182870223848e+55	2.424709722134309e+56	4.041182870223848e+55	2.424709722134309e+56
0.0202	1.017485329650948e+56	1.5875454317648718e+56	3.90753246071452e+55	2.344519476428712e+56	3.90753246071452e+55	2.344519476428712e+56
0.0204	9.935784828272457e+55	1.5431911804362359e+56	3.7760803828522627e+55	2.265648229711358e+56	3.7760803828522627e+55	2.265648229711358e+56
0.0206	9.699536110342465e+55	1.49945480917996e+56	3.6469465368329415e+55	2.1881679220997656e+56	3.6469465368329415e+55	2.1881679220997656e+56
0.0208	9.466227457531661e+55	1.456366183081897e+56	3.5202372375291484e+55	2.1121423425174892e+56	3.5202372375291484e+55	2.1121423425174892e+56
0.021	9.23596848972612e+55	1.4139521848833523e+56	3.396045807861894e+55	2.037627484717137e+56	3.396045807861894e+55	2.037627484717137e+56
0.0212	9.008858565825575e+55	1.3722368393610183e+56	3.274453181028731e+55	1.9646719086172386e+56	3.274453181028731e+55	1.9646719086172386e+56
0.0214	8.784987212687457e+55	1.331241437799174e+56	3.155528507689809e+55	1.8933171046138856e+56	3.155528507689809e+55	1.8933171046138856e+56
0.0216	8.564434548207659e+55	1.2909846620620082e+56	3.039329764565013e+55	1.823597858739008e+56	3.039329764565013e+55	1.823597858739008e+56
0.0218	8.347271697766362e+55	1.2514827078209109e+56	2.9259043612335553e+55	1.7555426167401334e+56	2.9259043612335553e+55	1.7555426167401334e+56
0.022	8.133561203356606e+55	1.2127494065361715e+56	2.815289742251268e+55	1.6891738453507609e+56	2.815289742251268e+55	1.6891738453507609e+56
0.0222	7.923357424797019e+55	1.1747963458346686e+56	2.70751398200927e+55	1.6245083892055622e+56	2.70751398200927e+55	1.6245083892055622e+56
0.0224	7.716706932507833e+55	1.1376329879648504e+56	2.6025963700506485e+55	1.5615578220303893e+56	2.6025963700506485e+55	1.5615578220303893e+56
0.0226	7.513648891401962e+55	1.1012667860476623e+56	2.500547984838476e+55	1.5003287909030858e+56	2.500547984838476e+55	1.5003287909030858e+56
0.0228	7.31421543551006e+55	1.0657032978771098e+56	2.4013722542290319e+55	1.4408233525374194e+56	2.4013722542290319e+55	1.4408233525374194e+56
0.023	7.118432033020985e+55	1.0309462970569056e+56	2.3050655011481117e+55	1.383039300688867e+56	2.3050655011481117e+55	1.383039300688867e+56
0.0232	6.926317841476723e+55	9.96997881290194e+55	2.2116174731964768e+55	1.3269704839178862e+56	2.2116174731964768e+55	1.3269704839178862e+56
0.0234	6.737886052914165e+55	9.638585776678126e+55	2.12101185512228e+55	1.2726071130733683e+56	2.12101185512228e+55	1.2726071130733683e+56
0.0236	6.553144228795114e+55	9.315274448268713e+55	2.03322676329496e+55	1.219936057976976e+56	2.03322676329496e+55	1.219936057976976e+56
0.0238	6.372094624611145e+55	9.000021718758422e+55	1.9482352214959228e+55	1.1689411328975538e+56	1.9482352214959228e+55	1.1689411328975538e+56
0.024	6.194734504091163e+55	8.6927917400488e+55	1.8660056175078064e+55	1.119603370504684e+56	1.8660056175078064e+55	1.119603370504684e+56
0.0242	6.021056442977376e+55	8.393536847206936e+55	1.786502140136234e+55	1.0719012840817404e+56	1.786502140136234e+55	1.0719012840817404e+56
0.0244	5.851048622369802e+55	8.102198446643222e+55	1.709685196436242e+55	1.0258111178617453e+56	1.709685196436242e+55	1.0258111178617453e+56
0.0246	5.6846951116709e+55	7.818707869874006e+55	1.6355118090410048e+55	9.81307085424603e+55	1.6355118090410048e+55	9.81307085424603e+55
0.0248	5.521976141190091e+55	7.542987192782955e+55	1.563935993603262e+55	9.383615961619572e+55	1.563935993603262e+55	9.383615961619572e+55
0.025	5.36286836449371e+55	7.274950020436874e+55	1.494909116460929e+55	8.969454698765575e+55	1.494909116460929e+55	8.969454698765575e+55
0.0252	5.207345110608851e+55	7.014502237641146e+55	1.428380232728298e+55	8.570281396369788e+55	1.428380232728298e+55	8.570281396369788e+55
0.0254	5.05537662621018e+55	6.76154272553453e+55	1.3642964050936286e+55	8.185778430561774e+55	1.3642964050936286e+55	8.185778430561774e+55
0.0256	4.906930307937098e+55	6.515964044627125e+55	1.3026030036734475e+55	7.815618022040684e+55	1.3026030036734475e+55	7.815618022040684e+55
0.0258	4.761970925004844e+55	6.277653084775664e+55	1.243243987334312e+55	7.459463924005873e+55	1.243243987334312e+55	7.459463924005873e+55
0.026	4.620460832287321e+55	6.046491682672305e+55	1.1861621669445682e+55	7.11697300166741e+55	1.1861621669445682e+55	7.11697300166741e+55
0.0262	4.4823601740618735e+55	5.822357207492236e+55	1.1312994510624335e+55	6.787796706374602e+55	1.1312994510624335e+55	6.787796706374602e+55
0.0264	4.347627078616882e+55	5.605123115407682e+55	1.0785970746033994e+55	6.471582447620398e+55	1.0785970746033994e+55	6.471582447620398e+55
0.0266	4.216217843932173e+55	5.394659473727321e+55	1.0279958110595576e+55	6.167974866357347e+55	1.0279958110595576e+55	6.167974866357347e+55
0.0268	4.0880871146498835e+55	5.190833455465204e+55	9.794361688671798e+54	5.87661701320308e+55	9.794361688671798e+54	5.87661701320308e+55
0.027	3.9631880505597326e+55	4.993509805179206e+55	9.328585725366663e+54	5.597151435219999e+55	9.328585725366663e+54	5.597151435219999e+55
0.0272	3.841472486827672e+55	4.8025512769495355e+55	8.882035291718402e+54	5.329221175031041e+55	8.882035291718402e+54	5.329221175031041e+55
0.0274	3.722891086200857e+55	4.617819045390913e+55	8.454117810136416e+54	5.07247068608185e+55	8.454117810136416e+54	5.07247068608185e+55
0.0276	3.607393483424648e+55	4.4391730906100275e+55	8.044244446471861e+54	4.8265466678831167e+55	8.044244446471861e+54	4.8265466678831167e+55
0.0278	3.494928422109341e+55	4.266472558031849e+55	7.651831375113166e+54	4.5910988250678995e+55	7.651831375113166e+54	4.5910988250678995e+55
0.028	3.3854438842852955e+55	4.0995760940264476e+55	7.276300923465628e+54	4.365780554079378e+55	7.276300923465628e+54	4.365780554079378e+55
0.0282	3.2788872128853405e+55	3.938342158270545e+55	6.917082602112683e+54	4.1502495612676104e+55	6.917082602112683e+54	4.1502495612676104e+55
0.0284	3.175205227392831e+55	3.782629313777854e+55	6.573614026868685e+54	3.944168416121211e+55	6.573614026868685e+54	3.944168416121211e+55
0.0286	3.0743443328925943e+55	3.632296495527167e+55	6.245341738822378e+54	3.747205043293427e+55	6.245341738822378e+54	3.747205043293427e+55
0.0288	2.976250622760183e+55	3.487203258610406e+55	5.931721928339816e+54	3.55903315700389e+55	5.931721928339816e+54	3.55903315700389e+55
0.029	2.8808699752226e+55	3.347210006811668e+55	5.6322210688492246e+54	3.379332641309535e+55	5.6322210688492246e+54	3.379332641309535e+55
0.0292	2.7881481440208435e+55	3.212178202516077e+55	5.3463164660683794e+54	3.207789879641028e+55	5.3463164660683794e+54	3.207789879641028e+55
0.0294	2.698030843401474e+55	3.081970558831506e+55	5.073496728162603e+54	3.044098036897562e+55	5.073496728162603e+54	3.044098036897562e+55
0.0296	2.610463827660769e+55	2.956451214789763e+55	4.8132621621392894e+54	2.887957297283574e+55	4.8132621621392894e+54	2.887957297283574e+55
0.0298	2.52539296546117e+55	2.83548589447452e+55	4.5651251015945394e+54	2.739075060956724e+55	4.5651251015945394e+54	2.739075060956724e+55
0.03	2.442764309135475e+55	2.718942050903704e+55	4.32861017073286e+54	2.597166102439716e+55	4.32861017073286e+54	2.597166102439716e+55
0.0302	2.362524159189872e+55	2.606688995472146e+55	4.103254489380797e+54	2.4619526936284785e+55	4.103254489380797e+54	2.4619526936284785e+55
0.0304	2.284619124212146e+55	2.498598013738386e+55	3.888607823513903e+54	2.3331646941083422e+55	3.888607823513903e+54	2.3331646941083422e+55
0.0306	2.20899617638662e+55	2.394542468316e+55	3.6842326856135316e+54	2.2105396113681192e+55	3.6842326856135316e+54	2.2105396113681192e+55
0.0308	2.1356027028123956e+55	2.2943978896063067e+55	3.489704388967058e+54	2.0938226333802346e+55	3.489704388967058e+54	2.0938226333802346e+55
0.031	2.0643865528163276e+55	2.1980420550847692e+55	3.3046110598234123e+54	1.9827666358940474e+55	3.3046110598234123e+54	1.9827666358940474e+55
0.0312	1.9952960814469775e+55	2.1053550578289625e+55	3.1285536111163844e+54	1.8771321666698306e+55	3.1285536111163844e+54	1.8771321666698306e+55
0.0314	1.92828018933053e+55	2.0162193649510477e+55	2.961145681271333e+54	1.7766874087628002e+55	2.961145681271333e+54	1.7766874087628002e+55
0.0316	1.863288359064313e+55	1.930519866572861e+55	2.8020135414180266e+54	1.681208124850816e+55	2.8020135414180266e+54	1.681208124850816e+55
0.0318	1.8002706883182487e+55	1.8481439159566874e+55	2.650795974143513e+54	1.590477584486108e+55	2.650795974143513e+54	1.590477584486108e+55
0.032	1.7391779198091438e+55	1.768981361380229e+55	2.5071441267347947e+54	1.5042864760408767e+55	2.5071441267347947e+54	1.5042864760408767e+55
0.0322	1.679961468307468e+55	1.692924570319418e+55	2.3707213416822775e+54	1.4224328050093666e+55	2.3707213416822775e+54	1.4224328050093666e+55
0.0324	1.6225734448308515e+55	1.6198684464787215e+55	2.241202967041622e+54	1.3447217802249734e+55	2.241202967041622e+54	1.3447217802249734e+55
0.0326	1.566966678173294e+55	1.5497104401843054e+55	2.1182761490839894e+54	1.2709656894503936e+55	2.1182761490839894e+54	1.2709656894503936e+55
0.0328	1.5130947339138135e+55	1.4823505526321845e+55	2.001639609503403e+54	1.2009837657020418e+55	2.001639609503403e+54	1.2009837657020418e+55
0.033	1.4609119310430762e+55	1.4176913344600815e+55	1.891003409294377e+54	1.1346020455766263e+55	1.891003409294377e+54	1.1346020455766263e+55
0.0332	1.410373356341438e+55	1.35563787908934e+55	1.7860887012642614e+54	1.0716532207585572e+55	1.7860887012642614e+54	1.0716532207585572e+55
0.0334	1.3614348766367838e+55	1.2960978112609724e+55	1.686627473001894e+54	1.0119764838011366e+55	1.686627473001894e+54	1.0119764838011366e+55
0.0336	1.314053149065573e+55	1.23898127116858e+55	1.5923622819881222e+54	9.554173691928733e+54	1.5923622819881222e+54	9.554173691928733e+54
0.0338	1.2681856294556798e+55	1.18420089456979e+55	1.5030459844038055e+54	9.018275906422834e+54	1.5030459844038055e+54	9.018275906422834e+54
0.034	1.2237905789448007e+55	1.1316717892376929e+55	1.4184414590674401e+54	8.510648754404643e+54	1.4184414590674401e+54	8.510648754404643e+54
0.0342	1.180827068943561e+55	1.0813115080939777e+55	1.3383213278172894e+54	8.029927966903738e+54	1.3383213278172894e+54	8.029927966903738e+54
0.0344	1.1392549845478777e+55	1.0330400193465012e+55	1.2624676735417813e+54	7.574806041250687e+54	1.2624676735417813e+54	7.574806041250687e+54
0.0346	1.0990350265006948e+55	9.867796739355553e+54	1.1906717569568846e+54	7.144030541741309e+54	1.1906717569568846e+54	7.144030541741309e+54
0.0348	1.0601287117988546e+55	9.424551705754555e+54	1.1227337331300125e+54	6.736402398780075e+54	1.1227337331300125e+54	6.736402398780075e+54
0.035	1.022498373036662e+55	8.99993518660904e+54	1.0584623686564853e+54	6.350774211938912e+54	1.0584623686564853e+54	6.350774211938912e+54
0.0352	9.861071565735494e+54	8.59323999291235e+54	9.976747603067943e+53	5.986048561840766e+54	9.976747603067943e+53	5.986048561840766e+54
0.0354	9.509190196093166e+54	8.20378124649814e+54	9.401960558804038e+53	5.641176335282423e+54	9.401960558804038e+53	5.641176335282423e+54
0.0356	9.168987262464868e+54	7.830895959608147e+54	8.85859177924487e+53	5.315155067546923e+54	8.85859177924487e+53	5.315155067546923e+54
0.0358	8.840118426156019e+54	7.473942602310184e+54	8.345045509038082e+53	5.007027305422849e+54	8.345045509038082e+53	5.007027305422849e+54
0.036	8.5222473113562e+54	7.132300659705349e+54	7.859798323405122e+53	4.715878994043074e+54	7.859798323405122e+53	4.715878994043074e+54
0.0362	8.215045439780775e+54	6.805370180730075e+54	7.401396483796491e+53	4.440837890277895e+54	7.401396483796491e+53	4.440837890277895e+54
0.0364	7.918192158002474e+54	6.49257132023338e+54	6.968453341780376e+53	4.181072005068226e+54	6.968453341780376e+53	4.181072005068226e+54
0.0366	7.631374558092728e+54	6.193343875888254e+54	6.559646794596514e+53	3.935788076757909e+54	6.559646794596514e+53	3.935788076757909e+54
0.0368	7.35428739216042e+54	5.9071468213828885e+54	6.173716795307679e+53	3.704230077184608e+54	6.173716795307679e+53	3.704230077184608e+54
0.037	7.08663298134554e+54	5.6334578372273095e+54	5.809462920016192e+53	3.485677752009716e+54	5.809462920016192e+53	3.485677752009716e+54
0.0372	6.82812111979542e+54	5.371772840408655e+54	5.46574199418605e+53	3.2794451965116303e+54	5.46574199418605e+53	3.2794451965116303e+54
0.0374	6.578468974123049e+54	5.121605514029541e+54	5.141465779718634e+53	3.084879467831181e+54	5.141465779718634e+53	3.084879467831181e+54
0.0376	6.337400978819611e+54	4.882486837971726e+54	4.835598724069742e+53	2.9013592344418456e+54	4.835598724069742e+53	2.9013592344418456e+54
0.0378	6.1046487280671554e+54	4.6539646215388804e+54	4.547155772365485e+53	2.728293463419291e+54	4.547155772365485e+53	2.728293463419291e+54
0.038	5.879950864372176e+54	4.435603038949639e+54	4.275200243174479e+53	2.565120145904687e+54	4.275200243174479e+53	2.565120145904687e+54
0.0382	5.663052964416537e+54	4.226982168473562e+54	4.018841768320401e+53	2.411305060992241e+54	4.018841768320401e+53	2.411305060992241e+54
